96
# x y z
17	34	24	27	9.82194000000000e-02	5.00000000000000e-02
22	39	25	32	8.58685000000000e-02	5.00000000000000e-02
23	40	26	33	8.36989000000000e-02	5.00000000000000e-02
24	41	27	34	8.85060000000000e-02	5.00000000000000e-02
25	46	32	39	9.51522000000000e-02	5.00000000000000e-02
26	47	33	40	9.46897000000000e-02	5.00000000000000e-02
27	48	34	41	9.15773000000000e-02	5.00000000000000e-02
28	49	35	42	9.35719000000000e-02	5.00000000000000e-02
29	50	36	43	9.18371000000000e-02	5.00000000000000e-02
30	51	37	44	9.09791000000000e-02	5.00000000000000e-02
31	52	38	45	8.79066000000000e-02	5.00000000000000e-02
32	53	39	46	8.90325000000000e-02	5.00000000000000e-02
33	54	40	47	8.99224000000000e-02	5.00000000000000e-02
34	55	41	48	9.12670000000000e-02	5.00000000000000e-02
35	56	42	49	9.01817000000000e-02	5.00000000000000e-02
36	57	43	50	8.98182000000000e-02	5.00000000000000e-02
37	58	44	51	8.83962000000000e-02	5.00000000000000e-02
38	59	45	52	8.82736000000000e-02	5.00000000000000e-02
39	60	46	53	8.69315000000000e-02	5.00000000000000e-02
40	61	47	54	8.50368000000000e-02	5.00000000000000e-02
41	62	48	55	8.36803000000000e-02	5.00000000000000e-02
42	63	49	56	8.02434000000000e-02	5.00000000000000e-02
43	64	50	57	7.90628000000000e-02	5.00000000000000e-02
44	65	51	58	7.98682000000000e-02	5.00000000000000e-02
45	66	52	59	7.97918000000000e-02	5.00000000000000e-02
46	67	53	60	7.85344000000000e-02	5.00000000000000e-02
47	68	54	61	7.85067000000000e-02	5.00000000000000e-02
48	69	55	62	7.70335000000000e-02	5.00000000000000e-02
49	70	56	63	7.76032000000000e-02	5.00000000000000e-02
50	71	57	64	7.69174000000000e-02	5.00000000000000e-02
52	73	59	66	7.46666000000000e-02	5.00000000000000e-02
53	74	60	67	7.46195000000000e-02	5.00000000000000e-02
54	75	61	68	7.44108000000000e-02	5.00000000000000e-02
55	76	62	69	7.49052000000000e-02	5.00000000000000e-02
56	77	63	70	7.55724000000000e-02	5.00000000000000e-02
57	78	64	71	7.70836000000000e-02	5.00000000000000e-02
58	79	65	72	7.39913000000000e-02	5.00000000000000e-02
59	80	66	73	7.25432000000000e-02	5.00000000000000e-02
60	81	67	74	7.44385000000000e-02	5.00000000000000e-02
62	83	69	76	7.72291000000000e-02	5.00000000000000e-02
63	84	70	77	7.91465000000000e-02	5.00000000000000e-02
64	85	71	78	7.93987000000000e-02	5.00000000000000e-02
65	86	72	79	9.13594000000000e-02	5.00000000000000e-02
67	88	74	81	9.90456000000000e-02	5.00000000000000e-02
68	89	75	82	9.42097000000000e-02	5.00000000000000e-02
69	90	76	83	1.07900200000000e-01	5.00000000000000e-02
70	91	77	84	1.11886600000000e-01	5.00000000000000e-02
71	92	78	85	1.19256400000000e-01	5.00000000000000e-02
72	93	79	86	1.15997100000000e-01	5.00000000000000e-02
73	94	80	87	1.15028400000000e-01	5.00000000000000e-02
74	95	81	88	1.18863600000000e-01	5.00000000000000e-02
75	96	82	89	1.18960800000000e-01	5.00000000000000e-02
5	25	13	21	9.14758000000000e-02	5.00000000000000e-02
6	26	14	22	8.89867000000000e-02	5.00000000000000e-02
7	27	15	23	9.03071000000000e-02	5.00000000000000e-02
8	28	16	24	9.19179000000000e-02	5.00000000000000e-02
13	33	21	25	9.71748000000000e-02	5.00000000000000e-02
14	34	22	26	9.99829000000000e-02	5.00000000000000e-02
15	35	23	27	9.64996000000000e-02	5.00000000000000e-02
16	36	24	28	9.32514000000000e-02	5.00000000000000e-02
21	41	25	33	8.45425000000000e-02	5.00000000000000e-02
22	42	26	34	8.26886000000000e-02	5.00000000000000e-02
23	43	27	35	8.34425000000000e-02	5.00000000000000e-02
24	44	28	36	8.69295000000000e-02	5.00000000000000e-02
25	49	33	41	8.87464000000000e-02	5.00000000000000e-02
26	50	34	42	8.98598000000000e-02	5.00000000000000e-02
27	51	35	43	9.04843000000000e-02	5.00000000000000e-02
28	52	36	44	8.78472000000000e-02	5.00000000000000e-02
29	53	37	45	8.72753000000000e-02	5.00000000000000e-02
30	54	38	46	8.55648000000000e-02	5.00000000000000e-02
31	55	39	47	8.51719000000000e-02	5.00000000000000e-02
32	56	40	48	8.70926000000000e-02	5.00000000000000e-02
33	57	41	49	8.79947000000000e-02	5.00000000000000e-02
34	58	42	50	8.66951000000000e-02	5.00000000000000e-02
35	59	43	51	8.33049000000000e-02	5.00000000000000e-02
36	60	44	52	8.45974000000000e-02	5.00000000000000e-02
37	61	45	53	8.28927000000000e-02	5.00000000000000e-02
38	62	46	54	8.41814000000000e-02	5.00000000000000e-02
39	63	47	55	8.23644000000000e-02	5.00000000000000e-02
40	64	48	56	7.97256000000000e-02	5.00000000000000e-02
41	65	49	57	7.76999000000000e-02	5.00000000000000e-02
42	66	50	58	7.76532000000000e-02	5.00000000000000e-02
43	67	51	59	7.85911000000000e-02	5.00000000000000e-02
44	68	52	60	7.73920000000000e-02	5.00000000000000e-02
45	69	53	61	7.78780000000000e-02	5.00000000000000e-02
46	70	54	62	7.59790000000000e-02	5.00000000000000e-02
47	71	55	63	7.52241000000000e-02	5.00000000000000e-02
48	72	56	64	7.58449000000000e-02	5.00000000000000e-02
50	74	58	66	7.52249000000000e-02	5.00000000000000e-02
51	75	59	67	7.41722000000000e-02	5.00000000000000e-02
52	76	60	68	7.45923000000000e-02	5.00000000000000e-02
53	77	61	69	7.30264000000000e-02	5.00000000000000e-02
54	78	62	70	7.53700000000000e-02	5.00000000000000e-02
55	79	63	71	7.32071000000000e-02	5.00000000000000e-02
56	80	64	72	7.03714000000000e-02	5.00000000000000e-02
57	81	65	73	7.12808000000000e-02	5.00000000000000e-02
58	82	66	74	7.16483000000000e-02	5.00000000000000e-02
60	84	68	76	7.34268000000000e-02	5.00000000000000e-02
61	85	69	77	7.61417000000000e-02	5.00000000000000e-02
62	86	70	78	7.58292000000000e-02	5.00000000000000e-02
63	87	71	79	8.40991000000000e-02	5.00000000000000e-02
65	89	73	81	9.30316000000000e-02	5.00000000000000e-02
66	90	74	82	9.76685000000000e-02	5.00000000000000e-02
67	91	75	83	1.01715600000000e-01	5.00000000000000e-02
68	92	76	84	1.05146900000000e-01	5.00000000000000e-02
69	93	77	85	1.10270600000000e-01	5.00000000000000e-02
70	94	78	86	1.14817900000000e-01	5.00000000000000e-02
71	95	79	87	1.13183100000000e-01	5.00000000000000e-02
72	96	80	88	1.10147100000000e-01	5.00000000000000e-02
2	25	11	20	8.68926000000000e-02	5.00000000000000e-02
3	26	12	21	8.79418000000000e-02	5.00000000000000e-02
4	27	13	22	8.76423000000000e-02	5.00000000000000e-02
5	28	14	23	8.67821000000000e-02	5.00000000000000e-02
6	29	15	24	8.80444000000000e-02	5.00000000000000e-02
11	34	20	25	9.27127000000000e-02	5.00000000000000e-02
12	35	21	26	9.43322000000000e-02	5.00000000000000e-02
13	36	22	27	9.26755000000000e-02	5.00000000000000e-02
14	37	23	28	9.18404000000000e-02	5.00000000000000e-02
15	38	24	29	8.94384000000000e-02	5.00000000000000e-02
20	43	25	34	8.20761000000000e-02	5.00000000000000e-02
21	44	26	35	7.99354000000000e-02	5.00000000000000e-02
22	45	27	36	8.26867000000000e-02	5.00000000000000e-02
23	46	28	37	8.36590000000000e-02	5.00000000000000e-02
24	47	29	38	8.52348000000000e-02	5.00000000000000e-02
25	52	34	43	8.63749000000000e-02	5.00000000000000e-02
26	53	35	44	8.71806000000000e-02	5.00000000000000e-02
27	54	36	45	8.48217000000000e-02	5.00000000000000e-02
28	55	37	46	8.40674000000000e-02	5.00000000000000e-02
29	56	38	47	8.29185000000000e-02	5.00000000000000e-02
30	57	39	48	8.44547000000000e-02	5.00000000000000e-02
31	58	40	49	8.38443000000000e-02	5.00000000000000e-02
32	59	41	50	8.32934000000000e-02	5.00000000000000e-02
33	60	42	51	8.18030000000000e-02	5.00000000000000e-02
34	61	43	52	8.03734000000000e-02	5.00000000000000e-02
35	62	44	53	8.06885000000000e-02	5.00000000000000e-02
36	63	45	54	8.06204000000000e-02	5.00000000000000e-02
37	64	46	55	8.01041000000000e-02	5.00000000000000e-02
38	65	47	56	7.95604000000000e-02	5.00000000000000e-02
39	66	48	57	7.72764000000000e-02	5.00000000000000e-02
40	67	49	58	7.60336000000000e-02	5.00000000000000e-02
41	68	50	59	7.59882000000000e-02	5.00000000000000e-02
42	69	51	60	7.68188000000000e-02	5.00000000000000e-02
43	70	52	61	7.69014000000000e-02	5.00000000000000e-02
44	71	53	62	7.48269000000000e-02	5.00000000000000e-02
45	72	54	63	7.42671000000000e-02	5.00000000000000e-02
46	73	55	64	7.39746000000000e-02	5.00000000000000e-02
48	75	57	66	7.49919000000000e-02	5.00000000000000e-02
49	76	58	67	7.47043000000000e-02	5.00000000000000e-02
50	77	59	68	7.40745000000000e-02	5.00000000000000e-02
51	78	60	69	7.29710000000000e-02	5.00000000000000e-02
52	79	61	70	7.07124000000000e-02	5.00000000000000e-02
53	80	62	71	7.02210000000000e-02	5.00000000000000e-02
54	81	63	72	6.97855000000000e-02	5.00000000000000e-02
55	82	64	73	6.96277000000000e-02	5.00000000000000e-02
56	83	65	74	6.91805000000000e-02	5.00000000000000e-02
58	85	67	76	7.09353000000000e-02	5.00000000000000e-02
59	86	68	77	7.21087000000000e-02	5.00000000000000e-02
60	87	69	78	7.29289000000000e-02	5.00000000000000e-02
61	88	70	79	8.05853000000000e-02	5.00000000000000e-02
63	90	72	81	8.79504000000000e-02	5.00000000000000e-02
64	91	73	82	9.15382000000000e-02	5.00000000000000e-02
65	92	74	83	9.57384000000000e-02	5.00000000000000e-02
66	93	75	84	9.48764000000000e-02	5.00000000000000e-02
67	94	76	85	1.04697500000000e-01	5.00000000000000e-02
68	95	77	86	1.07460000000000e-01	5.00000000000000e-02
69	96	78	87	1.12288000000000e-01	5.00000000000000e-02
1	27	11	21	8.68491000000000e-02	5.00000000000000e-02
2	28	12	22	8.55004000000000e-02	5.00000000000000e-02
3	29	13	23	8.38021000000000e-02	5.00000000000000e-02
4	30	14	24	8.44702000000000e-02	5.00000000000000e-02
9	35	19	25	8.93019000000000e-02	5.00000000000000e-02
10	36	20	26	9.00782000000000e-02	5.00000000000000e-02
11	37	21	27	8.73313000000000e-02	5.00000000000000e-02
12	38	22	28	8.70763000000000e-02	5.00000000000000e-02
13	39	23	29	8.79600000000000e-02	5.00000000000000e-02
14	40	24	30	8.67869000000000e-02	5.00000000000000e-02
19	45	25	35	7.87732000000000e-02	5.00000000000000e-02
20	46	26	36	7.86445000000000e-02	5.00000000000000e-02
21	47	27	37	8.08181000000000e-02	5.00000000000000e-02
22	48	28	38	8.14817000000000e-02	5.00000000000000e-02
23	49	29	39	8.00306000000000e-02	5.00000000000000e-02
24	50	30	40	7.97999000000000e-02	5.00000000000000e-02
25	55	35	45	8.33137000000000e-02	5.00000000000000e-02
26	56	36	46	8.28057000000000e-02	5.00000000000000e-02
27	57	37	47	8.16981000000000e-02	5.00000000000000e-02
28	58	38	48	8.06863000000000e-02	5.00000000000000e-02
29	59	39	49	8.12852000000000e-02	5.00000000000000e-02
30	60	40	50	8.16926000000000e-02	5.00000000000000e-02
31	61	41	51	7.91688000000000e-02	5.00000000000000e-02
32	62	42	52	7.84718000000000e-02	5.00000000000000e-02
33	63	43	53	7.82844000000000e-02	5.00000000000000e-02
34	64	44	54	7.86043000000000e-02	5.00000000000000e-02
35	65	45	55	7.74863000000000e-02	5.00000000000000e-02
36	66	46	56	7.71193000000000e-02	5.00000000000000e-02
37	67	47	57	7.59762000000000e-02	5.00000000000000e-02
38	68	48	58	7.63121000000000e-02	5.00000000000000e-02
39	69	49	59	7.53001000000000e-02	5.00000000000000e-02
40	70	50	60	7.45846000000000e-02	5.00000000000000e-02
41	71	51	61	7.50790000000000e-02	5.00000000000000e-02
42	72	52	62	7.45415000000000e-02	5.00000000000000e-02
43	73	53	63	7.39963000000000e-02	5.00000000000000e-02
44	74	54	64	7.30315000000000e-02	5.00000000000000e-02
46	76	56	66	7.40384000000000e-02	5.00000000000000e-02
47	77	57	67	7.39593000000000e-02	5.00000000000000e-02
48	78	58	68	7.33348000000000e-02	5.00000000000000e-02
49	79	59	69	7.05678000000000e-02	5.00000000000000e-02
50	80	60	70	6.86377000000000e-02	5.00000000000000e-02
51	81	61	71	6.85091000000000e-02	5.00000000000000e-02
52	82	62	72	6.77217000000000e-02	5.00000000000000e-02
53	83	63	73	6.81249000000000e-02	5.00000000000000e-02
54	84	64	74	6.75424000000000e-02	5.00000000000000e-02
55	85	65	75	6.74716000000000e-02	5.00000000000000e-02
56	86	66	76	6.25197000000000e-02	5.00000000000000e-02
57	87	67	77	6.90926000000000e-02	5.00000000000000e-02
58	88	68	78	6.96530000000000e-02	5.00000000000000e-02
59	89	69	79	7.72817000000000e-02	5.00000000000000e-02
61	91	71	81	8.39797000000000e-02	5.00000000000000e-02
62	92	72	82	8.73236000000000e-02	5.00000000000000e-02
63	93	73	83	8.98827000000000e-02	5.00000000000000e-02
64	94	74	84	9.42016000000000e-02	5.00000000000000e-02
65	95	75	85	8.61679000000000e-02	5.00000000000000e-02
66	96	76	86	1.02237900000000e-01	5.00000000000000e-02
1	30	12	23	8.16244000000000e-02	5.00000000000000e-02
2	31	13	24	8.26803000000000e-02	5.00000000000000e-02
7	36	18	25	8.50769000000000e-02	5.00000000000000e-02
8	37	19	26	8.55270000000000e-02	5.00000000000000e-02
9	38	20	27	8.30513000000000e-02	5.00000000000000e-02
10	39	21	28	8.28429000000000e-02	5.00000000000000e-02
11	40	22	29	8.41434000000000e-02	5.00000000000000e-02
12	41	23	30	8.42180000000000e-02	5.00000000000000e-02
13	42	24	31	8.12498000000000e-02	5.00000000000000e-02
18	47	25	36	7.71958000000000e-02	5.00000000000000e-02
19	48	26	37	7.60748000000000e-02	5.00000000000000e-02
20	49	27	38	7.89628000000000e-02	5.00000000000000e-02
21	50	28	39	7.84491000000000e-02	5.00000000000000e-02
22	51	29	40	7.79819000000000e-02	5.00000000000000e-02
23	52	30	41	7.69027000000000e-02	5.00000000000000e-02
24	53	31	42	8.05143000000000e-02	5.00000000000000e-02
25	58	36	47	7.91530000000000e-02	5.00000000000000e-02
26	59	37	48	7.99282000000000e-02	5.00000000000000e-02
27	60	38	49	7.82195000000000e-02	5.00000000000000e-02
28	61	39	50	7.86961000000000e-02	5.00000000000000e-02
29	62	40	51	7.79476000000000e-02	5.00000000000000e-02
30	63	41	52	7.84372000000000e-02	5.00000000000000e-02
31	64	42	53	7.59055000000000e-02	5.00000000000000e-02
32	65	43	54	7.59785000000000e-02	5.00000000000000e-02
33	66	44	55	7.58164000000000e-02	5.00000000000000e-02
34	67	45	56	7.53062000000000e-02	5.00000000000000e-02
35	68	46	57	7.40982000000000e-02	5.00000000000000e-02
36	69	47	58	7.52752000000000e-02	5.00000000000000e-02
37	70	48	59	7.45524000000000e-02	5.00000000000000e-02
38	71	49	60	7.39758000000000e-02	5.00000000000000e-02
39	72	50	61	7.42654000000000e-02	5.00000000000000e-02
40	73	51	62	7.34342000000000e-02	5.00000000000000e-02
41	74	52	63	7.27120000000000e-02	5.00000000000000e-02
42	75	53	64	7.25952000000000e-02	5.00000000000000e-02
44	77	55	66	7.19988000000000e-02	5.00000000000000e-02
45	78	56	67	7.22909000000000e-02	5.00000000000000e-02
46	79	57	68	7.10236000000000e-02	5.00000000000000e-02
47	80	58	69	6.80293000000000e-02	5.00000000000000e-02
48	81	59	70	6.79229000000000e-02	5.00000000000000e-02
49	82	60	71	6.72630000000000e-02	5.00000000000000e-02
50	83	61	72	6.56477000000000e-02	5.00000000000000e-02
51	84	62	73	6.56743000000000e-02	5.00000000000000e-02
52	85	63	74	6.51752000000000e-02	5.00000000000000e-02
54	87	65	76	6.35394000000000e-02	5.00000000000000e-02
55	88	66	77	6.72427000000000e-02	5.00000000000000e-02
56	89	67	78	6.77456000000000e-02	5.00000000000000e-02
57	90	68	79	7.33874000000000e-02	5.00000000000000e-02
59	92	70	81	7.97299000000000e-02	5.00000000000000e-02
60	93	71	82	8.32060000000000e-02	5.00000000000000e-02
61	94	72	83	8.68164000000000e-02	5.00000000000000e-02
62	95	73	84	8.93310000000000e-02	5.00000000000000e-02
63	96	74	85	9.38472000000000e-02	5.00000000000000e-02
5	37	17	25	8.11892000000000e-02	5.00000000000000e-02
6	38	18	26	8.18998000000000e-02	5.00000000000000e-02
7	39	19	27	8.01874000000000e-02	5.00000000000000e-02
8	40	20	28	7.92144000000000e-02	5.00000000000000e-02
9	41	21	29	7.96759000000000e-02	5.00000000000000e-02
10	42	22	30	8.04456000000000e-02	5.00000000000000e-02
11	43	23	31	7.86991000000000e-02	5.00000000000000e-02
12	44	24	32	7.86707000000000e-02	5.00000000000000e-02
17	49	25	37	7.47102000000000e-02	5.00000000000000e-02
18	50	26	38	7.40789000000000e-02	5.00000000000000e-02
19	51	27	39	7.56467000000000e-02	5.00000000000000e-02
20	52	28	40	7.59897000000000e-02	5.00000000000000e-02
21	53	29	41	7.57895000000000e-02	5.00000000000000e-02
22	54	30	42	7.59777000000000e-02	5.00000000000000e-02
23	55	31	43	7.79027000000000e-02	5.00000000000000e-02
24	56	32	44	6.86450000000000e-02	5.00000000000000e-02
25	61	37	49	7.69601000000000e-02	5.00000000000000e-02
26	62	38	50	7.66657000000000e-02	5.00000000000000e-02
27	63	39	51	7.61211000000000e-02	5.00000000000000e-02
28	64	40	52	7.60464000000000e-02	5.00000000000000e-02
29	65	41	53	7.64788000000000e-02	5.00000000000000e-02
30	66	42	54	7.54899000000000e-02	5.00000000000000e-02
31	67	43	55	7.33306000000000e-02	5.00000000000000e-02
32	68	44	56	7.33314000000000e-02	5.00000000000000e-02
33	69	45	57	7.32242000000000e-02	5.00000000000000e-02
34	70	46	58	7.36796000000000e-02	5.00000000000000e-02
35	71	47	59	7.35645000000000e-02	5.00000000000000e-02
36	72	48	60	7.33125000000000e-02	5.00000000000000e-02
37	73	49	61	7.31811000000000e-02	5.00000000000000e-02
38	74	50	62	7.21856000000000e-02	5.00000000000000e-02
39	75	51	63	7.24514000000000e-02	5.00000000000000e-02
40	76	52	64	7.14950000000000e-02	5.00000000000000e-02
42	78	54	66	7.06170000000000e-02	5.00000000000000e-02
43	79	55	67	6.92402000000000e-02	5.00000000000000e-02
44	80	56	68	6.81144000000000e-02	5.00000000000000e-02
45	81	57	69	6.78625000000000e-02	5.00000000000000e-02
46	82	58	70	6.63485000000000e-02	5.00000000000000e-02
47	83	59	71	6.53817000000000e-02	5.00000000000000e-02
48	84	60	72	6.40214000000000e-02	5.00000000000000e-02
49	85	61	73	6.29333000000000e-02	5.00000000000000e-02
50	86	62	74	6.32551000000000e-02	5.00000000000000e-02
52	88	64	76	4.18097000000000e-02	5.00000000000000e-02
53	89	65	77	5.85407000000000e-02	5.00000000000000e-02
54	90	66	78	6.58696000000000e-02	5.00000000000000e-02
55	91	67	79	7.14005000000000e-02	5.00000000000000e-02
57	93	69	81	7.63387000000000e-02	5.00000000000000e-02
58	94	70	82	7.96301000000000e-02	5.00000000000000e-02
59	95	71	83	8.19654000000000e-02	5.00000000000000e-02
60	96	72	84	8.57177000000000e-02	5.00000000000000e-02
3	38	16	25	7.75589000000000e-02	5.00000000000000e-02
4	39	17	26	7.85620000000000e-02	5.00000000000000e-02
5	40	18	27	7.73077000000000e-02	5.00000000000000e-02
6	41	19	28	7.64312000000000e-02	5.00000000000000e-02
7	42	20	29	7.61207000000000e-02	5.00000000000000e-02
8	43	21	30	7.60758000000000e-02	5.00000000000000e-02
9	44	22	31	7.56073000000000e-02	5.00000000000000e-02
10	45	23	32	7.65815000000000e-02	5.00000000000000e-02
11	46	24	33	7.59864000000000e-02	5.00000000000000e-02
16	51	25	38	7.35301000000000e-02	5.00000000000000e-02
17	52	26	39	7.16031000000000e-02	5.00000000000000e-02
18	53	27	40	7.29262000000000e-02	5.00000000000000e-02
19	54	28	41	7.32948000000000e-02	5.00000000000000e-02
20	55	29	42	7.46689000000000e-02	5.00000000000000e-02
21	56	30	43	7.60623000000000e-02	5.00000000000000e-02
22	57	31	44	7.58601000000000e-02	5.00000000000000e-02
23	58	32	45	7.51133000000000e-02	5.00000000000000e-02
24	59	33	46	6.96848000000000e-02	5.00000000000000e-02
25	64	38	51	7.42651000000000e-02	5.00000000000000e-02
26	65	39	52	7.60439000000000e-02	5.00000000000000e-02
27	66	40	53	7.57592000000000e-02	5.00000000000000e-02
28	67	41	54	7.53725000000000e-02	5.00000000000000e-02
29	68	42	55	7.42465000000000e-02	5.00000000000000e-02
30	69	43	56	7.23206000000000e-02	5.00000000000000e-02
31	70	44	57	7.15386000000000e-02	5.00000000000000e-02
32	71	45	58	7.21805000000000e-02	5.00000000000000e-02
33	72	46	59	7.33427000000000e-02	5.00000000000000e-02
34	73	47	60	7.25943000000000e-02	5.00000000000000e-02
35	74	48	61	7.16398000000000e-02	5.00000000000000e-02
36	75	49	62	7.09929000000000e-02	5.00000000000000e-02
37	76	50	63	7.08024000000000e-02	5.00000000000000e-02
38	77	51	64	7.05477000000000e-02	5.00000000000000e-02
40	79	53	66	6.79556000000000e-02	5.00000000000000e-02
41	80	54	67	6.58647000000000e-02	5.00000000000000e-02
42	81	55	68	6.72276000000000e-02	5.00000000000000e-02
43	82	56	69	6.62688000000000e-02	5.00000000000000e-02
44	83	57	70	6.52169000000000e-02	5.00000000000000e-02
45	84	58	71	6.37133000000000e-02	5.00000000000000e-02
46	85	59	72	6.19434000000000e-02	5.00000000000000e-02
47	86	60	73	6.11636000000000e-02	5.00000000000000e-02
48	87	61	74	6.03074000000000e-02	5.00000000000000e-02
50	89	63	76	6.08343000000000e-02	5.00000000000000e-02
51	90	64	77	6.32951000000000e-02	5.00000000000000e-02
52	91	65	78	6.33307000000000e-02	5.00000000000000e-02
53	92	66	79	6.88222000000000e-02	5.00000000000000e-02
55	94	68	81	7.35007000000000e-02	5.00000000000000e-02
56	95	69	82	7.76523000000000e-02	5.00000000000000e-02
57	96	70	83	7.86628000000000e-02	5.00000000000000e-02
1	39	15	25	7.50538000000000e-02	5.00000000000000e-02
2	40	16	26	7.62964000000000e-02	5.00000000000000e-02
3	41	17	27	7.40698000000000e-02	5.00000000000000e-02
4	42	18	28	7.37631000000000e-02	5.00000000000000e-02
5	43	19	29	7.33246000000000e-02	5.00000000000000e-02
6	44	20	30	7.34077000000000e-02	5.00000000000000e-02
7	45	21	31	7.23564000000000e-02	5.00000000000000e-02
8	46	22	32	7.37491000000000e-02	5.00000000000000e-02
9	47	23	33	7.41191000000000e-02	5.00000000000000e-02
10	48	24	34	7.35762000000000e-02	5.00000000000000e-02
15	53	25	39	7.09343000000000e-02	5.00000000000000e-02
16	54	26	40	7.02879000000000e-02	5.00000000000000e-02
17	55	27	41	7.13693000000000e-02	5.00000000000000e-02
18	56	28	42	7.20324000000000e-02	5.00000000000000e-02
19	57	29	43	7.29182000000000e-02	5.00000000000000e-02
20	58	30	44	7.17312000000000e-02	5.00000000000000e-02
21	59	31	45	7.32337000000000e-02	5.00000000000000e-02
22	60	32	46	7.23916000000000e-02	5.00000000000000e-02
23	61	33	47	7.09574000000000e-02	5.00000000000000e-02
24	62	34	48	8.28584000000000e-02	5.00000000000000e-02
25	67	39	53	7.22373000000000e-02	5.00000000000000e-02
26	68	40	54	7.32529000000000e-02	5.00000000000000e-02
27	69	41	55	7.29579000000000e-02	5.00000000000000e-02
28	70	42	56	7.13654000000000e-02	5.00000000000000e-02
29	71	43	57	7.06642000000000e-02	5.00000000000000e-02
30	72	44	58	7.18998000000000e-02	5.00000000000000e-02
31	73	45	59	7.09354000000000e-02	5.00000000000000e-02
32	74	46	60	7.08709000000000e-02	5.00000000000000e-02
33	75	47	61	7.16688000000000e-02	5.00000000000000e-02
34	76	48	62	7.09144000000000e-02	5.00000000000000e-02
35	77	49	63	6.95055000000000e-02	5.00000000000000e-02
36	78	50	64	6.92685000000000e-02	5.00000000000000e-02
38	80	52	66	6.65373000000000e-02	5.00000000000000e-02
39	81	53	67	6.63685000000000e-02	5.00000000000000e-02
40	82	54	68	6.49200000000000e-02	5.00000000000000e-02
41	83	55	69	6.43436000000000e-02	5.00000000000000e-02
42	84	56	70	6.39129000000000e-02	5.00000000000000e-02
43	85	57	71	6.33931000000000e-02	5.00000000000000e-02
44	86	58	72	6.12705000000000e-02	5.00000000000000e-02
45	87	59	73	5.99635000000000e-02	5.00000000000000e-02
46	88	60	74	5.88025000000000e-02	5.00000000000000e-02
48	90	62	76	5.97537000000000e-02	5.00000000000000e-02
49	91	63	77	6.18070000000000e-02	5.00000000000000e-02
50	92	64	78	6.23367000000000e-02	5.00000000000000e-02
51	93	65	79	6.67854000000000e-02	5.00000000000000e-02
53	95	67	81	7.14249000000000e-02	5.00000000000000e-02
54	96	68	82	7.36927000000000e-02	5.00000000000000e-02
1	42	16	27	7.18564000000000e-02	5.00000000000000e-02
2	43	17	28	7.09191000000000e-02	5.00000000000000e-02
3	44	18	29	7.09737000000000e-02	5.00000000000000e-02
4	45	19	30	6.96674000000000e-02	5.00000000000000e-02
5	46	20	31	6.87849000000000e-02	5.00000000000000e-02
6	47	21	32	6.95955000000000e-02	5.00000000000000e-02
7	48	22	33	6.98695000000000e-02	5.00000000000000e-02
8	49	23	34	7.05105000000000e-02	5.00000000000000e-02
9	50	24	35	6.94294000000000e-02	5.00000000000000e-02
14	55	25	40	6.86600000000000e-02	5.00000000000000e-02
15	56	26	41	6.81020000000000e-02	5.00000000000000e-02
16	57	27	42	6.95594000000000e-02	5.00000000000000e-02
17	58	28	43	7.03800000000000e-02	5.00000000000000e-02
18	59	29	44	6.95741000000000e-02	5.00000000000000e-02
19	60	30	45	7.00314000000000e-02	5.00000000000000e-02
20	61	31	46	7.10167000000000e-02	5.00000000000000e-02
21	62	32	47	7.10526000000000e-02	5.00000000000000e-02
22	63	33	48	7.09298000000000e-02	5.00000000000000e-02
23	64	34	49	7.05409000000000e-02	5.00000000000000e-02
24	65	35	50	9.64554000000000e-02	5.00000000000000e-02
25	70	40	55	7.12770000000000e-02	5.00000000000000e-02
26	71	41	56	7.12442000000000e-02	5.00000000000000e-02
27	72	42	57	7.05168000000000e-02	5.00000000000000e-02
28	73	43	58	7.02222000000000e-02	5.00000000000000e-02
29	74	44	59	7.08775000000000e-02	5.00000000000000e-02
30	75	45	60	7.07231000000000e-02	5.00000000000000e-02
31	76	46	61	7.00023000000000e-02	5.00000000000000e-02
32	77	47	62	6.91458000000000e-02	5.00000000000000e-02
33	78	48	63	6.83179000000000e-02	5.00000000000000e-02
34	79	49	64	6.61559000000000e-02	5.00000000000000e-02
36	81	51	66	6.48390000000000e-02	5.00000000000000e-02
37	82	52	67	6.35575000000000e-02	5.00000000000000e-02
38	83	53	68	6.33743000000000e-02	5.00000000000000e-02
39	84	54	69	6.15309000000000e-02	5.00000000000000e-02
40	85	55	70	6.07652000000000e-02	5.00000000000000e-02
41	86	56	71	6.02260000000000e-02	5.00000000000000e-02
42	87	57	72	5.91342000000000e-02	5.00000000000000e-02
43	88	58	73	5.87097000000000e-02	5.00000000000000e-02
44	89	59	74	5.75721000000000e-02	5.00000000000000e-02
47	92	62	77	5.87408000000000e-02	5.00000000000000e-02
48	93	63	78	5.94235000000000e-02	5.00000000000000e-02
49	94	64	79	6.39901000000000e-02	5.00000000000000e-02
51	96	66	81	6.80159000000000e-02	5.00000000000000e-02
1	45	17	29	6.73161000000000e-02	5.00000000000000e-02
2	46	18	30	6.71641000000000e-02	5.00000000000000e-02
3	47	19	31	6.64909000000000e-02	5.00000000000000e-02
4	48	20	32	6.64670000000000e-02	5.00000000000000e-02
5	49	21	33	6.64886000000000e-02	5.00000000000000e-02
