100
# x y z
8	26	14	20	7.54590000000000e-02	5.00000000000000e-02
9	27	15	21	7.48143000000000e-02	5.00000000000000e-02
10	28	16	22	7.60712000000000e-02	5.00000000000000e-02
11	29	17	23	7.52726000000000e-02	5.00000000000000e-02
12	30	18	24	7.82261000000000e-02	5.00000000000000e-02
13	31	19	25	7.85808000000000e-02	5.00000000000000e-02
14	32	20	26	7.91468000000000e-02	5.00000000000000e-02
15	33	21	27	7.79115000000000e-02	5.00000000000000e-02
16	34	22	28	7.46154000000000e-02	5.00000000000000e-02
18	36	24	30	8.01451000000000e-02	5.00000000000000e-02
19	37	25	31	8.40170000000000e-02	5.00000000000000e-02
20	38	26	32	8.61214000000000e-02	5.00000000000000e-02
21	39	27	33	9.81895000000000e-02	5.00000000000000e-02
22	40	28	34	7.25686000000000e-02	5.00000000000000e-02
24	42	30	36	1.12396800000000e-01	5.00000000000000e-02
25	43	31	37	1.16963400000000e-01	5.00000000000000e-02
26	44	32	38	1.22368500000000e-01	5.00000000000000e-02
27	45	33	39	1.21853100000000e-01	5.00000000000000e-02
28	46	34	40	1.17203400000000e-01	5.00000000000000e-02
29	47	35	41	1.25795400000000e-01	5.00000000000000e-02
30	48	36	42	1.27721100000000e-01	5.00000000000000e-02
31	49	37	43	1.27246600000000e-01	5.00000000000000e-02
32	50	38	44	1.27026200000000e-01	5.00000000000000e-02
33	51	39	45	1.29095000000000e-01	5.00000000000000e-02
34	52	40	46	1.31355800000000e-01	5.00000000000000e-02
35	53	41	47	1.26988400000000e-01	5.00000000000000e-02
36	54	42	48	1.26490700000000e-01	5.00000000000000e-02
37	55	43	49	1.29800800000000e-01	5.00000000000000e-02
38	56	44	50	1.30133300000000e-01	5.00000000000000e-02
39	57	45	51	1.32090700000000e-01	5.00000000000000e-02
40	58	46	52	1.34428900000000e-01	5.00000000000000e-02
41	59	47	53	1.37374400000000e-01	5.00000000000000e-02
42	60	48	54	1.38900200000000e-01	5.00000000000000e-02
43	61	49	55	1.36968500000000e-01	5.00000000000000e-02
44	62	50	56	1.36790400000000e-01	5.00000000000000e-02
45	63	51	57	1.38343700000000e-01	5.00000000000000e-02
46	64	52	58	1.38346300000000e-01	5.00000000000000e-02
47	65	53	59	1.36559700000000e-01	5.00000000000000e-02
48	66	54	60	1.36325300000000e-01	5.00000000000000e-02
49	67	55	61	1.38543900000000e-01	5.00000000000000e-02
50	68	56	62	1.41077400000000e-01	5.00000000000000e-02
51	69	57	63	1.38929500000000e-01	5.00000000000000e-02
52	70	58	64	1.39538700000000e-01	5.00000000000000e-02
53	71	59	65	1.41402900000000e-01	5.00000000000000e-02
54	72	60	66	1.43046200000000e-01	5.00000000000000e-02
55	73	61	67	1.42343800000000e-01	5.00000000000000e-02
56	74	62	68	1.41598400000000e-01	5.00000000000000e-02
57	75	63	69	1.39849700000000e-01	5.00000000000000e-02
58	76	64	70	1.41987200000000e-01	5.00000000000000e-02
59	77	65	71	1.41351600000000e-01	5.00000000000000e-02
60	78	66	72	1.40756100000000e-01	5.00000000000000e-02
61	79	67	73	1.38970500000000e-01	5.00000000000000e-02
62	80	68	74	1.37118600000000e-01	5.00000000000000e-02
63	81	69	75	1.42542200000000e-01	5.00000000000000e-02
64	82	70	76	1.41090400000000e-01	5.00000000000000e-02
66	84	72	78	1.37065200000000e-01	5.00000000000000e-02
67	85	73	79	1.40192000000000e-01	5.00000000000000e-02
68	86	74	80	1.42816200000000e-01	5.00000000000000e-02
69	87	75	81	1.34153800000000e-01	5.00000000000000e-02
70	88	76	82	1.36277900000000e-01	5.00000000000000e-02
72	90	78	84	1.37206700000000e-01	5.00000000000000e-02
73	91	79	85	1.34834000000000e-01	5.00000000000000e-02
74	92	80	86	1.32419700000000e-01	5.00000000000000e-02
75	93	81	87	1.39322700000000e-01	5.00000000000000e-02
76	94	82	88	1.35725300000000e-01	5.00000000000000e-02
77	95	83	89	1.38240400000000e-01	5.00000000000000e-02
78	96	84	90	1.35053200000000e-01	5.00000000000000e-02
79	97	85	91	1.37501500000000e-01	5.00000000000000e-02
80	98	86	92	1.39192500000000e-01	5.00000000000000e-02
81	99	87	93	1.35027400000000e-01	5.00000000000000e-02
82	100	88	94	1.39525200000000e-01	5.00000000000000e-02
1	22	8	15	7.78613000000000e-02	5.00000000000000e-02
2	23	9	16	7.72435000000000e-02	5.00000000000000e-02
3	24	10	17	7.70923000000000e-02	5.00000000000000e-02
4	25	11	18	7.65811000000000e-02	5.00000000000000e-02
5	26	12	19	6.43963000000000e-02	5.00000000000000e-02
6	27	13	20	7.57830000000000e-02	5.00000000000000e-02
7	28	14	21	7.47606000000000e-02	5.00000000000000e-02
8	29	15	22	7.51947000000000e-02	5.00000000000000e-02
9	30	16	23	7.50781000000000e-02	5.00000000000000e-02
10	31	17	24	7.60991000000000e-02	5.00000000000000e-02
11	32	18	25	7.75175000000000e-02	5.00000000000000e-02
12	33	19	26	7.37906000000000e-02	5.00000000000000e-02
13	34	20	27	7.26460000000000e-02	5.00000000000000e-02
14	35	21	28	7.41716000000000e-02	5.00000000000000e-02
16	37	23	30	7.69301000000000e-02	5.00000000000000e-02
17	38	24	31	7.91792000000000e-02	5.00000000000000e-02
18	39	25	32	7.92961000000000e-02	5.00000000000000e-02
19	40	26	33	9.14874000000000e-02	5.00000000000000e-02
20	41	27	34	9.87991000000000e-02	5.00000000000000e-02
21	42	28	35	9.90363000000000e-02	5.00000000000000e-02
23	44	30	37	1.08103200000000e-01	5.00000000000000e-02
24	45	31	38	1.11796200000000e-01	5.00000000000000e-02
25	46	32	39	1.19493800000000e-01	5.00000000000000e-02
26	47	33	40	1.15792500000000e-01	5.00000000000000e-02
27	48	34	41	1.14887300000000e-01	5.00000000000000e-02
28	49	35	42	1.18720000000000e-01	5.00000000000000e-02
29	50	36	43	1.19088400000000e-01	5.00000000000000e-02
30	51	37	44	1.19655700000000e-01	5.00000000000000e-02
31	52	38	45	1.18809100000000e-01	5.00000000000000e-02
32	53	39	46	1.17300100000000e-01	5.00000000000000e-02
33	54	40	47	1.20381700000000e-01	5.00000000000000e-02
34	55	41	48	1.20221400000000e-01	5.00000000000000e-02
35	56	42	49	1.20159900000000e-01	5.00000000000000e-02
36	57	43	50	1.20418900000000e-01	5.00000000000000e-02
37	58	44	51	1.21039900000000e-01	5.00000000000000e-02
38	59	45	52	1.25542300000000e-01	5.00000000000000e-02
39	60	46	53	1.27037300000000e-01	5.00000000000000e-02
40	61	47	54	1.27837300000000e-01	5.00000000000000e-02
41	62	48	55	1.29952100000000e-01	5.00000000000000e-02
42	63	49	56	1.28797100000000e-01	5.00000000000000e-02
43	64	50	57	1.30351800000000e-01	5.00000000000000e-02
44	65	51	58	1.31318600000000e-01	5.00000000000000e-02
45	66	52	59	1.27433400000000e-01	5.00000000000000e-02
46	67	53	60	1.28376000000000e-01	5.00000000000000e-02
47	68	54	61	1.30318100000000e-01	5.00000000000000e-02
48	69	55	62	1.31496200000000e-01	5.00000000000000e-02
49	70	56	63	1.31475200000000e-01	5.00000000000000e-02
50	71	57	64	1.30242900000000e-01	5.00000000000000e-02
51	72	58	65	1.30621900000000e-01	5.00000000000000e-02
52	73	59	66	1.33164100000000e-01	5.00000000000000e-02
53	74	60	67	1.36846400000000e-01	5.00000000000000e-02
54	75	61	68	1.32430200000000e-01	5.00000000000000e-02
55	76	62	69	1.31763700000000e-01	5.00000000000000e-02
56	77	63	70	1.32874000000000e-01	5.00000000000000e-02
57	78	64	71	1.33395800000000e-01	5.00000000000000e-02
58	79	65	72	1.33253900000000e-01	5.00000000000000e-02
59	80	66	73	1.32414000000000e-01	5.00000000000000e-02
60	81	67	74	1.28206900000000e-01	5.00000000000000e-02
61	82	68	75	1.33970800000000e-01	5.00000000000000e-02
62	83	69	76	1.33670600000000e-01	5.00000000000000e-02
64	85	71	78	1.31403200000000e-01	5.00000000000000e-02
65	86	72	79	1.31818300000000e-01	5.00000000000000e-02
66	87	73	80	1.29952000000000e-01	5.00000000000000e-02
67	88	74	81	1.33651000000000e-01	5.00000000000000e-02
68	89	75	82	1.28042300000000e-01	5.00000000000000e-02
69	90	76	83	1.28192700000000e-01	5.00000000000000e-02
71	92	78	85	1.28029300000000e-01	5.00000000000000e-02
72	93	79	86	1.26523500000000e-01	5.00000000000000e-02
73	94	80	87	1.28956600000000e-01	5.00000000000000e-02
74	95	81	88	1.26494100000000e-01	5.00000000000000e-02
75	96	82	89	1.29350600000000e-01	5.00000000000000e-02
76	97	83	90	1.28770900000000e-01	5.00000000000000e-02
77	98	84	91	1.30459100000000e-01	5.00000000000000e-02
78	99	85	92	1.29114700000000e-01	5.00000000000000e-02
79	100	86	93	1.31113300000000e-01	5.00000000000000e-02
1	25	9	17	7.49420000000000e-02	5.00000000000000e-02
2	26	10	18	7.51100000000000e-02	5.00000000000000e-02
3	27	11	19	7.40674000000000e-02	5.00000000000000e-02
4	28	12	20	7.44662000000000e-02	5.00000000000000e-02
5	29	13	21	7.50524000000000e-02	5.00000000000000e-02
6	30	14	22	7.56570000000000e-02	5.00000000000000e-02
7	31	15	23	7.37052000000000e-02	5.00000000000000e-02
8	32	16	24	7.51326000000000e-02	5.00000000000000e-02
9	33	17	25	7.31229000000000e-02	5.00000000000000e-02
10	34	18	26	7.05131000000000e-02	5.00000000000000e-02
11	35	19	27	7.17108000000000e-02	5.00000000000000e-02
12	36	20	28	7.17364000000000e-02	5.00000000000000e-02
14	38	22	30	7.33266000000000e-02	5.00000000000000e-02
15	39	23	31	7.62772000000000e-02	5.00000000000000e-02
16	40	24	32	7.56680000000000e-02	5.00000000000000e-02
17	41	25	33	8.40463000000000e-02	5.00000000000000e-02
18	42	26	34	9.22028000000000e-02	5.00000000000000e-02
19	43	27	35	9.30634000000000e-02	5.00000000000000e-02
20	44	28	36	9.76909000000000e-02	5.00000000000000e-02
22	46	30	38	1.05250500000000e-01	5.00000000000000e-02
23	47	31	39	1.10099300000000e-01	5.00000000000000e-02
24	48	32	40	1.15337700000000e-01	5.00000000000000e-02
25	49	33	41	1.12736300000000e-01	5.00000000000000e-02
26	50	34	42	1.10044600000000e-01	5.00000000000000e-02
27	51	35	43	1.12750500000000e-01	5.00000000000000e-02
28	52	36	44	1.11300000000000e-01	5.00000000000000e-02
29	53	37	45	1.11390300000000e-01	5.00000000000000e-02
30	54	38	46	1.12984000000000e-01	5.00000000000000e-02
31	55	39	47	1.11658400000000e-01	5.00000000000000e-02
32	56	40	48	1.09946100000000e-01	5.00000000000000e-02
33	57	41	49	1.11754700000000e-01	5.00000000000000e-02
34	58	42	50	1.12856900000000e-01	5.00000000000000e-02
35	59	43	51	1.13857700000000e-01	5.00000000000000e-02
36	60	44	52	1.17174100000000e-01	5.00000000000000e-02
37	61	45	53	1.18142500000000e-01	5.00000000000000e-02
38	62	46	54	1.17110000000000e-01	5.00000000000000e-02
39	63	47	55	1.20066200000000e-01	5.00000000000000e-02
40	64	48	56	1.20714100000000e-01	5.00000000000000e-02
41	65	49	57	1.22346200000000e-01	5.00000000000000e-02
42	66	50	58	1.23430200000000e-01	5.00000000000000e-02
43	67	51	59	1.22879100000000e-01	5.00000000000000e-02
44	68	52	60	1.20895200000000e-01	5.00000000000000e-02
45	69	53	61	1.20753500000000e-01	5.00000000000000e-02
46	70	54	62	1.23273300000000e-01	5.00000000000000e-02
47	71	55	63	1.22982300000000e-01	5.00000000000000e-02
48	72	56	64	1.23440200000000e-01	5.00000000000000e-02
49	73	57	65	1.23623400000000e-01	5.00000000000000e-02
50	74	58	66	1.25325000000000e-01	5.00000000000000e-02
51	75	59	67	1.24704100000000e-01	5.00000000000000e-02
52	76	60	68	1.25407000000000e-01	5.00000000000000e-02
53	77	61	69	1.26391600000000e-01	5.00000000000000e-02
54	78	62	70	1.26179800000000e-01	5.00000000000000e-02
55	79	63	71	1.25336800000000e-01	5.00000000000000e-02
56	80	64	72	1.25637200000000e-01	5.00000000000000e-02
57	81	65	73	1.26032900000000e-01	5.00000000000000e-02
58	82	66	74	1.22347500000000e-01	5.00000000000000e-02
59	83	67	75	1.25945500000000e-01	5.00000000000000e-02
60	84	68	76	1.25246800000000e-01	5.00000000000000e-02
62	86	70	78	1.24355300000000e-01	5.00000000000000e-02
63	87	71	79	1.23812100000000e-01	5.00000000000000e-02
64	88	72	80	1.23445500000000e-01	5.00000000000000e-02
65	89	73	81	1.22253300000000e-01	5.00000000000000e-02
66	90	74	82	1.25923100000000e-01	5.00000000000000e-02
67	91	75	83	1.22123900000000e-01	5.00000000000000e-02
68	92	76	84	1.21377400000000e-01	5.00000000000000e-02
70	94	78	86	1.20298300000000e-01	5.00000000000000e-02
71	95	79	87	1.21191500000000e-01	5.00000000000000e-02
72	96	80	88	1.20637000000000e-01	5.00000000000000e-02
73	97	81	89	1.22613600000000e-01	5.00000000000000e-02
74	98	82	90	1.20575800000000e-01	5.00000000000000e-02
75	99	83	91	1.22828200000000e-01	5.00000000000000e-02
76	100	84	92	1.22395600000000e-01	5.00000000000000e-02
1	28	10	19	7.35493000000000e-02	5.00000000000000e-02
2	29	11	20	7.47090000000000e-02	5.00000000000000e-02
3	30	12	21	7.41987000000000e-02	5.00000000000000e-02
4	31	13	22	7.47957000000000e-02	5.00000000000000e-02
5	32	14	23	7.34810000000000e-02	5.00000000000000e-02
6	33	15	24	7.14958000000000e-02	5.00000000000000e-02
7	34	16	25	6.99186000000000e-02	5.00000000000000e-02
8	35	17	26	6.96258000000000e-02	5.00000000000000e-02
9	36	18	27	6.95946000000000e-02	5.00000000000000e-02
10	37	19	28	6.94722000000000e-02	5.00000000000000e-02
12	39	21	30	7.09509000000000e-02	5.00000000000000e-02
13	40	22	31	7.21709000000000e-02	5.00000000000000e-02
14	41	23	32	7.31953000000000e-02	5.00000000000000e-02
15	42	24	33	8.02461000000000e-02	5.00000000000000e-02
16	43	25	34	8.70586000000000e-02	5.00000000000000e-02
17	44	26	35	8.80113000000000e-02	5.00000000000000e-02
18	45	27	36	9.14307000000000e-02	5.00000000000000e-02
19	46	28	37	9.56760000000000e-02	5.00000000000000e-02
21	48	30	39	1.04259300000000e-01	5.00000000000000e-02
22	49	31	40	1.07554000000000e-01	5.00000000000000e-02
23	50	32	41	1.12055000000000e-01	5.00000000000000e-02
24	51	33	42	1.08735100000000e-01	5.00000000000000e-02
25	52	34	43	1.04559400000000e-01	5.00000000000000e-02
26	53	35	44	1.06648600000000e-01	5.00000000000000e-02
27	54	36	45	1.06369100000000e-01	5.00000000000000e-02
28	55	37	46	1.06553400000000e-01	5.00000000000000e-02
29	56	38	47	1.06381200000000e-01	5.00000000000000e-02
30	57	39	48	1.04946100000000e-01	5.00000000000000e-02
31	58	40	49	1.05429300000000e-01	5.00000000000000e-02
32	59	41	50	1.03529000000000e-01	5.00000000000000e-02
33	60	42	51	1.06194600000000e-01	5.00000000000000e-02
34	61	43	52	1.10237800000000e-01	5.00000000000000e-02
35	62	44	53	1.09713800000000e-01	5.00000000000000e-02
36	63	45	54	1.11036300000000e-01	5.00000000000000e-02
37	64	46	55	1.11147900000000e-01	5.00000000000000e-02
38	65	47	56	1.11571600000000e-01	5.00000000000000e-02
39	66	48	57	1.13851000000000e-01	5.00000000000000e-02
40	67	49	58	1.15058900000000e-01	5.00000000000000e-02
41	68	50	59	1.15467200000000e-01	5.00000000000000e-02
42	69	51	60	1.16099000000000e-01	5.00000000000000e-02
43	70	52	61	1.14590000000000e-01	5.00000000000000e-02
44	71	53	62	1.15034700000000e-01	5.00000000000000e-02
45	72	54	63	1.15178400000000e-01	5.00000000000000e-02
46	73	55	64	1.16257000000000e-01	5.00000000000000e-02
47	74	56	65	1.18585300000000e-01	5.00000000000000e-02
48	75	57	66	1.16905100000000e-01	5.00000000000000e-02
49	76	58	67	1.16950700000000e-01	5.00000000000000e-02
50	77	59	68	1.19113900000000e-01	5.00000000000000e-02
51	78	60	69	1.18724000000000e-01	5.00000000000000e-02
52	79	61	70	1.19302600000000e-01	5.00000000000000e-02
53	80	62	71	1.18862100000000e-01	5.00000000000000e-02
54	81	63	72	1.20132100000000e-01	5.00000000000000e-02
55	82	64	73	1.19706000000000e-01	5.00000000000000e-02
56	83	65	74	1.16322500000000e-01	5.00000000000000e-02
57	84	66	75	1.19641800000000e-01	5.00000000000000e-02
58	85	67	76	1.18880100000000e-01	5.00000000000000e-02
60	87	69	78	1.17974900000000e-01	5.00000000000000e-02
61	88	70	79	1.18840600000000e-01	5.00000000000000e-02
62	89	71	80	1.18267000000000e-01	5.00000000000000e-02
63	90	72	81	1.16807900000000e-01	5.00000000000000e-02
64	91	73	82	1.16472500000000e-01	5.00000000000000e-02
65	92	74	83	1.18637100000000e-01	5.00000000000000e-02
66	93	75	84	1.15425700000000e-01	5.00000000000000e-02
67	94	76	85	1.15873000000000e-01	5.00000000000000e-02
69	96	78	87	1.16907600000000e-01	5.00000000000000e-02
70	97	79	88	1.13974600000000e-01	5.00000000000000e-02
71	98	80	89	1.15955300000000e-01	5.00000000000000e-02
72	99	81	90	1.15737500000000e-01	5.00000000000000e-02
73	100	82	91	1.16715200000000e-01	5.00000000000000e-02
1	31	11	21	7.31671000000000e-02	5.00000000000000e-02
2	32	12	22	7.32725000000000e-02	5.00000000000000e-02
3	33	13	23	7.10251000000000e-02	5.00000000000000e-02
4	34	14	24	6.92743000000000e-02	5.00000000000000e-02
5	35	15	25	6.92991000000000e-02	5.00000000000000e-02
6	36	16	26	6.79248000000000e-02	5.00000000000000e-02
7	37	17	27	6.79701000000000e-02	5.00000000000000e-02
8	38	18	28	6.78896000000000e-02	5.00000000000000e-02
10	40	20	30	6.86239000000000e-02	5.00000000000000e-02
11	41	21	31	6.93135000000000e-02	5.00000000000000e-02
12	42	22	32	6.98728000000000e-02	5.00000000000000e-02
13	43	23	33	7.70676000000000e-02	5.00000000000000e-02
14	44	24	34	8.32943000000000e-02	5.00000000000000e-02
15	45	25	35	8.34767000000000e-02	5.00000000000000e-02
16	46	26	36	8.75197000000000e-02	5.00000000000000e-02
17	47	27	37	9.05221000000000e-02	5.00000000000000e-02
18	48	28	38	9.40182000000000e-02	5.00000000000000e-02
20	50	30	40	1.02253400000000e-01	5.00000000000000e-02
21	51	31	41	1.05087100000000e-01	5.00000000000000e-02
22	52	32	42	1.07080100000000e-01	5.00000000000000e-02
23	53	33	43	1.03394500000000e-01	5.00000000000000e-02
24	54	34	44	1.00622100000000e-01	5.00000000000000e-02
25	55	35	45	1.02466700000000e-01	5.00000000000000e-02
26	56	36	46	1.02115300000000e-01	5.00000000000000e-02
27	57	37	47	1.01719900000000e-01	5.00000000000000e-02
28	58	38	48	1.00735200000000e-01	5.00000000000000e-02
29	59	39	49	1.00601700000000e-01	5.00000000000000e-02
30	60	40	50	1.00653100000000e-01	5.00000000000000e-02
31	61	41	51	9.93091000000000e-02	5.00000000000000e-02
32	62	42	52	9.95283000000000e-02	5.00000000000000e-02
33	63	43	53	1.03033700000000e-01	5.00000000000000e-02
34	64	44	54	1.04636700000000e-01	5.00000000000000e-02
35	65	45	55	1.04499100000000e-01	5.00000000000000e-02
36	66	46	56	1.03911900000000e-01	5.00000000000000e-02
37	67	47	57	1.06021300000000e-01	5.00000000000000e-02
38	68	48	58	1.07478200000000e-01	5.00000000000000e-02
39	69	49	59	1.08013600000000e-01	5.00000000000000e-02
40	70	50	60	1.08249700000000e-01	5.00000000000000e-02
41	71	51	61	1.09949100000000e-01	5.00000000000000e-02
42	72	52	62	1.09311500000000e-01	5.00000000000000e-02
43	73	53	63	1.09423000000000e-01	5.00000000000000e-02
44	74	54	64	1.10422700000000e-01	5.00000000000000e-02
45	75	55	65	1.09829900000000e-01	5.00000000000000e-02
46	76	56	66	1.11294100000000e-01	5.00000000000000e-02
47	77	57	67	1.12166300000000e-01	5.00000000000000e-02
48	78	58	68	1.10593400000000e-01	5.00000000000000e-02
49	79	59	69	1.11653200000000e-01	5.00000000000000e-02
50	80	60	70	1.13181400000000e-01	5.00000000000000e-02
51	81	61	71	1.12930000000000e-01	5.00000000000000e-02
52	82	62	72	1.13391300000000e-01	5.00000000000000e-02
53	83	63	73	1.14264400000000e-01	5.00000000000000e-02
54	84	64	74	1.11752500000000e-01	5.00000000000000e-02
55	85	65	75	1.14279400000000e-01	5.00000000000000e-02
56	86	66	76	1.12249700000000e-01	5.00000000000000e-02
58	88	68	78	1.13054900000000e-01	5.00000000000000e-02
59	89	69	79	1.13861400000000e-01	5.00000000000000e-02
60	90	70	80	1.12123300000000e-01	5.00000000000000e-02
61	91	71	81	1.11493700000000e-01	5.00000000000000e-02
62	92	72	82	1.11293600000000e-01	5.00000000000000e-02
63	93	73	83	1.10183600000000e-01	5.00000000000000e-02
64	94	74	84	1.11815500000000e-01	5.00000000000000e-02
65	95	75	85	1.09597500000000e-01	5.00000000000000e-02
66	96	76	86	1.08401300000000e-01	5.00000000000000e-02
68	98	78	88	1.09718400000000e-01	5.00000000000000e-02
69	99	79	89	1.09339600000000e-01	5.00000000000000e-02
70	100	80	90	1.08995900000000e-01	5.00000000000000e-02
1	34	12	23	6.80822000000000e-02	5.00000000000000e-02
2	35	13	24	6.81206000000000e-02	5.00000000000000e-02
3	36	14	25	6.74156000000000e-02	5.00000000000000e-02
4	37	15	26	6.60620000000000e-02	5.00000000000000e-02
5	38	16	27	6.57505000000000e-02	5.00000000000000e-02
6	39	17	28	6.54743000000000e-02	5.00000000000000e-02
8	41	19	30	6.60763000000000e-02	5.00000000000000e-02
9	42	20	31	6.72065000000000e-02	5.00000000000000e-02
10	43	21	32	6.81651000000000e-02	5.00000000000000e-02
11	44	22	33	7.35826000000000e-02	5.00000000000000e-02
12	45	23	34	7.96624000000000e-02	5.00000000000000e-02
13	46	24	35	7.98175000000000e-02	5.00000000000000e-02
14	47	25	36	8.31777000000000e-02	5.00000000000000e-02
15	48	26	37	8.64860000000000e-02	5.00000000000000e-02
16	49	27	38	8.96663000000000e-02	5.00000000000000e-02
17	50	28	39	9.42192000000000e-02	5.00000000000000e-02
19	52	30	41	9.94820000000000e-02	5.00000000000000e-02
20	53	31	42	1.00716700000000e-01	5.00000000000000e-02
21	54	32	43	1.02609100000000e-01	5.00000000000000e-02
22	55	33	44	9.95733000000000e-02	5.00000000000000e-02
23	56	34	45	9.65519000000000e-02	5.00000000000000e-02
24	57	35	46	9.89816000000000e-02	5.00000000000000e-02
25	58	36	47	9.76704000000000e-02	5.00000000000000e-02
26	59	37	48	9.76430000000000e-02	5.00000000000000e-02
27	60	38	49	9.72285000000000e-02	5.00000000000000e-02
28	61	39	50	9.60352000000000e-02	5.00000000000000e-02
29	62	40	51	9.45348000000000e-02	5.00000000000000e-02
30	63	41	52	9.58437000000000e-02	5.00000000000000e-02
31	64	42	53	9.59855000000000e-02	5.00000000000000e-02
32	65	43	54	9.52991000000000e-02	5.00000000000000e-02
33	66	44	55	9.75390000000000e-02	5.00000000000000e-02
34	67	45	56	9.90448000000000e-02	5.00000000000000e-02
35	68	46	57	9.92351000000000e-02	5.00000000000000e-02
36	69	47	58	1.00568200000000e-01	5.00000000000000e-02
37	70	48	59	1.00706000000000e-01	5.00000000000000e-02
38	71	49	60	1.00645800000000e-01	5.00000000000000e-02
39	72	50	61	1.01946800000000e-01	5.00000000000000e-02
40	73	51	62	1.03472100000000e-01	5.00000000000000e-02
41	74	52	63	1.04137000000000e-01	5.00000000000000e-02
42	75	53	64	1.03184100000000e-01	5.00000000000000e-02
43	76	54	65	1.04382700000000e-01	5.00000000000000e-02
44	77	55	66	1.05410100000000e-01	5.00000000000000e-02
45	78	56	67	1.05632600000000e-01	5.00000000000000e-02
46	79	57	68	1.05355900000000e-01	5.00000000000000e-02
47	80	58	69	1.05318200000000e-01	5.00000000000000e-02
48	81	59	70	1.06921800000000e-01	5.00000000000000e-02
49	82	60	71	1.07912800000000e-01	5.00000000000000e-02
50	83	61	72	1.08692500000000e-01	5.00000000000000e-02
51	84	62	73	1.07245000000000e-01	5.00000000000000e-02
52	85	63	74	1.06910900000000e-01	5.00000000000000e-02
53	86	64	75	1.09453700000000e-01	5.00000000000000e-02
54	87	65	76	1.08055900000000e-01	5.00000000000000e-02
56	89	67	78	1.06929600000000e-01	5.00000000000000e-02
57	90	68	79	1.08362600000000e-01	5.00000000000000e-02
58	91	69	80	1.07970300000000e-01	5.00000000000000e-02
59	92	70	81	1.06441900000000e-01	5.00000000000000e-02
60	93	71	82	1.05917700000000e-01	5.00000000000000e-02
61	94	72	83	1.04815700000000e-01	5.00000000000000e-02
62	95	73	84	1.04907100000000e-01	5.00000000000000e-02
63	96	74	85	1.06254100000000e-01	5.00000000000000e-02
64	97	75	86	1.03055300000000e-01	5.00000000000000e-02
65	98	76	87	1.05227700000000e-01	5.00000000000000e-02
67	100	78	89	1.05111400000000e-01	5.00000000000000e-02
1	37	13	25	6.58771000000000e-02	5.00000000000000e-02
2	38	14	26	6.45934000000000e-02	5.00000000000000e-02
3	39	15	27	6.37390000000000e-02	5.00000000000000e-02
4	40	16	28	6.36261000000000e-02	5.00000000000000e-02
6	42	18	30	6.44674000000000e-02	5.00000000000000e-02
7	43	19	31	5.93335000000000e-02	5.00000000000000e-02
8	44	20	32	6.58465000000000e-02	5.00000000000000e-02
9	45	21	33	7.12930000000000e-02	5.00000000000000e-02
10	46	22	34	7.58748000000000e-02	5.00000000000000e-02
11	47	23	35	7.67210000000000e-02	5.00000000000000e-02
12	48	24	36	7.96082000000000e-02	5.00000000000000e-02
13	49	25	37	8.18985000000000e-02	5.00000000000000e-02
14	50	26	38	8.57688000000000e-02	5.00000000000000e-02
15	51	27	39	8.92077000000000e-02	5.00000000000000e-02
16	52	28	40	9.12998000000000e-02	5.00000000000000e-02
18	54	30	42	9.61953000000000e-02	5.00000000000000e-02
19	55	31	43	9.72878000000000e-02	5.00000000000000e-02
20	56	32	44	9.86353000000000e-02	5.00000000000000e-02
21	57	33	45	9.54314000000000e-02	5.00000000000000e-02
22	58	34	46	9.36061000000000e-02	5.00000000000000e-02
23	59	35	47	9.51123000000000e-02	5.00000000000000e-02
24	60	36	48	9.41250000000000e-02	5.00000000000000e-02
25	61	37	49	9.41905000000000e-02	5.00000000000000e-02
26	62	38	50	9.28259000000000e-02	5.00000000000000e-02
27	63	39	51	9.20098000000000e-02	5.00000000000000e-02
28	64	40	52	9.21724000000000e-02	5.00000000000000e-02
29	65	41	53	9.13888000000000e-02	5.00000000000000e-02
30	66	42	54	9.09138000000000e-02	5.00000000000000e-02
31	67	43	55	9.14714000000000e-02	5.00000000000000e-02
32	68	44	56	9.06723000000000e-02	5.00000000000000e-02
33	69	45	57	9.32923000000000e-02	5.00000000000000e-02
34	70	46	58	9.46271000000000e-02	5.00000000000000e-02
35	71	47	59	9.41137000000000e-02	5.00000000000000e-02
36	72	48	60	9.47389000000000e-02	5.00000000000000e-02
37	73	49	61	9.55994000000000e-02	5.00000000000000e-02
38	74	50	62	9.75765000000000e-02	5.00000000000000e-02
39	75	51	63	9.74003000000000e-02	5.00000000000000e-02
40	76	52	64	9.74793000000000e-02	5.00000000000000e-02
41	77	53	65	9.89942000000000e-02	5.00000000000000e-02
42	78	54	66	9.96801000000000e-02	5.00000000000000e-02
43	79	55	67	1.00111600000000e-01	5.00000000000000e-02
44	80	56	68	1.00339800000000e-01	5.00000000000000e-02
45	81	57	69	9.98521000000000e-02	5.00000000000000e-02
46	82	58	70	1.01017400000000e-01	5.00000000000000e-02
47	83	59	71	1.02048500000000e-01	5.00000000000000e-02
48	84	60	72	1.02814000000000e-01	5.00000000000000e-02
49	85	61	73	1.03066800000000e-01	5.00000000000000e-02
50	86	62	74	1.01563900000000e-01	5.00000000000000e-02
51	87	63	75	1.02912900000000e-01	5.00000000000000e-02
52	88	64	76	1.03857100000000e-01	5.00000000000000e-02
