100
# x y z
18	36	24	30	1.67065400000000e-01	5.00000000000000e-02
19	37	25	31	1.70039700000000e-01	5.00000000000000e-02
20	38	26	32	1.66581200000000e-01	5.00000000000000e-02
21	39	27	33	1.66066700000000e-01	5.00000000000000e-02
22	40	28	34	1.68741400000000e-01	5.00000000000000e-02
23	41	29	35	1.64225200000000e-01	5.00000000000000e-02
24	42	30	36	1.63300000000000e-01	5.00000000000000e-02
25	43	31	37	1.61433600000000e-01	5.00000000000000e-02
26	44	32	38	1.66931700000000e-01	5.00000000000000e-02
27	45	33	39	1.67497800000000e-01	5.00000000000000e-02
28	46	34	40	1.59920900000000e-01	5.00000000000000e-02
29	47	35	41	1.63135500000000e-01	5.00000000000000e-02
31	49	37	43	1.74923800000000e-01	5.00000000000000e-02
33	51	39	45	1.73768000000000e-01	5.00000000000000e-02
34	52	40	46	1.52083900000000e-01	5.00000000000000e-02
36	54	42	48	1.42290300000000e-01	5.00000000000000e-02
37	55	43	49	1.70856000000000e-01	5.00000000000000e-02
38	56	44	50	1.70754800000000e-01	5.00000000000000e-02
39	57	45	51	1.74597000000000e-01	5.00000000000000e-02
40	58	46	52	1.77754300000000e-01	5.00000000000000e-02
41	59	47	53	1.81633100000000e-01	5.00000000000000e-02
42	60	48	54	1.78702300000000e-01	5.00000000000000e-02
43	61	49	55	1.81821900000000e-01	5.00000000000000e-02
44	62	50	56	1.82339300000000e-01	5.00000000000000e-02
45	63	51	57	1.79535500000000e-01	5.00000000000000e-02
46	64	52	58	1.76837500000000e-01	5.00000000000000e-02
47	65	53	59	1.73004100000000e-01	5.00000000000000e-02
48	66	54	60	1.77647300000000e-01	5.00000000000000e-02
49	67	55	61	1.70599700000000e-01	5.00000000000000e-02
50	68	56	62	1.25019300000000e-01	5.00000000000000e-02
51	69	57	63	1.74626400000000e-01	5.00000000000000e-02
53	71	59	65	1.78171700000000e-01	5.00000000000000e-02
54	72	60	66	1.74911600000000e-01	5.00000000000000e-02
55	73	61	67	1.81669900000000e-01	5.00000000000000e-02
56	74	62	68	1.74090400000000e-01	5.00000000000000e-02
57	75	63	69	1.74847900000000e-01	5.00000000000000e-02
59	77	65	71	1.80864300000000e-01	5.00000000000000e-02
60	78	66	72	1.81831600000000e-01	5.00000000000000e-02
61	79	67	73	1.77679500000000e-01	5.00000000000000e-02
62	80	68	74	1.85640600000000e-01	5.00000000000000e-02
63	81	69	75	1.84215800000000e-01	5.00000000000000e-02
64	82	70	76	1.64983900000000e-01	5.00000000000000e-02
65	83	71	77	1.77944600000000e-01	5.00000000000000e-02
66	84	72	78	1.82320500000000e-01	5.00000000000000e-02
67	85	73	79	1.85439000000000e-01	5.00000000000000e-02
68	86	74	80	1.79554700000000e-01	5.00000000000000e-02
69	87	75	81	1.80043500000000e-01	5.00000000000000e-02
70	88	76	82	1.83735300000000e-01	5.00000000000000e-02
71	89	77	83	1.87789000000000e-01	5.00000000000000e-02
72	90	78	84	1.86692100000000e-01	5.00000000000000e-02
73	91	79	85	1.89773700000000e-01	5.00000000000000e-02
74	92	80	86	1.93169100000000e-01	5.00000000000000e-02
75	93	81	87	1.95916000000000e-01	5.00000000000000e-02
76	94	82	88	1.97083200000000e-01	5.00000000000000e-02
77	95	83	89	1.98692200000000e-01	5.00000000000000e-02
78	96	84	90	1.99757600000000e-01	5.00000000000000e-02
79	97	85	91	2.00707700000000e-01	5.00000000000000e-02
80	98	86	92	1.99805900000000e-01	5.00000000000000e-02
81	99	87	93	1.99530100000000e-01	5.00000000000000e-02
82	100	88	94	1.99989700000000e-01	5.00000000000000e-02
1	22	8	15	1.29798400000000e-01	5.00000000000000e-02
2	23	9	16	1.29437800000000e-01	5.00000000000000e-02
3	24	10	17	1.26830800000000e-01	5.00000000000000e-02
4	25	11	18	1.24971700000000e-01	5.00000000000000e-02
5	26	12	19	1.25931900000000e-01	5.00000000000000e-02
6	27	13	20	1.29192600000000e-01	5.00000000000000e-02
7	28	14	21	1.31968300000000e-01	5.00000000000000e-02
8	29	15	22	1.34612600000000e-01	5.00000000000000e-02
9	30	16	23	1.38974700000000e-01	5.00000000000000e-02
10	31	17	24	1.43296200000000e-01	5.00000000000000e-02
11	32	18	25	1.49141700000000e-01	5.00000000000000e-02
12	33	19	26	1.51097200000000e-01	5.00000000000000e-02
13	34	20	27	1.54036900000000e-01	5.00000000000000e-02
14	35	21	28	1.54787600000000e-01	5.00000000000000e-02
15	36	22	29	1.57315300000000e-01	5.00000000000000e-02
16	37	23	30	1.57626900000000e-01	5.00000000000000e-02
17	38	24	31	1.57927300000000e-01	5.00000000000000e-02
18	39	25	32	1.54038700000000e-01	5.00000000000000e-02
19	40	26	33	1.57121600000000e-01	5.00000000000000e-02
20	41	27	34	1.54488100000000e-01	5.00000000000000e-02
21	42	28	35	1.50820600000000e-01	5.00000000000000e-02
22	43	29	36	1.51799000000000e-01	5.00000000000000e-02
23	44	30	37	1.50319000000000e-01	5.00000000000000e-02
24	45	31	38	1.52393600000000e-01	5.00000000000000e-02
25	46	32	39	1.54898900000000e-01	5.00000000000000e-02
26	47	33	40	1.54647500000000e-01	5.00000000000000e-02
27	48	34	41	1.55017600000000e-01	5.00000000000000e-02
29	50	36	43	1.59607800000000e-01	5.00000000000000e-02
31	52	38	45	1.60638500000000e-01	5.00000000000000e-02
32	53	39	46	1.59918900000000e-01	5.00000000000000e-02
34	55	41	48	1.59816300000000e-01	5.00000000000000e-02
35	56	42	49	1.56468600000000e-01	5.00000000000000e-02
36	57	43	50	1.58184500000000e-01	5.00000000000000e-02
37	58	44	51	1.54049800000000e-01	5.00000000000000e-02
38	59	45	52	1.65077300000000e-01	5.00000000000000e-02
39	60	46	53	1.63200300000000e-01	5.00000000000000e-02
40	61	47	54	1.63628300000000e-01	5.00000000000000e-02
41	62	48	55	1.64089300000000e-01	5.00000000000000e-02
42	63	49	56	1.66443800000000e-01	5.00000000000000e-02
43	64	50	57	1.64629800000000e-01	5.00000000000000e-02
44	65	51	58	1.63949500000000e-01	5.00000000000000e-02
45	66	52	59	1.60091100000000e-01	5.00000000000000e-02
46	67	53	60	1.59986400000000e-01	5.00000000000000e-02
47	68	54	61	1.60833100000000e-01	5.00000000000000e-02
48	69	55	62	1.38683700000000e-01	5.00000000000000e-02
49	70	56	63	1.57637600000000e-01	5.00000000000000e-02
51	72	58	65	1.56614400000000e-01	5.00000000000000e-02
52	73	59	66	1.61472000000000e-01	5.00000000000000e-02
53	74	60	67	1.63435200000000e-01	5.00000000000000e-02
54	75	61	68	1.58923700000000e-01	5.00000000000000e-02
55	76	62	69	1.59960100000000e-01	5.00000000000000e-02
57	78	64	71	1.63877900000000e-01	5.00000000000000e-02
58	79	65	72	1.63746600000000e-01	5.00000000000000e-02
59	80	66	73	1.63133900000000e-01	5.00000000000000e-02
60	81	67	74	1.65689300000000e-01	5.00000000000000e-02
61	82	68	75	1.66210800000000e-01	5.00000000000000e-02
62	83	69	76	1.66424600000000e-01	5.00000000000000e-02
63	84	70	77	1.59519800000000e-01	5.00000000000000e-02
64	85	71	78	1.63877100000000e-01	5.00000000000000e-02
65	86	72	79	1.66699700000000e-01	5.00000000000000e-02
66	87	73	80	1.64603300000000e-01	5.00000000000000e-02
67	88	74	81	1.62370100000000e-01	5.00000000000000e-02
68	89	75	82	1.64623100000000e-01	5.00000000000000e-02
69	90	76	83	1.65244600000000e-01	5.00000000000000e-02
70	91	77	84	1.68418500000000e-01	5.00000000000000e-02
71	92	78	85	1.70125400000000e-01	5.00000000000000e-02
72	93	79	86	1.70656200000000e-01	5.00000000000000e-02
73	94	80	87	1.74102100000000e-01	5.00000000000000e-02
74	95	81	88	1.80703100000000e-01	5.00000000000000e-02
75	96	82	89	1.77015200000000e-01	5.00000000000000e-02
76	97	83	90	1.79218500000000e-01	5.00000000000000e-02
77	98	84	91	1.76186800000000e-01	5.00000000000000e-02
78	99	85	92	1.79131800000000e-01	5.00000000000000e-02
79	100	86	93	1.79844600000000e-01	5.00000000000000e-02
1	25	9	17	1.21702400000000e-01	5.00000000000000e-02
2	26	10	18	1.20262900000000e-01	5.00000000000000e-02
3	27	11	19	1.18841700000000e-01	5.00000000000000e-02
4	28	12	20	1.20519700000000e-01	5.00000000000000e-02
5	29	13	21	1.23475800000000e-01	5.00000000000000e-02
6	30	14	22	1.25728500000000e-01	5.00000000000000e-02
7	31	15	23	1.29596000000000e-01	5.00000000000000e-02
8	32	16	24	1.33638500000000e-01	5.00000000000000e-02
9	33	17	25	1.37195300000000e-01	5.00000000000000e-02
10	34	18	26	1.41352600000000e-01	5.00000000000000e-02
11	35	19	27	1.45947900000000e-01	5.00000000000000e-02
12	36	20	28	1.46918700000000e-01	5.00000000000000e-02
13	37	21	29	1.49097700000000e-01	5.00000000000000e-02
14	38	22	30	1.49407500000000e-01	5.00000000000000e-02
15	39	23	31	1.47810400000000e-01	5.00000000000000e-02
16	40	24	32	1.47444800000000e-01	5.00000000000000e-02
17	41	25	33	1.47507400000000e-01	5.00000000000000e-02
18	42	26	34	1.45428500000000e-01	5.00000000000000e-02
19	43	27	35	2.85814000000000e-02	1.00000000000000e-02
20	44	28	36	1.42886000000000e-01	5.00000000000000e-02
21	45	29	37	1.40294600000000e-01	5.00000000000000e-02
22	46	30	38	1.41694000000000e-01	5.00000000000000e-02
23	47	31	39	1.43047500000000e-01	5.00000000000000e-02
24	48	32	40	1.40150200000000e-01	5.00000000000000e-02
25	49	33	41	1.44321300000000e-01	5.00000000000000e-02
27	51	35	43	1.31578000000000e-01	5.00000000000000e-02
29	53	37	45	1.50167400000000e-01	5.00000000000000e-02
30	54	38	46	1.49744200000000e-01	5.00000000000000e-02
32	56	40	48	1.25848600000000e-01	5.00000000000000e-02
33	57	41	49	1.48088200000000e-01	5.00000000000000e-02
34	58	42	50	1.46668000000000e-01	5.00000000000000e-02
35	59	43	51	1.50929000000000e-01	5.00000000000000e-02
36	60	44	52	1.51229000000000e-01	5.00000000000000e-02
37	61	45	53	1.49696900000000e-01	5.00000000000000e-02
38	62	46	54	1.50889600000000e-01	5.00000000000000e-02
39	63	47	55	1.52969800000000e-01	5.00000000000000e-02
40	64	48	56	1.51383800000000e-01	5.00000000000000e-02
41	65	49	57	1.52094400000000e-01	5.00000000000000e-02
42	66	50	58	1.54091900000000e-01	5.00000000000000e-02
43	67	51	59	1.47886500000000e-01	5.00000000000000e-02
44	68	52	60	1.49573700000000e-01	5.00000000000000e-02
45	69	53	61	1.48466800000000e-01	5.00000000000000e-02
46	70	54	62	1.46892600000000e-01	5.00000000000000e-02
47	71	55	63	1.44123800000000e-01	5.00000000000000e-02
49	73	57	65	1.43214500000000e-01	5.00000000000000e-02
50	74	58	66	1.43449500000000e-01	5.00000000000000e-02
51	75	59	67	1.50792000000000e-01	5.00000000000000e-02
52	76	60	68	1.47686100000000e-01	5.00000000000000e-02
53	77	61	69	1.48427000000000e-01	5.00000000000000e-02
55	79	63	71	1.51703300000000e-01	5.00000000000000e-02
56	80	64	72	1.40372500000000e-01	5.00000000000000e-02
57	81	65	73	1.38714400000000e-01	5.00000000000000e-02
58	82	66	74	1.54912900000000e-01	5.00000000000000e-02
59	83	67	75	1.48980400000000e-01	5.00000000000000e-02
60	84	68	76	1.52657200000000e-01	5.00000000000000e-02
61	85	69	77	1.51599300000000e-01	5.00000000000000e-02
62	86	70	78	1.52173200000000e-01	5.00000000000000e-02
63	87	71	79	1.49820800000000e-01	5.00000000000000e-02
64	88	72	80	1.50638100000000e-01	5.00000000000000e-02
65	89	73	81	1.49323600000000e-01	5.00000000000000e-02
66	90	74	82	1.48236500000000e-01	5.00000000000000e-02
67	91	75	83	1.51589500000000e-01	5.00000000000000e-02
68	92	76	84	1.51620900000000e-01	5.00000000000000e-02
69	93	77	85	1.53583400000000e-01	5.00000000000000e-02
70	94	78	86	1.53797900000000e-01	5.00000000000000e-02
71	95	79	87	1.57586700000000e-01	5.00000000000000e-02
72	96	80	88	1.59389900000000e-01	5.00000000000000e-02
73	97	81	89	1.62427300000000e-01	5.00000000000000e-02
74	98	82	90	1.60934800000000e-01	5.00000000000000e-02
75	99	83	91	1.60891400000000e-01	5.00000000000000e-02
76	100	84	92	1.61400800000000e-01	5.00000000000000e-02
1	28	10	19	1.15230700000000e-01	5.00000000000000e-02
2	29	11	20	1.14742300000000e-01	5.00000000000000e-02
3	30	12	21	1.15564800000000e-01	5.00000000000000e-02
4	31	13	22	1.18220500000000e-01	5.00000000000000e-02
5	32	14	23	1.21645600000000e-01	5.00000000000000e-02
6	33	15	24	1.24606000000000e-01	5.00000000000000e-02
7	34	16	25	1.27631400000000e-01	5.00000000000000e-02
8	35	17	26	1.32506600000000e-01	5.00000000000000e-02
9	36	18	27	1.36751300000000e-01	5.00000000000000e-02
10	37	19	28	1.38451600000000e-01	5.00000000000000e-02
11	38	20	29	1.40834500000000e-01	5.00000000000000e-02
12	39	21	30	1.40934000000000e-01	5.00000000000000e-02
13	40	22	31	1.42224600000000e-01	5.00000000000000e-02
14	41	23	32	1.39708300000000e-01	5.00000000000000e-02
15	42	24	33	1.39881400000000e-01	5.00000000000000e-02
16	43	25	34	1.39588500000000e-01	5.00000000000000e-02
17	44	26	35	1.36121500000000e-01	5.00000000000000e-02
18	45	27	36	1.33086500000000e-01	5.00000000000000e-02
19	46	28	37	1.32788700000000e-01	5.00000000000000e-02
20	47	29	38	1.33710100000000e-01	5.00000000000000e-02
21	48	30	39	1.33431600000000e-01	5.00000000000000e-02
22	49	31	40	1.18130200000000e-01	5.00000000000000e-02
23	50	32	41	1.36104300000000e-01	5.00000000000000e-02
25	52	34	43	1.34234800000000e-01	5.00000000000000e-02
27	54	36	45	1.37949500000000e-01	5.00000000000000e-02
28	55	37	46	1.38893200000000e-01	5.00000000000000e-02
30	57	39	48	1.39125700000000e-01	5.00000000000000e-02
31	58	40	49	1.38734200000000e-01	5.00000000000000e-02
32	59	41	50	1.38924500000000e-01	5.00000000000000e-02
33	60	42	51	1.39512200000000e-01	5.00000000000000e-02
34	61	43	52	1.42663900000000e-01	5.00000000000000e-02
35	62	44	53	1.41817000000000e-01	5.00000000000000e-02
36	63	45	54	1.40876500000000e-01	5.00000000000000e-02
37	64	46	55	1.40851100000000e-01	5.00000000000000e-02
38	65	47	56	1.41858700000000e-01	5.00000000000000e-02
39	66	48	57	1.37245100000000e-01	5.00000000000000e-02
40	67	49	58	1.40751600000000e-01	5.00000000000000e-02
41	68	50	59	1.40790500000000e-01	5.00000000000000e-02
42	69	51	60	1.40817600000000e-01	5.00000000000000e-02
43	70	52	61	1.38752900000000e-01	5.00000000000000e-02
44	71	53	62	1.36997600000000e-01	5.00000000000000e-02
45	72	54	63	1.37904600000000e-01	5.00000000000000e-02
47	74	56	65	1.34085300000000e-01	5.00000000000000e-02
48	75	57	66	1.34828800000000e-01	5.00000000000000e-02
49	76	58	67	1.36902800000000e-01	5.00000000000000e-02
50	77	59	68	1.36790200000000e-01	5.00000000000000e-02
51	78	60	69	1.36498700000000e-01	5.00000000000000e-02
53	80	62	71	1.41105000000000e-01	5.00000000000000e-02
54	81	63	72	1.39826800000000e-01	5.00000000000000e-02
55	82	64	73	1.40403000000000e-01	5.00000000000000e-02
56	83	65	74	1.41673900000000e-01	5.00000000000000e-02
57	84	66	75	1.41604700000000e-01	5.00000000000000e-02
58	85	67	76	1.38461800000000e-01	5.00000000000000e-02
59	86	68	77	1.40166800000000e-01	5.00000000000000e-02
60	87	69	78	1.41352700000000e-01	5.00000000000000e-02
61	88	70	79	1.40161600000000e-01	5.00000000000000e-02
62	89	71	80	1.37415900000000e-01	5.00000000000000e-02
63	90	72	81	1.37860300000000e-01	5.00000000000000e-02
64	91	73	82	1.38806600000000e-01	5.00000000000000e-02
65	92	74	83	1.37206900000000e-01	5.00000000000000e-02
66	93	75	84	1.38384300000000e-01	5.00000000000000e-02
67	94	76	85	1.41114600000000e-01	5.00000000000000e-02
68	95	77	86	1.41854800000000e-01	5.00000000000000e-02
69	96	78	87	1.40956700000000e-01	5.00000000000000e-02
70	97	79	88	1.45066400000000e-01	5.00000000000000e-02
71	98	80	89	1.45902000000000e-01	5.00000000000000e-02
72	99	81	90	1.47703900000000e-01	5.00000000000000e-02
73	100	82	91	1.47225400000000e-01	5.00000000000000e-02
1	31	11	21	1.10592600000000e-01	5.00000000000000e-02
2	32	12	22	1.12513600000000e-01	5.00000000000000e-02
3	33	13	23	1.14662200000000e-01	5.00000000000000e-02
4	34	14	24	1.16652300000000e-01	5.00000000000000e-02
5	35	15	25	1.20365000000000e-01	5.00000000000000e-02
6	36	16	26	1.23847000000000e-01	5.00000000000000e-02
7	37	17	27	1.28851000000000e-01	5.00000000000000e-02
8	38	18	28	1.30264600000000e-01	5.00000000000000e-02
9	39	19	29	1.31675400000000e-01	5.00000000000000e-02
10	40	20	30	1.34022700000000e-01	5.00000000000000e-02
11	41	21	31	1.34655700000000e-01	5.00000000000000e-02
12	42	22	32	1.33264000000000e-01	5.00000000000000e-02
13	43	23	33	1.34095700000000e-01	5.00000000000000e-02
14	44	24	34	1.32569100000000e-01	5.00000000000000e-02
15	45	25	35	1.23653700000000e-01	5.00000000000000e-02
16	46	26	36	1.27942800000000e-01	5.00000000000000e-02
17	47	27	37	1.25988400000000e-01	5.00000000000000e-02
18	48	28	38	1.25947600000000e-01	5.00000000000000e-02
19	49	29	39	1.26165100000000e-01	5.00000000000000e-02
20	50	30	40	1.25942300000000e-01	5.00000000000000e-02
21	51	31	41	1.25545500000000e-01	5.00000000000000e-02
23	53	33	43	1.26080600000000e-01	5.00000000000000e-02
25	55	35	45	1.26261000000000e-01	5.00000000000000e-02
26	56	36	46	1.28591700000000e-01	5.00000000000000e-02
28	58	38	48	1.30294400000000e-01	5.00000000000000e-02
29	59	39	49	1.30507000000000e-01	5.00000000000000e-02
30	60	40	50	1.30963800000000e-01	5.00000000000000e-02
31	61	41	51	1.31689500000000e-01	5.00000000000000e-02
32	62	42	52	1.31953500000000e-01	5.00000000000000e-02
33	63	43	53	1.32540100000000e-01	5.00000000000000e-02
34	64	44	54	1.25536000000000e-01	5.00000000000000e-02
35	65	45	55	1.33475700000000e-01	5.00000000000000e-02
36	66	46	56	1.32785800000000e-01	5.00000000000000e-02
37	67	47	57	1.31435800000000e-01	5.00000000000000e-02
38	68	48	58	1.30754200000000e-01	5.00000000000000e-02
39	69	49	59	1.31224300000000e-01	5.00000000000000e-02
40	70	50	60	1.32530300000000e-01	5.00000000000000e-02
41	71	51	61	1.30386100000000e-01	5.00000000000000e-02
42	72	52	62	1.30036800000000e-01	5.00000000000000e-02
43	73	53	63	1.28811300000000e-01	5.00000000000000e-02
45	75	55	65	1.26073000000000e-01	5.00000000000000e-02
46	76	56	66	1.25693900000000e-01	5.00000000000000e-02
47	77	57	67	1.28508800000000e-01	5.00000000000000e-02
48	78	58	68	1.26935900000000e-01	5.00000000000000e-02
49	79	59	69	1.28387700000000e-01	5.00000000000000e-02
51	81	61	71	1.30907000000000e-01	5.00000000000000e-02
52	82	62	72	1.30125700000000e-01	5.00000000000000e-02
53	83	63	73	1.31057800000000e-01	5.00000000000000e-02
54	84	64	74	1.31178800000000e-01	5.00000000000000e-02
55	85	65	75	1.31043900000000e-01	5.00000000000000e-02
56	86	66	76	1.32103100000000e-01	5.00000000000000e-02
57	87	67	77	1.28175800000000e-01	5.00000000000000e-02
58	88	68	78	1.30721000000000e-01	5.00000000000000e-02
59	89	69	79	1.29950700000000e-01	5.00000000000000e-02
60	90	70	80	1.29716900000000e-01	5.00000000000000e-02
61	91	71	81	1.26620600000000e-01	5.00000000000000e-02
62	92	72	82	1.29648000000000e-01	5.00000000000000e-02
63	93	73	83	1.28383700000000e-01	5.00000000000000e-02
64	94	74	84	1.27970200000000e-01	5.00000000000000e-02
65	95	75	85	1.29280100000000e-01	5.00000000000000e-02
66	96	76	86	1.29385200000000e-01	5.00000000000000e-02
67	97	77	87	1.32707100000000e-01	5.00000000000000e-02
68	98	78	88	1.31984300000000e-01	5.00000000000000e-02
69	99	79	89	1.32514300000000e-01	5.00000000000000e-02
70	100	80	90	1.34597700000000e-01	5.00000000000000e-02
1	34	12	23	1.08664900000000e-01	5.00000000000000e-02
2	35	13	24	1.11925000000000e-01	5.00000000000000e-02
3	36	14	25	1.13252900000000e-01	5.00000000000000e-02
4	37	15	26	1.16307400000000e-01	5.00000000000000e-02
5	38	16	27	1.20336900000000e-01	5.00000000000000e-02
6	39	17	28	1.21363200000000e-01	5.00000000000000e-02
7	40	18	29	1.26000900000000e-01	5.00000000000000e-02
8	41	19	30	1.26237000000000e-01	5.00000000000000e-02
9	42	20	31	1.26991600000000e-01	5.00000000000000e-02
10	43	21	32	1.26925000000000e-01	5.00000000000000e-02
11	44	22	33	1.27708600000000e-01	5.00000000000000e-02
12	45	23	34	1.26972700000000e-01	5.00000000000000e-02
13	46	24	35	1.25036800000000e-01	5.00000000000000e-02
14	47	25	36	1.24397200000000e-01	5.00000000000000e-02
15	48	26	37	1.20843400000000e-01	5.00000000000000e-02
16	49	27	38	1.20959000000000e-01	5.00000000000000e-02
17	50	28	39	1.21131100000000e-01	5.00000000000000e-02
18	51	29	40	1.18853600000000e-01	5.00000000000000e-02
19	52	30	41	1.18278600000000e-01	5.00000000000000e-02
21	54	32	43	1.18909100000000e-01	5.00000000000000e-02
23	56	34	45	1.18615900000000e-01	5.00000000000000e-02
24	57	35	46	1.10086200000000e-01	5.00000000000000e-02
26	59	37	48	1.23856700000000e-01	5.00000000000000e-02
27	60	38	49	1.22562500000000e-01	5.00000000000000e-02
28	61	39	50	1.22276800000000e-01	5.00000000000000e-02
29	62	40	51	1.23955100000000e-01	5.00000000000000e-02
30	63	41	52	1.25209900000000e-01	5.00000000000000e-02
31	64	42	53	1.24994300000000e-01	5.00000000000000e-02
32	65	43	54	1.25295400000000e-01	5.00000000000000e-02
33	66	44	55	1.25433700000000e-01	5.00000000000000e-02
34	67	45	56	1.25286600000000e-01	5.00000000000000e-02
35	68	46	57	1.24815500000000e-01	5.00000000000000e-02
36	69	47	58	1.24852400000000e-01	5.00000000000000e-02
37	70	48	59	1.22596600000000e-01	5.00000000000000e-02
38	71	49	60	1.23769900000000e-01	5.00000000000000e-02
39	72	50	61	1.23984400000000e-01	5.00000000000000e-02
40	73	51	62	1.21998900000000e-01	5.00000000000000e-02
41	74	52	63	1.21097200000000e-01	5.00000000000000e-02
43	76	54	65	1.20393300000000e-01	5.00000000000000e-02
44	77	55	66	1.18677300000000e-01	5.00000000000000e-02
45	78	56	67	1.20916400000000e-01	5.00000000000000e-02
46	79	57	68	1.19143000000000e-01	5.00000000000000e-02
47	80	58	69	1.19715600000000e-01	5.00000000000000e-02
49	82	60	71	1.22206800000000e-01	5.00000000000000e-02
50	83	61	72	1.21111900000000e-01	5.00000000000000e-02
51	84	62	73	1.21327000000000e-01	5.00000000000000e-02
52	85	63	74	1.23424800000000e-01	5.00000000000000e-02
53	86	64	75	1.22650900000000e-01	5.00000000000000e-02
54	87	65	76	1.22228700000000e-01	5.00000000000000e-02
55	88	66	77	1.21974400000000e-01	5.00000000000000e-02
56	89	67	78	1.20560900000000e-01	5.00000000000000e-02
57	90	68	79	1.21414400000000e-01	5.00000000000000e-02
58	91	69	80	1.21221400000000e-01	5.00000000000000e-02
59	92	70	81	1.05228200000000e-01	5.00000000000000e-02
60	93	71	82	1.19423200000000e-01	5.00000000000000e-02
61	94	72	83	1.20463600000000e-01	5.00000000000000e-02
62	95	73	84	1.20685600000000e-01	5.00000000000000e-02
63	96	74	85	1.19329000000000e-01	5.00000000000000e-02
64	97	75	86	1.20680800000000e-01	5.00000000000000e-02
65	98	76	87	1.20881500000000e-01	5.00000000000000e-02
66	99	77	88	1.22741400000000e-01	5.00000000000000e-02
67	100	78	89	1.24144700000000e-01	5.00000000000000e-02
1	37	13	25	1.08498500000000e-01	5.00000000000000e-02
2	38	14	26	1.10817200000000e-01	5.00000000000000e-02
3	39	15	27	1.12338000000000e-01	5.00000000000000e-02
4	40	16	28	1.14642400000000e-01	5.00000000000000e-02
5	41	17	29	1.17685200000000e-01	5.00000000000000e-02
6	42	18	30	1.19415300000000e-01	5.00000000000000e-02
7	43	19	31	1.21313300000000e-01	5.00000000000000e-02
8	44	20	32	1.19822000000000e-01	5.00000000000000e-02
9	45	21	33	1.21500000000000e-01	5.00000000000000e-02
10	46	22	34	1.20664100000000e-01	5.00000000000000e-02
11	47	23	35	1.20494900000000e-01	5.00000000000000e-02
12	48	24	36	1.19029100000000e-01	5.00000000000000e-02
13	49	25	37	1.17462500000000e-01	5.00000000000000e-02
14	50	26	38	1.17053300000000e-01	5.00000000000000e-02
15	51	27	39	1.15234400000000e-01	5.00000000000000e-02
16	52	28	40	1.14565500000000e-01	5.00000000000000e-02
17	53	29	41	1.13052800000000e-01	5.00000000000000e-02
19	55	31	43	1.10654300000000e-01	5.00000000000000e-02
21	57	33	45	1.12178200000000e-01	5.00000000000000e-02
22	58	34	46	1.12676500000000e-01	5.00000000000000e-02
24	60	36	48	1.15392900000000e-01	5.00000000000000e-02
25	61	37	49	1.15784400000000e-01	5.00000000000000e-02
26	62	38	50	1.14954000000000e-01	5.00000000000000e-02
27	63	39	51	1.16322500000000e-01	5.00000000000000e-02
28	64	40	52	1.17987600000000e-01	5.00000000000000e-02
29	65	41	53	1.17836400000000e-01	5.00000000000000e-02
30	66	42	54	1.09646100000000e-01	5.00000000000000e-02
31	67	43	55	1.19015100000000e-01	5.00000000000000e-02
32	68	44	56	1.18983600000000e-01	5.00000000000000e-02
33	69	45	57	1.18676500000000e-01	5.00000000000000e-02
34	70	46	58	1.17961000000000e-01	5.00000000000000e-02
35	71	47	59	1.15848500000000e-01	5.00000000000000e-02
36	72	48	60	1.15824500000000e-01	5.00000000000000e-02
37	73	49	61	1.16468600000000e-01	5.00000000000000e-02
38	74	50	62	1.16631800000000e-01	5.00000000000000e-02
39	75	51	63	1.15810400000000e-01	5.00000000000000e-02
41	77	53	65	1.03175800000000e-01	5.00000000000000e-02
42	78	54	66	1.13767100000000e-01	5.00000000000000e-02
43	79	55	67	1.14777700000000e-01	5.00000000000000e-02
44	80	56	68	1.13488100000000e-01	5.00000000000000e-02
45	81	57	69	1.14186100000000e-01	5.00000000000000e-02
47	83	59	71	1.16273400000000e-01	5.00000000000000e-02
48	84	60	72	1.13940500000000e-01	5.00000000000000e-02
49	85	61	73	1.13884400000000e-01	5.00000000000000e-02
50	86	62	74	1.15054300000000e-01	5.00000000000000e-02
51	87	63	75	1.13876400000000e-01	5.00000000000000e-02
52	88	64	76	1.13935400000000e-01	5.00000000000000e-02
53	89	65	77	1.13873300000000e-01	5.00000000000000e-02
54	90	66	78	1.14979800000000e-01	5.00000000000000e-02
55	91	67	79	1.12396700000000e-01	5.00000000000000e-02
56	92	68	80	1.13535000000000e-01	5.00000000000000e-02
57	93	69	81	1.12919300000000e-01	5.00000000000000e-02
58	94	70	82	1.13762200000000e-01	5.00000000000000e-02
59	95	71	83	1.11571300000000e-01	5.00000000000000e-02
60	96	72	84	1.13007900000000e-01	5.00000000000000e-02
61	97	73	85	1.13072700000000e-01	5.00000000000000e-02
62	98	74	86	1.11939600000000e-01	5.00000000000000e-02
63	99	75	87	1.12482500000000e-01	5.00000000000000e-02
64	100	76	88	1.15042100000000e-01	5.00000000000000e-02
1	40	14	27	1.07498700000000e-01	5.00000000000000e-02
2	41	15	28	1.08473200000000e-01	5.00000000000000e-02
3	42	16	29	1.10283500000000e-01	5.00000000000000e-02
4	43	17	30	1.12574200000000e-01	5.00000000000000e-02
5	44	18	31	1.14484700000000e-01	5.00000000000000e-02
6	45	19	32	1.13961100000000e-01	5.00000000000000e-02
7	46	20	33	1.15654200000000e-01	5.00000000000000e-02
