92
# x y z
43	61	49	55	5.80017000000000e-02	5.00000000000000e-02
44	62	50	56	5.99750000000000e-02	5.00000000000000e-02
46	64	52	58	5.92966000000000e-02	5.00000000000000e-02
47	65	53	59	5.96588000000000e-02	5.00000000000000e-02
48	66	54	60	6.15114000000000e-02	5.00000000000000e-02
49	67	55	61	6.05705000000000e-02	5.00000000000000e-02
51	69	57	63	5.42793000000000e-02	5.00000000000000e-02
52	70	58	64	5.70813000000000e-02	5.00000000000000e-02
53	71	59	65	5.60263000000000e-02	5.00000000000000e-02
54	72	60	66	5.66360000000000e-02	5.00000000000000e-02
55	73	61	67	6.07941000000000e-02	5.00000000000000e-02
56	74	62	68	6.53885000000000e-02	5.00000000000000e-02
57	75	63	69	6.69926000000000e-02	5.00000000000000e-02
58	76	64	70	7.17056000000000e-02	5.00000000000000e-02
59	77	65	71	7.44363000000000e-02	5.00000000000000e-02
60	78	66	72	7.60232000000000e-02	5.00000000000000e-02
61	79	67	73	7.33706000000000e-02	5.00000000000000e-02
62	80	68	74	7.14041000000000e-02	5.00000000000000e-02
63	81	69	75	7.10220000000000e-02	5.00000000000000e-02
64	82	70	76	6.86893000000000e-02	5.00000000000000e-02
65	83	71	77	6.71824000000000e-02	5.00000000000000e-02
66	84	72	78	6.70350000000000e-02	5.00000000000000e-02
67	85	73	79	7.03988000000000e-02	5.00000000000000e-02
68	86	74	80	7.25530000000000e-02	5.00000000000000e-02
69	87	75	81	7.55918000000000e-02	5.00000000000000e-02
70	88	76	82	7.61473000000000e-02	5.00000000000000e-02
71	89	77	83	7.89175000000000e-02	5.00000000000000e-02
72	90	78	84	8.26337000000000e-02	5.00000000000000e-02
73	91	79	85	8.30649000000000e-02	5.00000000000000e-02
74	92	80	86	8.66455000000000e-02	5.00000000000000e-02
1	22	8	15	5.01826000000000e-02	5.00000000000000e-02
2	23	9	16	5.07149000000000e-02	5.00000000000000e-02
3	24	10	17	5.05256000000000e-02	5.00000000000000e-02
4	25	11	18	5.03928000000000e-02	5.00000000000000e-02
5	26	12	19	5.14966000000000e-02	5.00000000000000e-02
6	27	13	20	5.33829000000000e-02	5.00000000000000e-02
7	28	14	21	5.30601000000000e-02	5.00000000000000e-02
8	29	15	22	5.31106000000000e-02	5.00000000000000e-02
9	30	16	23	5.29835000000000e-02	5.00000000000000e-02
10	31	17	24	5.44201000000000e-02	5.00000000000000e-02
11	32	18	25	5.45260000000000e-02	5.00000000000000e-02
12	33	19	26	5.38549000000000e-02	5.00000000000000e-02
13	34	20	27	5.22941000000000e-02	5.00000000000000e-02
14	35	21	28	5.29291000000000e-02	5.00000000000000e-02
15	36	22	29	5.26264000000000e-02	5.00000000000000e-02
16	37	23	30	5.23598000000000e-02	5.00000000000000e-02
17	38	24	31	5.11540000000000e-02	5.00000000000000e-02
18	39	25	32	5.13193000000000e-02	5.00000000000000e-02
19	40	26	33	5.14112000000000e-02	5.00000000000000e-02
20	41	27	34	5.18386000000000e-02	5.00000000000000e-02
21	42	28	35	5.19382000000000e-02	5.00000000000000e-02
23	44	30	37	5.33026000000000e-02	5.00000000000000e-02
24	45	31	38	5.43747000000000e-02	5.00000000000000e-02
25	46	32	39	5.46905000000000e-02	5.00000000000000e-02
26	47	33	40	5.50506000000000e-02	5.00000000000000e-02
27	48	34	41	5.60412000000000e-02	5.00000000000000e-02
28	49	35	42	5.72333000000000e-02	5.00000000000000e-02
29	50	36	43	5.71155000000000e-02	5.00000000000000e-02
30	51	37	44	5.80389000000000e-02	5.00000000000000e-02
31	52	38	45	5.75292000000000e-02	5.00000000000000e-02
32	53	39	46	5.79379000000000e-02	5.00000000000000e-02
33	54	40	47	5.85886000000000e-02	5.00000000000000e-02
34	55	41	48	5.78749000000000e-02	5.00000000000000e-02
35	56	42	49	5.67841000000000e-02	5.00000000000000e-02
36	57	43	50	5.65293000000000e-02	5.00000000000000e-02
37	58	44	51	5.66785000000000e-02	5.00000000000000e-02
38	59	45	52	5.71342000000000e-02	5.00000000000000e-02
39	60	46	53	5.66130000000000e-02	5.00000000000000e-02
40	61	47	54	5.56099000000000e-02	5.00000000000000e-02
41	62	48	55	5.53026000000000e-02	5.00000000000000e-02
42	63	49	56	5.66801000000000e-02	5.00000000000000e-02
44	65	51	58	5.77281000000000e-02	5.00000000000000e-02
45	66	52	59	5.76092000000000e-02	5.00000000000000e-02
46	67	53	60	5.71745000000000e-02	5.00000000000000e-02
47	68	54	61	5.74918000000000e-02	5.00000000000000e-02
49	70	56	63	5.54812000000000e-02	5.00000000000000e-02
50	71	57	64	5.30943000000000e-02	5.00000000000000e-02
51	72	58	65	5.37599000000000e-02	5.00000000000000e-02
52	73	59	66	5.40359000000000e-02	5.00000000000000e-02
53	74	60	67	5.82276000000000e-02	5.00000000000000e-02
54	75	61	68	6.04512000000000e-02	5.00000000000000e-02
55	76	62	69	6.29728000000000e-02	5.00000000000000e-02
56	77	63	70	6.72123000000000e-02	5.00000000000000e-02
57	78	64	71	7.02198000000000e-02	5.00000000000000e-02
58	79	65	72	7.10768000000000e-02	5.00000000000000e-02
59	80	66	73	7.18844000000000e-02	5.00000000000000e-02
60	81	67	74	6.93259000000000e-02	5.00000000000000e-02
61	82	68	75	6.91360000000000e-02	5.00000000000000e-02
62	83	69	76	6.88490000000000e-02	5.00000000000000e-02
63	84	70	77	6.62724000000000e-02	5.00000000000000e-02
64	85	71	78	6.50815000000000e-02	5.00000000000000e-02
65	86	72	79	6.53221000000000e-02	5.00000000000000e-02
66	87	73	80	6.78005000000000e-02	5.00000000000000e-02
67	88	74	81	7.14569000000000e-02	5.00000000000000e-02
68	89	75	82	7.20428000000000e-02	5.00000000000000e-02
69	90	76	83	7.59025000000000e-02	5.00000000000000e-02
70	91	77	84	7.88901000000000e-02	5.00000000000000e-02
71	92	78	85	7.98938000000000e-02	5.00000000000000e-02
1	25	9	17	4.67271000000000e-02	5.00000000000000e-02
2	26	10	18	4.77716000000000e-02	5.00000000000000e-02
3	27	11	19	4.84144000000000e-02	5.00000000000000e-02
4	28	12	20	4.98444000000000e-02	5.00000000000000e-02
5	29	13	21	4.92612000000000e-02	5.00000000000000e-02
6	30	14	22	5.06554000000000e-02	5.00000000000000e-02
7	31	15	23	5.15096000000000e-02	5.00000000000000e-02
8	32	16	24	5.17331000000000e-02	5.00000000000000e-02
9	33	17	25	5.18531000000000e-02	5.00000000000000e-02
10	34	18	26	5.16679000000000e-02	5.00000000000000e-02
11	35	19	27	5.14128000000000e-02	5.00000000000000e-02
12	36	20	28	5.03102000000000e-02	5.00000000000000e-02
13	37	21	29	5.06453000000000e-02	5.00000000000000e-02
14	38	22	30	4.98304000000000e-02	5.00000000000000e-02
15	39	23	31	4.97985000000000e-02	5.00000000000000e-02
16	40	24	32	4.88727000000000e-02	5.00000000000000e-02
17	41	25	33	4.82471000000000e-02	5.00000000000000e-02
18	42	26	34	4.85339000000000e-02	5.00000000000000e-02
19	43	27	35	4.92222000000000e-02	5.00000000000000e-02
21	45	29	37	5.01156000000000e-02	5.00000000000000e-02
22	46	30	38	5.12473000000000e-02	5.00000000000000e-02
23	47	31	39	5.18497000000000e-02	5.00000000000000e-02
24	48	32	40	5.29061000000000e-02	5.00000000000000e-02
25	49	33	41	5.39069000000000e-02	5.00000000000000e-02
26	50	34	42	5.40573000000000e-02	5.00000000000000e-02
27	51	35	43	5.47824000000000e-02	5.00000000000000e-02
28	52	36	44	5.50788000000000e-02	5.00000000000000e-02
29	53	37	45	5.54273000000000e-02	5.00000000000000e-02
30	54	38	46	5.59892000000000e-02	5.00000000000000e-02
31	55	39	47	5.62262000000000e-02	5.00000000000000e-02
32	56	40	48	5.60130000000000e-02	5.00000000000000e-02
33	57	41	49	5.53434000000000e-02	5.00000000000000e-02
34	58	42	50	5.46713000000000e-02	5.00000000000000e-02
35	59	43	51	5.49731000000000e-02	5.00000000000000e-02
36	60	44	52	5.47158000000000e-02	5.00000000000000e-02
37	61	45	53	5.45079000000000e-02	5.00000000000000e-02
38	62	46	54	5.40878000000000e-02	5.00000000000000e-02
39	63	47	55	5.38266000000000e-02	5.00000000000000e-02
40	64	48	56	5.47270000000000e-02	5.00000000000000e-02
42	66	50	58	5.61631000000000e-02	5.00000000000000e-02
43	67	51	59	5.49979000000000e-02	5.00000000000000e-02
44	68	52	60	5.43972000000000e-02	5.00000000000000e-02
45	69	53	61	5.46943000000000e-02	5.00000000000000e-02
47	71	55	63	5.38571000000000e-02	5.00000000000000e-02
48	72	56	64	5.26593000000000e-02	5.00000000000000e-02
49	73	57	65	5.22182000000000e-02	5.00000000000000e-02
50	74	58	66	5.20253000000000e-02	5.00000000000000e-02
51	75	59	67	5.57936000000000e-02	5.00000000000000e-02
52	76	60	68	5.84195000000000e-02	5.00000000000000e-02
53	77	61	69	6.00557000000000e-02	5.00000000000000e-02
54	78	62	70	6.42815000000000e-02	5.00000000000000e-02
55	79	63	71	6.57338000000000e-02	5.00000000000000e-02
56	80	64	72	6.72317000000000e-02	5.00000000000000e-02
57	81	65	73	6.76165000000000e-02	5.00000000000000e-02
58	82	66	74	6.92059000000000e-02	5.00000000000000e-02
59	83	67	75	6.78822000000000e-02	5.00000000000000e-02
60	84	68	76	6.73014000000000e-02	5.00000000000000e-02
61	85	69	77	6.75980000000000e-02	5.00000000000000e-02
62	86	70	78	6.42227000000000e-02	5.00000000000000e-02
63	87	71	79	6.44628000000000e-02	5.00000000000000e-02
64	88	72	80	6.57840000000000e-02	5.00000000000000e-02
65	89	73	81	6.76097000000000e-02	5.00000000000000e-02
66	90	74	82	6.91156000000000e-02	5.00000000000000e-02
67	91	75	83	7.27441000000000e-02	5.00000000000000e-02
68	92	76	84	7.39494000000000e-02	5.00000000000000e-02
1	28	10	19	4.59301000000000e-02	5.00000000000000e-02
2	29	11	20	4.70488000000000e-02	5.00000000000000e-02
3	30	12	21	4.73109000000000e-02	5.00000000000000e-02
4	31	13	22	4.81785000000000e-02	5.00000000000000e-02
5	32	14	23	4.83726000000000e-02	5.00000000000000e-02
6	33	15	24	4.93046000000000e-02	5.00000000000000e-02
7	34	16	25	5.00029000000000e-02	5.00000000000000e-02
8	35	17	26	5.01835000000000e-02	5.00000000000000e-02
9	36	18	27	4.96987000000000e-02	5.00000000000000e-02
10	37	19	28	4.91690000000000e-02	5.00000000000000e-02
11	38	20	29	4.81335000000000e-02	5.00000000000000e-02
12	39	21	30	4.87838000000000e-02	5.00000000000000e-02
13	40	22	31	4.75365000000000e-02	5.00000000000000e-02
14	41	23	32	4.70655000000000e-02	5.00000000000000e-02
15	42	24	33	4.65093000000000e-02	5.00000000000000e-02
16	43	25	34	4.66785000000000e-02	5.00000000000000e-02
17	44	26	35	4.64776000000000e-02	5.00000000000000e-02
18	45	27	36	4.65365000000000e-02	5.00000000000000e-02
19	46	28	37	4.74480000000000e-02	5.00000000000000e-02
20	47	29	38	4.85438000000000e-02	5.00000000000000e-02
21	48	30	39	4.93843000000000e-02	5.00000000000000e-02
22	49	31	40	5.06527000000000e-02	5.00000000000000e-02
23	50	32	41	5.12145000000000e-02	5.00000000000000e-02
24	51	33	42	5.20880000000000e-02	5.00000000000000e-02
25	52	34	43	5.20389000000000e-02	5.00000000000000e-02
26	53	35	44	5.29733000000000e-02	5.00000000000000e-02
27	54	36	45	5.44596000000000e-02	5.00000000000000e-02
28	55	37	46	5.43350000000000e-02	5.00000000000000e-02
29	56	38	47	5.36067000000000e-02	5.00000000000000e-02
30	57	39	48	5.41596000000000e-02	5.00000000000000e-02
31	58	40	49	5.38281000000000e-02	5.00000000000000e-02
32	59	41	50	5.33507000000000e-02	5.00000000000000e-02
33	60	42	51	5.32998000000000e-02	5.00000000000000e-02
34	61	43	52	5.35782000000000e-02	5.00000000000000e-02
35	62	44	53	5.29239000000000e-02	5.00000000000000e-02
36	63	45	54	5.21074000000000e-02	5.00000000000000e-02
37	64	46	55	5.24387000000000e-02	5.00000000000000e-02
38	65	47	56	5.30195000000000e-02	5.00000000000000e-02
40	67	49	58	5.32859000000000e-02	5.00000000000000e-02
41	68	50	59	5.28533000000000e-02	5.00000000000000e-02
42	69	51	60	5.23581000000000e-02	5.00000000000000e-02
43	70	52	61	5.16616000000000e-02	5.00000000000000e-02
45	72	54	63	5.18325000000000e-02	5.00000000000000e-02
46	73	55	64	5.14813000000000e-02	5.00000000000000e-02
47	74	56	65	5.07651000000000e-02	5.00000000000000e-02
48	75	57	66	5.11894000000000e-02	5.00000000000000e-02
49	76	58	67	5.38541000000000e-02	5.00000000000000e-02
50	77	59	68	5.59094000000000e-02	5.00000000000000e-02
51	78	60	69	5.82227000000000e-02	5.00000000000000e-02
52	79	61	70	6.16012000000000e-02	5.00000000000000e-02
53	80	62	71	6.31778000000000e-02	5.00000000000000e-02
54	81	63	72	6.34460000000000e-02	5.00000000000000e-02
55	82	64	73	6.45303000000000e-02	5.00000000000000e-02
56	83	65	74	6.58287000000000e-02	5.00000000000000e-02
57	84	66	75	6.73952000000000e-02	5.00000000000000e-02
58	85	67	76	6.65849000000000e-02	5.00000000000000e-02
59	86	68	77	6.59464000000000e-02	5.00000000000000e-02
60	87	69	78	6.55677000000000e-02	5.00000000000000e-02
61	88	70	79	6.41590000000000e-02	5.00000000000000e-02
62	89	71	80	6.41729000000000e-02	5.00000000000000e-02
63	90	72	81	6.67058000000000e-02	5.00000000000000e-02
64	91	73	82	6.73108000000000e-02	5.00000000000000e-02
65	92	74	83	6.89670000000000e-02	5.00000000000000e-02
1	31	11	21	4.49059000000000e-02	5.00000000000000e-02
2	32	12	22	4.59468000000000e-02	5.00000000000000e-02
3	33	13	23	4.64693000000000e-02	5.00000000000000e-02
4	34	14	24	4.68450000000000e-02	5.00000000000000e-02
5	35	15	25	4.70663000000000e-02	5.00000000000000e-02
6	36	16	26	4.77787000000000e-02	5.00000000000000e-02
7	37	17	27	4.83706000000000e-02	5.00000000000000e-02
8	38	18	28	4.77424000000000e-02	5.00000000000000e-02
9	39	19	29	4.72192000000000e-02	5.00000000000000e-02
10	40	20	30	4.60155000000000e-02	5.00000000000000e-02
11	41	21	31	4.62437000000000e-02	5.00000000000000e-02
12	42	22	32	4.56384000000000e-02	5.00000000000000e-02
13	43	23	33	4.55336000000000e-02	5.00000000000000e-02
14	44	24	34	4.46910000000000e-02	5.00000000000000e-02
15	45	25	35	4.47245000000000e-02	5.00000000000000e-02
17	47	27	37	4.45337000000000e-02	5.00000000000000e-02
18	48	28	38	4.60520000000000e-02	5.00000000000000e-02
19	49	29	39	4.72873000000000e-02	5.00000000000000e-02
20	50	30	40	4.79226000000000e-02	5.00000000000000e-02
21	51	31	41	4.89452000000000e-02	5.00000000000000e-02
22	52	32	42	4.95750000000000e-02	5.00000000000000e-02
23	53	33	43	5.02462000000000e-02	5.00000000000000e-02
24	54	34	44	5.14552000000000e-02	5.00000000000000e-02
25	55	35	45	5.17702000000000e-02	5.00000000000000e-02
26	56	36	46	5.22936000000000e-02	5.00000000000000e-02
27	57	37	47	5.28562000000000e-02	5.00000000000000e-02
28	58	38	48	5.25319000000000e-02	5.00000000000000e-02
29	59	39	49	5.18960000000000e-02	5.00000000000000e-02
30	60	40	50	5.17717000000000e-02	5.00000000000000e-02
31	61	41	51	5.21818000000000e-02	5.00000000000000e-02
32	62	42	52	5.22082000000000e-02	5.00000000000000e-02
33	63	43	53	5.16229000000000e-02	5.00000000000000e-02
34	64	44	54	5.12270000000000e-02	5.00000000000000e-02
35	65	45	55	5.12355000000000e-02	5.00000000000000e-02
36	66	46	56	5.14387000000000e-02	5.00000000000000e-02
38	68	48	58	4.87464000000000e-02	5.00000000000000e-02
39	69	49	59	5.10260000000000e-02	5.00000000000000e-02
40	70	50	60	5.02732000000000e-02	5.00000000000000e-02
41	71	51	61	4.96210000000000e-02	5.00000000000000e-02
43	73	53	63	4.96335000000000e-02	5.00000000000000e-02
44	74	54	64	5.00303000000000e-02	5.00000000000000e-02
45	75	55	65	4.99200000000000e-02	5.00000000000000e-02
46	76	56	66	4.98964000000000e-02	5.00000000000000e-02
47	77	57	67	5.22258000000000e-02	5.00000000000000e-02
48	78	58	68	5.48355000000000e-02	5.00000000000000e-02
49	79	59	69	5.63388000000000e-02	5.00000000000000e-02
50	80	60	70	5.88538000000000e-02	5.00000000000000e-02
51	81	61	71	6.04812000000000e-02	5.00000000000000e-02
52	82	62	72	6.15083000000000e-02	5.00000000000000e-02
53	83	63	73	6.19732000000000e-02	5.00000000000000e-02
54	84	64	74	6.26496000000000e-02	5.00000000000000e-02
55	85	65	75	6.46799000000000e-02	5.00000000000000e-02
56	86	66	76	6.56841000000000e-02	5.00000000000000e-02
57	87	67	77	6.53968000000000e-02	5.00000000000000e-02
58	88	68	78	6.44920000000000e-02	5.00000000000000e-02
59	89	69	79	6.47340000000000e-02	5.00000000000000e-02
60	90	70	80	6.48111000000000e-02	5.00000000000000e-02
61	91	71	81	6.56305000000000e-02	5.00000000000000e-02
62	92	72	82	6.54500000000000e-02	5.00000000000000e-02
1	34	12	23	4.41127000000000e-02	5.00000000000000e-02
2	35	13	24	4.49594000000000e-02	5.00000000000000e-02
3	36	14	25	4.51705000000000e-02	5.00000000000000e-02
4	37	15	26	4.52540000000000e-02	5.00000000000000e-02
5	38	16	27	4.52184000000000e-02	5.00000000000000e-02
6	39	17	28	4.61095000000000e-02	5.00000000000000e-02
7	40	18	29	4.60045000000000e-02	5.00000000000000e-02
8	41	19	30	4.50190000000000e-02	5.00000000000000e-02
9	42	20	31	4.41131000000000e-02	5.00000000000000e-02
10	43	21	32	4.45604000000000e-02	5.00000000000000e-02
11	44	22	33	4.39739000000000e-02	5.00000000000000e-02
12	45	23	34	4.35401000000000e-02	5.00000000000000e-02
13	46	24	35	4.27231000000000e-02	5.00000000000000e-02
14	47	25	36	4.26082000000000e-02	5.00000000000000e-02
15	48	26	37	4.34244000000000e-02	5.00000000000000e-02
16	49	27	38	4.43403000000000e-02	5.00000000000000e-02
17	50	28	39	4.47720000000000e-02	5.00000000000000e-02
18	51	29	40	4.56247000000000e-02	5.00000000000000e-02
19	52	30	41	4.63511000000000e-02	5.00000000000000e-02
20	53	31	42	4.75674000000000e-02	5.00000000000000e-02
21	54	32	43	4.80840000000000e-02	5.00000000000000e-02
22	55	33	44	4.92269000000000e-02	5.00000000000000e-02
23	56	34	45	4.96270000000000e-02	5.00000000000000e-02
24	57	35	46	5.05297000000000e-02	5.00000000000000e-02
25	58	36	47	5.13109000000000e-02	5.00000000000000e-02
26	59	37	48	5.17479000000000e-02	5.00000000000000e-02
27	60	38	49	5.08413000000000e-02	5.00000000000000e-02
28	61	39	50	5.02783000000000e-02	5.00000000000000e-02
29	62	40	51	5.07382000000000e-02	5.00000000000000e-02
30	63	41	52	5.06545000000000e-02	5.00000000000000e-02
31	64	42	53	5.06895000000000e-02	5.00000000000000e-02
32	65	43	54	5.07725000000000e-02	5.00000000000000e-02
33	66	44	55	5.01087000000000e-02	5.00000000000000e-02
34	67	45	56	5.01075000000000e-02	5.00000000000000e-02
36	69	47	58	4.89820000000000e-02	5.00000000000000e-02
37	70	48	59	4.80028000000000e-02	5.00000000000000e-02
38	71	49	60	4.79355000000000e-02	5.00000000000000e-02
39	72	50	61	4.83156000000000e-02	5.00000000000000e-02
41	74	52	63	4.76691000000000e-02	5.00000000000000e-02
42	75	53	64	4.80826000000000e-02	5.00000000000000e-02
43	76	54	65	4.85583000000000e-02	5.00000000000000e-02
44	77	55	66	4.89684000000000e-02	5.00000000000000e-02
45	78	56	67	5.10555000000000e-02	5.00000000000000e-02
46	79	57	68	5.30021000000000e-02	5.00000000000000e-02
47	80	58	69	5.43343000000000e-02	5.00000000000000e-02
48	81	59	70	5.70759000000000e-02	5.00000000000000e-02
49	82	60	71	5.85885000000000e-02	5.00000000000000e-02
50	83	61	72	5.90803000000000e-02	5.00000000000000e-02
51	84	62	73	6.00091000000000e-02	5.00000000000000e-02
52	85	63	74	6.08388000000000e-02	5.00000000000000e-02
53	86	64	75	6.18454000000000e-02	5.00000000000000e-02
54	87	65	76	6.35105000000000e-02	5.00000000000000e-02
55	88	66	77	6.45769000000000e-02	5.00000000000000e-02
56	89	67	78	6.36860000000000e-02	5.00000000000000e-02
57	90	68	79	6.44730000000000e-02	5.00000000000000e-02
58	91	69	80	6.51646000000000e-02	5.00000000000000e-02
59	92	70	81	6.45961000000000e-02	5.00000000000000e-02
1	37	13	25	4.32700000000000e-02	5.00000000000000e-02
2	38	14	26	4.30140000000000e-02	5.00000000000000e-02
3	39	15	27	4.35049000000000e-02	5.00000000000000e-02
4	40	16	28	4.32098000000000e-02	5.00000000000000e-02
5	41	17	29	4.34287000000000e-02	5.00000000000000e-02
6	42	18	30	4.38216000000000e-02	5.00000000000000e-02
7	43	19	31	4.38363000000000e-02	5.00000000000000e-02
8	44	20	32	4.26573000000000e-02	5.00000000000000e-02
9	45	21	33	4.26579000000000e-02	5.00000000000000e-02
10	46	22	34	4.19123000000000e-02	5.00000000000000e-02
11	47	23	35	4.17441000000000e-02	5.00000000000000e-02
12	48	24	36	4.13778000000000e-02	5.00000000000000e-02
13	49	25	37	4.18320000000000e-02	5.00000000000000e-02
14	50	26	38	4.24093000000000e-02	5.00000000000000e-02
15	51	27	39	4.32213000000000e-02	5.00000000000000e-02
16	52	28	40	4.35039000000000e-02	5.00000000000000e-02
17	53	29	41	4.43504000000000e-02	5.00000000000000e-02
18	54	30	42	4.53392000000000e-02	5.00000000000000e-02
19	55	31	43	4.59692000000000e-02	5.00000000000000e-02
20	56	32	44	4.68399000000000e-02	5.00000000000000e-02
21	57	33	45	4.77002000000000e-02	5.00000000000000e-02
22	58	34	46	4.84378000000000e-02	5.00000000000000e-02
23	59	35	47	4.95417000000000e-02	5.00000000000000e-02
24	60	36	48	5.00624000000000e-02	5.00000000000000e-02
25	61	37	49	4.99431000000000e-02	5.00000000000000e-02
26	62	38	50	4.95184000000000e-02	5.00000000000000e-02
27	63	39	51	4.93753000000000e-02	5.00000000000000e-02
28	64	40	52	4.98989000000000e-02	5.00000000000000e-02
29	65	41	53	4.92089000000000e-02	5.00000000000000e-02
30	66	42	54	4.89206000000000e-02	5.00000000000000e-02
31	67	43	55	4.87751000000000e-02	5.00000000000000e-02
32	68	44	56	4.86001000000000e-02	5.00000000000000e-02
34	70	46	58	4.74014000000000e-02	5.00000000000000e-02
35	71	47	59	4.47135000000000e-02	5.00000000000000e-02
36	72	48	60	4.62803000000000e-02	5.00000000000000e-02
37	73	49	61	4.64494000000000e-02	5.00000000000000e-02
39	75	51	63	4.68960000000000e-02	5.00000000000000e-02
40	76	52	64	4.65256000000000e-02	5.00000000000000e-02
41	77	53	65	4.65677000000000e-02	5.00000000000000e-02
42	78	54	66	4.81107000000000e-02	5.00000000000000e-02
43	79	55	67	5.01873000000000e-02	5.00000000000000e-02
44	80	56	68	5.14746000000000e-02	5.00000000000000e-02
45	81	57	69	5.22816000000000e-02	5.00000000000000e-02
46	82	58	70	5.50508000000000e-02	5.00000000000000e-02
47	83	59	71	5.65214000000000e-02	5.00000000000000e-02
48	84	60	72	5.73678000000000e-02	5.00000000000000e-02
49	85	61	73	5.82795000000000e-02	5.00000000000000e-02
50	86	62	74	5.87551000000000e-02	5.00000000000000e-02
51	87	63	75	6.00222000000000e-02	5.00000000000000e-02
52	88	64	76	6.15814000000000e-02	5.00000000000000e-02
53	89	65	77	6.28138000000000e-02	5.00000000000000e-02
54	90	66	78	6.36926000000000e-02	5.00000000000000e-02
55	91	67	79	6.38585000000000e-02	5.00000000000000e-02
56	92	68	80	6.40663000000000e-02	5.00000000000000e-02
1	40	14	27	4.14356000000000e-02	5.00000000000000e-02
2	41	15	28	4.10431000000000e-02	5.00000000000000e-02
3	42	16	29	4.11533000000000e-02	5.00000000000000e-02
4	43	17	30	4.16479000000000e-02	5.00000000000000e-02
5	44	18	31	4.18197000000000e-02	5.00000000000000e-02
6	45	19	32	4.18911000000000e-02	5.00000000000000e-02
7	46	20	33	4.10162000000000e-02	5.00000000000000e-02
8	47	21	34	4.10204000000000e-02	5.00000000000000e-02
9	48	22	35	4.05632000000000e-02	5.00000000000000e-02
10	49	23	36	4.05526000000000e-02	5.00000000000000e-02
11	50	24	37	4.06343000000000e-02	5.00000000000000e-02
12	51	25	38	4.12059000000000e-02	5.00000000000000e-02
13	52	26	39	4.14302000000000e-02	5.00000000000000e-02
14	53	27	40	4.18200000000000e-02	5.00000000000000e-02
15	54	28	41	4.32871000000000e-02	5.00000000000000e-02
16	55	29	42	4.38701000000000e-02	5.00000000000000e-02
17	56	30	43	4.40890000000000e-02	5.00000000000000e-02
18	57	31	44	4.48713000000000e-02	5.00000000000000e-02
19	58	32	45	4.52715000000000e-02	5.00000000000000e-02
20	59	33	46	4.67354000000000e-02	5.00000000000000e-02
21	60	34	47	4.73190000000000e-02	5.00000000000000e-02
22	61	35	48	4.82252000000000e-02	5.00000000000000e-02
23	62	36	49	4.86654000000000e-02	5.00000000000000e-02
24	63	37	50	4.83381000000000e-02	5.00000000000000e-02
25	64	38	51	4.86816000000000e-02	5.00000000000000e-02
26	65	39	52	4.89583000000000e-02	5.00000000000000e-02
27	66	40	53	4.86792000000000e-02	5.00000000000000e-02
28	67	41	54	4.76399000000000e-02	5.00000000000000e-02
29	68	42	55	4.71635000000000e-02	5.00000000000000e-02
30	69	43	56	4.76072000000000e-02	5.00000000000000e-02
32	71	45	58	4.58311000000000e-02	5.00000000000000e-02
33	72	46	59	4.11751000000000e-02	5.00000000000000e-02
34	73	47	60	4.51181000000000e-02	5.00000000000000e-02
35	74	48	61	4.50246000000000e-02	5.00000000000000e-02
37	76	50	63	4.55604000000000e-02	5.00000000000000e-02
38	77	51	64	4.53436000000000e-02	5.00000000000000e-02
39	78	52	65	4.58660000000000e-02	5.00000000000000e-02
40	79	53	66	4.65020000000000e-02	5.00000000000000e-02
41	80	54	67	4.83961000000000e-02	5.00000000000000e-02
42	81	55	68	5.01307000000000e-02	5.00000000000000e-02
43	82	56	69	5.11136000000000e-02	5.00000000000000e-02
44	83	57	70	5.34463000000000e-02	5.00000000000000e-02
45	84	58	71	5.46965000000000e-02	5.00000000000000e-02
46	85	59	72	5.53710000000000e-02	5.00000000000000e-02
47	86	60	73	5.60381000000000e-02	5.00000000000000e-02
48	87	61	74	5.69497000000000e-02	5.00000000000000e-02
49	88	62	75	5.85342000000000e-02	5.00000000000000e-02
50	89	63	76	5.88300000000000e-02	5.00000000000000e-02
51	90	64	77	6.11559000000000e-02	5.00000000000000e-02
52	91	65	78	6.18889000000000e-02	5.00000000000000e-02
53	92	66	79	6.34646000000000e-02	5.00000000000000e-02
1	43	15	29	3.97041000000000e-02	5.00000000000000e-02
2	44	16	30	3.99249000000000e-02	5.00000000000000e-02
3	45	17	31	3.99455000000000e-02	5.00000000000000e-02
4	46	18	32	3.97748000000000e-02	5.00000000000000e-02
5	47	19	33	3.97890000000000e-02	5.00000000000000e-02
6	48	20	34	3.95948000000000e-02	5.00000000000000e-02
7	49	21	35	4.03668000000000e-02	5.00000000000000e-02
8	50	22	36	3.97242000000000e-02	5.00000000000000e-02
9	51	23	37	3.99037000000000e-02	5.00000000000000e-02
10	52	24	38	3.98313000000000e-02	5.00000000000000e-02
11	53	25	39	4.02797000000000e-02	5.00000000000000e-02
12	54	26	40	4.09671000000000e-02	5.00000000000000e-02
13	55	27	41	4.12405000000000e-02	5.00000000000000e-02
14	56	28	42	4.20348000000000e-02	5.00000000000000e-02
15	57	29	43	4.27346000000000e-02	5.00000000000000e-02
16	58	30	44	4.32691000000000e-02	5.00000000000000e-02
17	59	31	45	4.41435000000000e-02	5.00000000000000e-02
18	60	32	46	4.47105000000000e-02	5.00000000000000e-02
19	61	33	47	4.55583000000000e-02	5.00000000000000e-02
