100
# x y z
79	94	84	89	4.20250000000000e-02	1.00000000000000e-02
80	95	85	90	4.21043000000000e-02	1.00000000000000e-02
81	96	86	91	4.18288000000000e-02	1.00000000000000e-02
82	97	87	92	4.07195000000000e-02	1.00000000000000e-02
83	98	88	93	4.06287000000000e-02	1.00000000000000e-02
84	99	89	94	3.94557000000000e-02	1.00000000000000e-02
85	100	90	95	3.84024000000000e-02	1.00000000000000e-02
1	19	7	13	3.48707000000000e-02	1.00000000000000e-02
2	20	8	14	3.55388000000000e-02	1.00000000000000e-02
3	21	9	15	3.58927000000000e-02	1.00000000000000e-02
4	22	10	16	3.50094000000000e-02	1.00000000000000e-02
5	23	11	17	3.64824000000000e-02	1.00000000000000e-02
6	24	12	18	3.49386000000000e-02	1.00000000000000e-02
7	25	13	19	3.49964000000000e-02	1.00000000000000e-02
8	26	14	20	3.52414000000000e-02	1.00000000000000e-02
9	27	15	21	3.62294000000000e-02	1.00000000000000e-02
10	28	16	22	3.63849000000000e-02	1.00000000000000e-02
11	29	17	23	3.56424000000000e-02	1.00000000000000e-02
12	30	18	24	3.73586000000000e-02	1.00000000000000e-02
13	31	19	25	3.68910000000000e-02	1.00000000000000e-02
14	32	20	26	3.66918000000000e-02	1.00000000000000e-02
15	33	21	27	3.56311000000000e-02	1.00000000000000e-02
16	34	22	28	3.64037000000000e-02	1.00000000000000e-02
17	35	23	29	3.70684000000000e-02	1.00000000000000e-02
18	36	24	30	3.59917000000000e-02	1.00000000000000e-02
19	37	25	31	3.60826000000000e-02	1.00000000000000e-02
20	38	26	32	3.67518000000000e-02	1.00000000000000e-02
21	39	27	33	3.77594000000000e-02	1.00000000000000e-02
22	40	28	34	3.73445000000000e-02	1.00000000000000e-02
23	41	29	35	3.80770000000000e-02	1.00000000000000e-02
24	42	30	36	3.88398000000000e-02	1.00000000000000e-02
25	43	31	37	3.91870000000000e-02	1.00000000000000e-02
26	44	32	38	3.95671000000000e-02	1.00000000000000e-02
27	45	33	39	3.99225000000000e-02	1.00000000000000e-02
28	46	34	40	4.01168000000000e-02	1.00000000000000e-02
29	47	35	41	4.01458000000000e-02	1.00000000000000e-02
30	48	36	42	4.01185000000000e-02	1.00000000000000e-02
31	49	37	43	3.98678000000000e-02	1.00000000000000e-02
32	50	38	44	4.00960000000000e-02	1.00000000000000e-02
34	52	40	46	3.95156000000000e-02	1.00000000000000e-02
35	53	41	47	3.93291000000000e-02	1.00000000000000e-02
36	54	42	48	4.02630000000000e-02	1.00000000000000e-02
37	55	43	49	3.99600000000000e-02	1.00000000000000e-02
38	56	44	50	3.94516000000000e-02	1.00000000000000e-02
39	57	45	51	4.03766000000000e-02	1.00000000000000e-02
40	58	46	52	3.87751000000000e-02	1.00000000000000e-02
41	59	47	53	3.91280000000000e-02	1.00000000000000e-02
42	60	48	54	3.82922000000000e-02	1.00000000000000e-02
43	61	49	55	3.80371000000000e-02	1.00000000000000e-02
44	62	50	56	3.81337000000000e-02	1.00000000000000e-02
45	63	51	57	3.75039000000000e-02	1.00000000000000e-02
46	64	52	58	3.85691000000000e-02	1.00000000000000e-02
47	65	53	59	3.81517000000000e-02	1.00000000000000e-02
48	66	54	60	3.85610000000000e-02	1.00000000000000e-02
49	67	55	61	3.88462000000000e-02	1.00000000000000e-02
50	68	56	62	3.93507000000000e-02	1.00000000000000e-02
51	69	57	63	3.91340000000000e-02	1.00000000000000e-02
52	70	58	64	3.83955000000000e-02	1.00000000000000e-02
53	71	59	65	3.85354000000000e-02	1.00000000000000e-02
54	72	60	66	3.85510000000000e-02	1.00000000000000e-02
55	73	61	67	3.78904000000000e-02	1.00000000000000e-02
56	74	62	68	3.70999000000000e-02	1.00000000000000e-02
57	75	63	69	3.78442000000000e-02	1.00000000000000e-02
58	76	64	70	3.76440000000000e-02	1.00000000000000e-02
59	77	65	71	3.72927000000000e-02	1.00000000000000e-02
60	78	66	72	3.75724000000000e-02	1.00000000000000e-02
61	79	67	73	3.71173000000000e-02	1.00000000000000e-02
62	80	68	74	3.72813000000000e-02	1.00000000000000e-02
63	81	69	75	3.69851000000000e-02	1.00000000000000e-02
64	82	70	76	3.78269000000000e-02	1.00000000000000e-02
65	83	71	77	3.81293000000000e-02	1.00000000000000e-02
66	84	72	78	3.80054000000000e-02	1.00000000000000e-02
67	85	73	79	3.77841000000000e-02	1.00000000000000e-02
68	86	74	80	3.80022000000000e-02	1.00000000000000e-02
69	87	75	81	3.75573000000000e-02	1.00000000000000e-02
70	88	76	82	3.66937000000000e-02	1.00000000000000e-02
71	89	77	83	3.63729000000000e-02	1.00000000000000e-02
72	90	78	84	3.62036000000000e-02	1.00000000000000e-02
73	91	79	85	3.59016000000000e-02	1.00000000000000e-02
74	92	80	86	3.58164000000000e-02	1.00000000000000e-02
75	93	81	87	3.64459000000000e-02	1.00000000000000e-02
76	94	82	88	3.70706000000000e-02	1.00000000000000e-02
77	95	83	89	3.74573000000000e-02	1.00000000000000e-02
78	96	84	90	3.76252000000000e-02	1.00000000000000e-02
79	97	85	91	3.71791000000000e-02	1.00000000000000e-02
80	98	86	92	3.62521000000000e-02	1.00000000000000e-02
81	99	87	93	3.60006000000000e-02	1.00000000000000e-02
82	100	88	94	3.48342000000000e-02	1.00000000000000e-02
1	22	8	15	3.16195000000000e-02	1.00000000000000e-02
2	23	9	16	3.26262000000000e-02	1.00000000000000e-02
3	24	10	17	3.26571000000000e-02	1.00000000000000e-02
4	25	11	18	3.18616000000000e-02	1.00000000000000e-02
5	26	12	19	3.19452000000000e-02	1.00000000000000e-02
6	27	13	20	2.92702000000000e-02	1.00000000000000e-02
7	28	14	21	3.31840000000000e-02	1.00000000000000e-02
8	29	15	22	3.28968000000000e-02	1.00000000000000e-02
9	30	16	23	3.35005000000000e-02	1.00000000000000e-02
10	31	17	24	3.32723000000000e-02	1.00000000000000e-02
11	32	18	25	3.34514000000000e-02	1.00000000000000e-02
12	33	19	26	3.33842000000000e-02	1.00000000000000e-02
13	34	20	27	3.30175000000000e-02	1.00000000000000e-02
14	35	21	28	3.30544000000000e-02	1.00000000000000e-02
15	36	22	29	3.35770000000000e-02	1.00000000000000e-02
16	37	23	30	3.28198000000000e-02	1.00000000000000e-02
17	38	24	31	3.24589000000000e-02	1.00000000000000e-02
18	39	25	32	3.29817000000000e-02	1.00000000000000e-02
19	40	26	33	3.30420000000000e-02	1.00000000000000e-02
20	41	27	34	3.38160000000000e-02	1.00000000000000e-02
21	42	28	35	3.41182000000000e-02	1.00000000000000e-02
22	43	29	36	3.42034000000000e-02	1.00000000000000e-02
23	44	30	37	3.47610000000000e-02	1.00000000000000e-02
24	45	31	38	3.62523000000000e-02	1.00000000000000e-02
25	46	32	39	3.55252000000000e-02	1.00000000000000e-02
26	47	33	40	3.59882000000000e-02	1.00000000000000e-02
27	48	34	41	3.52333000000000e-02	1.00000000000000e-02
28	49	35	42	3.58095000000000e-02	1.00000000000000e-02
29	50	36	43	3.61033000000000e-02	1.00000000000000e-02
30	51	37	44	3.60338000000000e-02	1.00000000000000e-02
32	53	39	46	3.54499000000000e-02	1.00000000000000e-02
33	54	40	47	3.51845000000000e-02	1.00000000000000e-02
34	55	41	48	3.56810000000000e-02	1.00000000000000e-02
35	56	42	49	3.54032000000000e-02	1.00000000000000e-02
36	57	43	50	3.51781000000000e-02	1.00000000000000e-02
37	58	44	51	3.48861000000000e-02	1.00000000000000e-02
38	59	45	52	3.51793000000000e-02	1.00000000000000e-02
39	60	46	53	3.46843000000000e-02	1.00000000000000e-02
40	61	47	54	3.51511000000000e-02	1.00000000000000e-02
41	62	48	55	3.33828000000000e-02	1.00000000000000e-02
42	63	49	56	3.38465000000000e-02	1.00000000000000e-02
43	64	50	57	3.40484000000000e-02	1.00000000000000e-02
44	65	51	58	3.40781000000000e-02	1.00000000000000e-02
45	66	52	59	3.39394000000000e-02	1.00000000000000e-02
46	67	53	60	3.43673000000000e-02	1.00000000000000e-02
47	68	54	61	3.44262000000000e-02	1.00000000000000e-02
48	69	55	62	3.52256000000000e-02	1.00000000000000e-02
49	70	56	63	3.49609000000000e-02	1.00000000000000e-02
50	71	57	64	3.49118000000000e-02	1.00000000000000e-02
51	72	58	65	3.49242000000000e-02	1.00000000000000e-02
52	73	59	66	3.47573000000000e-02	1.00000000000000e-02
53	74	60	67	3.44858000000000e-02	1.00000000000000e-02
54	75	61	68	3.41086000000000e-02	1.00000000000000e-02
55	76	62	69	3.39381000000000e-02	1.00000000000000e-02
56	77	63	70	3.34947000000000e-02	1.00000000000000e-02
57	78	64	71	3.36626000000000e-02	1.00000000000000e-02
58	79	65	72	3.34067000000000e-02	1.00000000000000e-02
59	80	66	73	3.29965000000000e-02	1.00000000000000e-02
60	81	67	74	3.30340000000000e-02	1.00000000000000e-02
61	82	68	75	3.36723000000000e-02	1.00000000000000e-02
62	83	69	76	3.41316000000000e-02	1.00000000000000e-02
63	84	70	77	3.38836000000000e-02	1.00000000000000e-02
64	85	71	78	3.39740000000000e-02	1.00000000000000e-02
65	86	72	79	3.40573000000000e-02	1.00000000000000e-02
66	87	73	80	3.36967000000000e-02	1.00000000000000e-02
67	88	74	81	3.36060000000000e-02	1.00000000000000e-02
68	89	75	82	3.31720000000000e-02	1.00000000000000e-02
69	90	76	83	3.24692000000000e-02	1.00000000000000e-02
70	91	77	84	3.20459000000000e-02	1.00000000000000e-02
71	92	78	85	3.22044000000000e-02	1.00000000000000e-02
72	93	79	86	3.22327000000000e-02	1.00000000000000e-02
73	94	80	87	3.24386000000000e-02	1.00000000000000e-02
74	95	81	88	3.24232000000000e-02	1.00000000000000e-02
75	96	82	89	3.29785000000000e-02	1.00000000000000e-02
76	97	83	90	3.39189000000000e-02	1.00000000000000e-02
77	98	84	91	3.36852000000000e-02	1.00000000000000e-02
78	99	85	92	3.27727000000000e-02	1.00000000000000e-02
79	100	86	93	3.23798000000000e-02	1.00000000000000e-02
1	25	9	17	3.02329000000000e-02	1.00000000000000e-02
2	26	10	18	2.96268000000000e-02	1.00000000000000e-02
3	27	11	19	2.97774000000000e-02	1.00000000000000e-02
4	28	12	20	2.95014000000000e-02	1.00000000000000e-02
5	29	13	21	3.02950000000000e-02	1.00000000000000e-02
6	30	14	22	2.98949000000000e-02	1.00000000000000e-02
7	31	15	23	2.76990000000000e-02	1.00000000000000e-02
8	32	16	24	3.11499000000000e-02	1.00000000000000e-02
9	33	17	25	2.99129000000000e-02	1.00000000000000e-02
10	34	18	26	3.06260000000000e-02	1.00000000000000e-02
11	35	19	27	3.03029000000000e-02	1.00000000000000e-02
12	36	20	28	3.09705000000000e-02	1.00000000000000e-02
13	37	21	29	2.99848000000000e-02	1.00000000000000e-02
14	38	22	30	3.03980000000000e-02	1.00000000000000e-02
15	39	23	31	3.01644000000000e-02	1.00000000000000e-02
16	40	24	32	2.97228000000000e-02	1.00000000000000e-02
17	41	25	33	3.04006000000000e-02	1.00000000000000e-02
18	42	26	34	3.02695000000000e-02	1.00000000000000e-02
19	43	27	35	3.06259000000000e-02	1.00000000000000e-02
20	44	28	36	3.09186000000000e-02	1.00000000000000e-02
21	45	29	37	3.16428000000000e-02	1.00000000000000e-02
22	46	30	38	3.19699000000000e-02	1.00000000000000e-02
23	47	31	39	3.26489000000000e-02	1.00000000000000e-02
24	48	32	40	3.23600000000000e-02	1.00000000000000e-02
25	49	33	41	3.21306000000000e-02	1.00000000000000e-02
26	50	34	42	3.23218000000000e-02	1.00000000000000e-02
27	51	35	43	3.21657000000000e-02	1.00000000000000e-02
28	52	36	44	3.27150000000000e-02	1.00000000000000e-02
30	54	38	46	3.21108000000000e-02	1.00000000000000e-02
31	55	39	47	3.16699000000000e-02	1.00000000000000e-02
32	56	40	48	3.21826000000000e-02	1.00000000000000e-02
33	57	41	49	3.21029000000000e-02	1.00000000000000e-02
34	58	42	50	3.13506000000000e-02	1.00000000000000e-02
35	59	43	51	3.17758000000000e-02	1.00000000000000e-02
36	60	44	52	3.12349000000000e-02	1.00000000000000e-02
37	61	45	53	2.99716000000000e-02	1.00000000000000e-02
38	62	46	54	3.12311000000000e-02	1.00000000000000e-02
39	63	47	55	3.10904000000000e-02	1.00000000000000e-02
40	64	48	56	3.06655000000000e-02	1.00000000000000e-02
41	65	49	57	3.04292000000000e-02	1.00000000000000e-02
42	66	50	58	3.10602000000000e-02	1.00000000000000e-02
43	67	51	59	3.03983000000000e-02	1.00000000000000e-02
44	68	52	60	3.09131000000000e-02	1.00000000000000e-02
45	69	53	61	3.10214000000000e-02	1.00000000000000e-02
46	70	54	62	3.15659000000000e-02	1.00000000000000e-02
47	71	55	63	3.14271000000000e-02	1.00000000000000e-02
48	72	56	64	3.16178000000000e-02	1.00000000000000e-02
49	73	57	65	3.17245000000000e-02	1.00000000000000e-02
50	74	58	66	3.15165000000000e-02	1.00000000000000e-02
51	75	59	67	3.19133000000000e-02	1.00000000000000e-02
52	76	60	68	3.13690000000000e-02	1.00000000000000e-02
53	77	61	69	3.12005000000000e-02	1.00000000000000e-02
54	78	62	70	3.05607000000000e-02	1.00000000000000e-02
55	79	63	71	3.01649000000000e-02	1.00000000000000e-02
56	80	64	72	3.02157000000000e-02	1.00000000000000e-02
57	81	65	73	3.01196000000000e-02	1.00000000000000e-02
58	82	66	74	3.00568000000000e-02	1.00000000000000e-02
59	83	67	75	3.01945000000000e-02	1.00000000000000e-02
60	84	68	76	3.06575000000000e-02	1.00000000000000e-02
61	85	69	77	3.04885000000000e-02	1.00000000000000e-02
62	86	70	78	3.09137000000000e-02	1.00000000000000e-02
63	87	71	79	3.05531000000000e-02	1.00000000000000e-02
64	88	72	80	3.01353000000000e-02	1.00000000000000e-02
65	89	73	81	2.97627000000000e-02	1.00000000000000e-02
66	90	74	82	2.95346000000000e-02	1.00000000000000e-02
67	91	75	83	2.92779000000000e-02	1.00000000000000e-02
68	92	76	84	2.93766000000000e-02	1.00000000000000e-02
69	93	77	85	2.94721000000000e-02	1.00000000000000e-02
70	94	78	86	2.89758000000000e-02	1.00000000000000e-02
71	95	79	87	2.91226000000000e-02	1.00000000000000e-02
72	96	80	88	2.93517000000000e-02	1.00000000000000e-02
73	97	81	89	2.97034000000000e-02	1.00000000000000e-02
74	98	82	90	3.01773000000000e-02	1.00000000000000e-02
75	99	83	91	3.01421000000000e-02	1.00000000000000e-02
76	100	84	92	2.95776000000000e-02	1.00000000000000e-02
1	28	10	19	2.74217000000000e-02	1.00000000000000e-02
2	29	11	20	2.75803000000000e-02	1.00000000000000e-02
3	30	12	21	2.85415000000000e-02	1.00000000000000e-02
4	31	13	22	2.79992000000000e-02	1.00000000000000e-02
5	32	14	23	2.81648000000000e-02	1.00000000000000e-02
6	33	15	24	2.82610000000000e-02	1.00000000000000e-02
7	34	16	25	2.82608000000000e-02	1.00000000000000e-02
8	35	17	26	2.77314000000000e-02	1.00000000000000e-02
9	36	18	27	2.81053000000000e-02	1.00000000000000e-02
10	37	19	28	2.82110000000000e-02	1.00000000000000e-02
11	38	20	29	2.78614000000000e-02	1.00000000000000e-02
12	39	21	30	2.76337000000000e-02	1.00000000000000e-02
13	40	22	31	2.75123000000000e-02	1.00000000000000e-02
14	41	23	32	2.78069000000000e-02	1.00000000000000e-02
15	42	24	33	2.75638000000000e-02	1.00000000000000e-02
16	43	25	34	2.76041000000000e-02	1.00000000000000e-02
17	44	26	35	2.80324000000000e-02	1.00000000000000e-02
18	45	27	36	2.85711000000000e-02	1.00000000000000e-02
19	46	28	37	2.82928000000000e-02	1.00000000000000e-02
20	47	29	38	2.90158000000000e-02	1.00000000000000e-02
21	48	30	39	2.93405000000000e-02	1.00000000000000e-02
22	49	31	40	2.94346000000000e-02	1.00000000000000e-02
23	50	32	41	2.96223000000000e-02	1.00000000000000e-02
24	51	33	42	2.97639000000000e-02	1.00000000000000e-02
25	52	34	43	2.95256000000000e-02	1.00000000000000e-02
26	53	35	44	2.95281000000000e-02	1.00000000000000e-02
28	55	37	46	2.96386000000000e-02	1.00000000000000e-02
29	56	38	47	2.88946000000000e-02	1.00000000000000e-02
30	57	39	48	2.96580000000000e-02	1.00000000000000e-02
31	58	40	49	2.85824000000000e-02	1.00000000000000e-02
32	59	41	50	2.88435000000000e-02	1.00000000000000e-02
33	60	42	51	2.87700000000000e-02	1.00000000000000e-02
34	61	43	52	2.85693000000000e-02	1.00000000000000e-02
35	62	44	53	2.79252000000000e-02	1.00000000000000e-02
36	63	45	54	2.82074000000000e-02	1.00000000000000e-02
37	64	46	55	2.78967000000000e-02	1.00000000000000e-02
38	65	47	56	2.80733000000000e-02	1.00000000000000e-02
39	66	48	57	2.74876000000000e-02	1.00000000000000e-02
40	67	49	58	2.81258000000000e-02	1.00000000000000e-02
41	68	50	59	2.80771000000000e-02	1.00000000000000e-02
42	69	51	60	2.77587000000000e-02	1.00000000000000e-02
43	70	52	61	2.81210000000000e-02	1.00000000000000e-02
44	71	53	62	2.86450000000000e-02	1.00000000000000e-02
45	72	54	63	2.86351000000000e-02	1.00000000000000e-02
46	73	55	64	2.87574000000000e-02	1.00000000000000e-02
47	74	56	65	2.87618000000000e-02	1.00000000000000e-02
48	75	57	66	2.90375000000000e-02	1.00000000000000e-02
49	76	58	67	2.88735000000000e-02	1.00000000000000e-02
50	77	59	68	2.86899000000000e-02	1.00000000000000e-02
51	78	60	69	2.89465000000000e-02	1.00000000000000e-02
52	79	61	70	2.82236000000000e-02	1.00000000000000e-02
53	80	62	71	2.77698000000000e-02	1.00000000000000e-02
54	81	63	72	2.80221000000000e-02	1.00000000000000e-02
55	82	64	73	2.75542000000000e-02	1.00000000000000e-02
56	83	65	74	2.74737000000000e-02	1.00000000000000e-02
57	84	66	75	2.74236000000000e-02	1.00000000000000e-02
58	85	67	76	2.74525000000000e-02	1.00000000000000e-02
59	86	68	77	2.76432000000000e-02	1.00000000000000e-02
60	87	69	78	2.73690000000000e-02	1.00000000000000e-02
61	88	70	79	2.75612000000000e-02	1.00000000000000e-02
62	89	71	80	2.74885000000000e-02	1.00000000000000e-02
63	90	72	81	2.66766000000000e-02	1.00000000000000e-02
64	91	73	82	2.65164000000000e-02	1.00000000000000e-02
65	92	74	83	2.66344000000000e-02	1.00000000000000e-02
66	93	75	84	2.68377000000000e-02	1.00000000000000e-02
67	94	76	85	2.68638000000000e-02	1.00000000000000e-02
68	95	77	86	2.64810000000000e-02	1.00000000000000e-02
69	96	78	87	2.70009000000000e-02	1.00000000000000e-02
70	97	79	88	2.64867000000000e-02	1.00000000000000e-02
71	98	80	89	2.68436000000000e-02	1.00000000000000e-02
72	99	81	90	2.73323000000000e-02	1.00000000000000e-02
73	100	82	91	2.71840000000000e-02	1.00000000000000e-02
1	31	11	21	2.62665000000000e-02	1.00000000000000e-02
2	32	12	22	2.60902000000000e-02	1.00000000000000e-02
3	33	13	23	2.64705000000000e-02	1.00000000000000e-02
4	34	14	24	2.61646000000000e-02	1.00000000000000e-02
5	35	15	25	2.63966000000000e-02	1.00000000000000e-02
6	36	16	26	2.64386000000000e-02	1.00000000000000e-02
7	37	17	27	2.58875000000000e-02	1.00000000000000e-02
8	38	18	28	2.63581000000000e-02	1.00000000000000e-02
9	39	19	29	2.60015000000000e-02	1.00000000000000e-02
10	40	20	30	2.60435000000000e-02	1.00000000000000e-02
11	41	21	31	2.52056000000000e-02	1.00000000000000e-02
12	42	22	32	2.56674000000000e-02	1.00000000000000e-02
13	43	23	33	2.56695000000000e-02	1.00000000000000e-02
14	44	24	34	2.55957000000000e-02	1.00000000000000e-02
15	45	25	35	2.59947000000000e-02	1.00000000000000e-02
16	46	26	36	2.61218000000000e-02	1.00000000000000e-02
17	47	27	37	2.65331000000000e-02	1.00000000000000e-02
18	48	28	38	2.62230000000000e-02	1.00000000000000e-02
19	49	29	39	2.62789000000000e-02	1.00000000000000e-02
20	50	30	40	2.72563000000000e-02	1.00000000000000e-02
21	51	31	41	2.71785000000000e-02	1.00000000000000e-02
22	52	32	42	2.71056000000000e-02	1.00000000000000e-02
23	53	33	43	2.74222000000000e-02	1.00000000000000e-02
24	54	34	44	2.74559000000000e-02	1.00000000000000e-02
26	56	36	46	2.70311000000000e-02	1.00000000000000e-02
27	57	37	47	2.72258000000000e-02	1.00000000000000e-02
28	58	38	48	2.67524000000000e-02	1.00000000000000e-02
29	59	39	49	2.68410000000000e-02	1.00000000000000e-02
30	60	40	50	2.64051000000000e-02	1.00000000000000e-02
31	61	41	51	2.63238000000000e-02	1.00000000000000e-02
32	62	42	52	2.62570000000000e-02	1.00000000000000e-02
33	63	43	53	2.59234000000000e-02	1.00000000000000e-02
34	64	44	54	2.58659000000000e-02	1.00000000000000e-02
35	65	45	55	2.55504000000000e-02	1.00000000000000e-02
36	66	46	56	2.57048000000000e-02	1.00000000000000e-02
37	67	47	57	2.55271000000000e-02	1.00000000000000e-02
38	68	48	58	2.54958000000000e-02	1.00000000000000e-02
39	69	49	59	2.57328000000000e-02	1.00000000000000e-02
40	70	50	60	2.57448000000000e-02	1.00000000000000e-02
41	71	51	61	2.56130000000000e-02	1.00000000000000e-02
42	72	52	62	2.61133000000000e-02	1.00000000000000e-02
43	73	53	63	2.58576000000000e-02	1.00000000000000e-02
44	74	54	64	2.62805000000000e-02	1.00000000000000e-02
45	75	55	65	2.64035000000000e-02	1.00000000000000e-02
46	76	56	66	2.64822000000000e-02	1.00000000000000e-02
47	77	57	67	2.65495000000000e-02	1.00000000000000e-02
48	78	58	68	2.65901000000000e-02	1.00000000000000e-02
49	79	59	69	2.63030000000000e-02	1.00000000000000e-02
50	80	60	70	2.62265000000000e-02	1.00000000000000e-02
51	81	61	71	2.61384000000000e-02	1.00000000000000e-02
52	82	62	72	2.57944000000000e-02	1.00000000000000e-02
53	83	63	73	2.55877000000000e-02	1.00000000000000e-02
54	84	64	74	2.53549000000000e-02	1.00000000000000e-02
55	85	65	75	2.50287000000000e-02	1.00000000000000e-02
56	86	66	76	2.50629000000000e-02	1.00000000000000e-02
57	87	67	77	2.48607000000000e-02	1.00000000000000e-02
58	88	68	78	2.52108000000000e-02	1.00000000000000e-02
59	89	69	79	2.46129000000000e-02	1.00000000000000e-02
60	90	70	80	2.42304000000000e-02	1.00000000000000e-02
61	91	71	81	2.46069000000000e-02	1.00000000000000e-02
62	92	72	82	2.40708000000000e-02	1.00000000000000e-02
63	93	73	83	2.41645000000000e-02	1.00000000000000e-02
64	94	74	84	2.42064000000000e-02	1.00000000000000e-02
65	95	75	85	2.44391000000000e-02	1.00000000000000e-02
66	96	76	86	2.45559000000000e-02	1.00000000000000e-02
67	97	77	87	2.47427000000000e-02	1.00000000000000e-02
68	98	78	88	2.47390000000000e-02	1.00000000000000e-02
69	99	79	89	2.47919000000000e-02	1.00000000000000e-02
70	100	80	90	2.47758000000000e-02	1.00000000000000e-02
1	34	12	23	2.43256000000000e-02	1.00000000000000e-02
2	35	13	24	2.46608000000000e-02	1.00000000000000e-02
3	36	14	25	2.46986000000000e-02	1.00000000000000e-02
4	37	15	26	2.43657000000000e-02	1.00000000000000e-02
5	38	16	27	2.44549000000000e-02	1.00000000000000e-02
6	39	17	28	2.42284000000000e-02	1.00000000000000e-02
7	40	18	29	2.44104000000000e-02	1.00000000000000e-02
8	41	19	30	2.41982000000000e-02	1.00000000000000e-02
9	42	20	31	2.40433000000000e-02	1.00000000000000e-02
10	43	21	32	2.38913000000000e-02	1.00000000000000e-02
11	44	22	33	2.43684000000000e-02	1.00000000000000e-02
12	45	23	34	2.42323000000000e-02	1.00000000000000e-02
13	46	24	35	2.38948000000000e-02	1.00000000000000e-02
14	47	25	36	2.40794000000000e-02	1.00000000000000e-02
15	48	26	37	2.40073000000000e-02	1.00000000000000e-02
16	49	27	38	2.45054000000000e-02	1.00000000000000e-02
17	50	28	39	2.46762000000000e-02	1.00000000000000e-02
18	51	29	40	2.46349000000000e-02	1.00000000000000e-02
19	52	30	41	2.47268000000000e-02	1.00000000000000e-02
20	53	31	42	2.50827000000000e-02	1.00000000000000e-02
21	54	32	43	2.55833000000000e-02	1.00000000000000e-02
22	55	33	44	2.53011000000000e-02	1.00000000000000e-02
24	57	35	46	1.27278400000000e-01	5.00000000000000e-02
25	58	36	47	1.25172300000000e-01	5.00000000000000e-02
26	59	37	48	1.25920200000000e-01	5.00000000000000e-02
27	60	38	49	1.23755800000000e-01	5.00000000000000e-02
28	61	39	50	1.23141700000000e-01	5.00000000000000e-02
29	62	40	51	1.22461400000000e-01	5.00000000000000e-02
30	63	41	52	1.21941700000000e-01	5.00000000000000e-02
31	64	42	53	1.19748900000000e-01	5.00000000000000e-02
32	65	43	54	1.19307700000000e-01	5.00000000000000e-02
33	66	44	55	1.17584400000000e-01	5.00000000000000e-02
34	67	45	56	1.18051200000000e-01	5.00000000000000e-02
35	68	46	57	1.16686000000000e-01	5.00000000000000e-02
36	69	47	58	1.18026800000000e-01	5.00000000000000e-02
37	70	48	59	1.16842800000000e-01	5.00000000000000e-02
38	71	49	60	1.18484000000000e-01	5.00000000000000e-02
39	72	50	61	1.18723600000000e-01	5.00000000000000e-02
40	73	51	62	1.19131200000000e-01	5.00000000000000e-02
41	74	52	63	1.19636600000000e-01	5.00000000000000e-02
42	75	53	64	1.20331000000000e-01	5.00000000000000e-02
43	76	54	65	1.21169700000000e-01	5.00000000000000e-02
44	77	55	66	1.22000200000000e-01	5.00000000000000e-02
45	78	56	67	1.21341000000000e-01	5.00000000000000e-02
46	79	57	68	1.20980900000000e-01	5.00000000000000e-02
47	80	58	69	1.20478400000000e-01	5.00000000000000e-02
48	81	59	70	1.20370900000000e-01	5.00000000000000e-02
49	82	60	71	1.20000600000000e-01	5.00000000000000e-02
50	83	61	72	1.19777000000000e-01	5.00000000000000e-02
51	84	62	73	1.18538100000000e-01	5.00000000000000e-02
52	85	63	74	1.16984500000000e-01	5.00000000000000e-02
53	86	64	75	1.16533800000000e-01	5.00000000000000e-02
54	87	65	76	1.15967900000000e-01	5.00000000000000e-02
55	88	66	77	1.13923000000000e-01	5.00000000000000e-02
56	89	67	78	1.13053200000000e-01	5.00000000000000e-02
57	90	68	79	1.11783700000000e-01	5.00000000000000e-02
58	91	69	80	1.10684200000000e-01	5.00000000000000e-02
59	92	70	81	1.11365200000000e-01	5.00000000000000e-02
60	93	71	82	1.10957600000000e-01	5.00000000000000e-02
61	94	72	83	1.10462800000000e-01	5.00000000000000e-02
62	95	73	84	1.11362100000000e-01	5.00000000000000e-02
63	96	74	85	1.12800000000000e-01	5.00000000000000e-02
64	97	75	86	1.12845500000000e-01	5.00000000000000e-02
65	98	76	87	1.13913100000000e-01	5.00000000000000e-02
66	99	77	88	1.13517800000000e-01	5.00000000000000e-02
67	100	78	89	1.13617500000000e-01	5.00000000000000e-02
1	37	13	25	1.14492300000000e-01	5.00000000000000e-02
2	38	14	26	1.14403400000000e-01	5.00000000000000e-02
3	39	15	27	1.14062300000000e-01	5.00000000000000e-02
4	40	16	28	1.14690300000000e-01	5.00000000000000e-02
5	41	17	29	1.13081800000000e-01	5.00000000000000e-02
6	42	18	30	1.13481900000000e-01	5.00000000000000e-02
7	43	19	31	1.12743900000000e-01	5.00000000000000e-02
8	44	20	32	1.13451300000000e-01	5.00000000000000e-02
9	45	21	33	1.12158000000000e-01	5.00000000000000e-02
10	46	22	34	1.12790000000000e-01	5.00000000000000e-02
11	47	23	35	1.13005700000000e-01	5.00000000000000e-02
12	48	24	36	1.11584200000000e-01	5.00000000000000e-02
13	49	25	37	1.12815400000000e-01	5.00000000000000e-02
14	50	26	38	1.14989300000000e-01	5.00000000000000e-02
15	51	27	39	1.14968000000000e-01	5.00000000000000e-02
16	52	28	40	1.14836600000000e-01	5.00000000000000e-02
17	53	29	41	1.16051900000000e-01	5.00000000000000e-02
18	54	30	42	1.15882300000000e-01	5.00000000000000e-02
