100
# x y z
52	55	53	54	5.82330000000000e-02	1.00000000000000e-02	1.82900000000000e+01
53	56	54	55	5.91102000000000e-02	1.00000000000000e-02	1.85700000000000e+01
54	57	55	56	5.08482000000000e-02	1.00000000000000e-02	1.59700000000000e+01
55	58	56	57	5.28372000000000e-02	1.00000000000000e-02	1.66000000000000e+01
56	59	57	58	6.05661000000000e-02	1.00000000000000e-02	1.90300000000000e+01
57	60	58	59	5.63875000000000e-02	1.00000000000000e-02	1.77100000000000e+01
58	61	59	60	6.19921000000000e-02	1.00000000000000e-02	1.94800000000000e+01
59	62	60	61	6.99630000000000e-02	1.00000000000000e-02	2.19800000000000e+01
60	63	61	62	6.56892000000000e-02	1.00000000000000e-02	2.06400000000000e+01
61	64	62	63	6.14595000000000e-02	1.00000000000000e-02	1.93100000000000e+01
62	65	63	64	7.40066000000000e-02	1.00000000000000e-02	2.32500000000000e+01
63	66	64	65	6.22464000000000e-02	1.00000000000000e-02	1.95600000000000e+01
64	67	65	66	7.73390000000000e-02	1.00000000000000e-02	2.43000000000000e+01
65	68	66	67	6.21790000000000e-02	1.00000000000000e-02	1.95300000000000e+01
66	69	67	68	6.89510000000000e-02	1.00000000000000e-02	2.16600000000000e+01
67	70	68	69	5.91174000000000e-02	1.00000000000000e-02	1.85700000000000e+01
68	71	69	70	6.66065000000000e-02	1.00000000000000e-02	2.09300000000000e+01
69	72	70	71	5.83469000000000e-02	1.00000000000000e-02	1.83300000000000e+01
70	73	71	72	6.51774000000000e-02	1.00000000000000e-02	2.04800000000000e+01
71	74	72	73	6.17010000000000e-02	1.00000000000000e-02	1.93800000000000e+01
72	75	73	74	6.28034000000000e-02	1.00000000000000e-02	1.97300000000000e+01
73	76	74	75	6.10083000000000e-02	1.00000000000000e-02	1.91700000000000e+01
74	77	75	76	6.54772000000000e-02	1.00000000000000e-02	2.05700000000000e+01
75	78	76	77	6.29614000000000e-02	1.00000000000000e-02	1.97800000000000e+01
76	79	77	78	6.99798000000000e-02	1.00000000000000e-02	2.19800000000000e+01
77	80	78	79	6.23706000000000e-02	1.00000000000000e-02	1.95900000000000e+01
78	81	79	80	7.69879000000000e-02	1.00000000000000e-02	2.41900000000000e+01
79	82	80	81	5.71007000000000e-02	1.00000000000000e-02	1.79400000000000e+01
80	83	81	82	7.01642000000000e-02	1.00000000000000e-02	2.20400000000000e+01
81	84	82	83	6.41569000000000e-02	1.00000000000000e-02	2.01600000000000e+01
82	85	83	84	7.34542000000000e-02	1.00000000000000e-02	2.30800000000000e+01
83	86	84	85	6.12591000000000e-02	1.00000000000000e-02	1.92500000000000e+01
84	87	85	86	8.31095000000000e-02	1.00000000000000e-02	2.61100000000000e+01
85	88	86	87	6.28220000000000e-02	1.00000000000000e-02	1.97400000000000e+01
86	89	87	88	7.40777000000000e-02	1.00000000000000e-02	2.32700000000000e+01
87	90	88	89	7.10634000000000e-02	1.00000000000000e-02	2.23300000000000e+01
88	91	89	90	7.32268000000000e-02	1.00000000000000e-02	2.30000000000000e+01
89	92	90	91	6.72693000000000e-02	1.00000000000000e-02	2.11300000000000e+01
90	93	91	92	7.48080000000000e-02	1.00000000000000e-02	2.35000000000000e+01
91	94	92	93	6.44730000000000e-02	1.00000000000000e-02	2.02500000000000e+01
92	95	93	94	7.12710000000000e-02	1.00000000000000e-02	2.23900000000000e+01
93	96	94	95	6.19985000000000e-02	1.00000000000000e-02	1.94800000000000e+01
94	97	95	96	7.04562000000000e-02	1.00000000000000e-02	2.21300000000000e+01
95	98	96	97	6.18711000000000e-02	1.00000000000000e-02	1.94400000000000e+01
96	99	97	98	6.80735000000000e-02	1.00000000000000e-02	2.13900000000000e+01
97	100	98	99	6.31524000000000e-02	1.00000000000000e-02	1.98400000000000e+01
1	7	3	5	3.09427000000000e-02	1.00000000000000e-02	1.94400000000000e+01
2	8	4	6	2.89430000000000e-02	1.00000000000000e-02	1.81900000000000e+01
3	9	5	7	3.53397000000000e-02	1.00000000000000e-02	2.22000000000000e+01
4	10	6	8	3.69810000000000e-02	1.00000000000000e-02	2.32400000000000e+01
5	11	7	9	3.27304000000000e-02	1.00000000000000e-02	2.05700000000000e+01
6	12	8	10	3.37858000000000e-02	1.00000000000000e-02	2.12300000000000e+01
7	13	9	11	3.38762000000000e-02	1.00000000000000e-02	2.12900000000000e+01
8	14	10	12	3.22017000000000e-02	1.00000000000000e-02	2.02300000000000e+01
9	15	11	13	3.50215000000000e-02	1.00000000000000e-02	2.20000000000000e+01
10	16	12	14	3.84639000000000e-02	1.00000000000000e-02	2.41700000000000e+01
11	17	13	15	3.61701000000000e-02	1.00000000000000e-02	2.27300000000000e+01
12	18	14	16	3.25984000000000e-02	1.00000000000000e-02	2.04800000000000e+01
13	19	15	17	3.18320000000000e-02	1.00000000000000e-02	2.00000000000000e+01
14	20	16	18	3.54656000000000e-02	1.00000000000000e-02	2.22800000000000e+01
15	21	17	19	3.67130000000000e-02	1.00000000000000e-02	2.30700000000000e+01
16	22	18	20	3.41392000000000e-02	1.00000000000000e-02	2.14500000000000e+01
17	23	19	21	3.30539000000000e-02	1.00000000000000e-02	2.07700000000000e+01
18	24	20	22	3.37400000000000e-02	1.00000000000000e-02	2.12000000000000e+01
19	25	21	23	3.57435000000000e-02	1.00000000000000e-02	2.24600000000000e+01
20	26	22	24	3.64487000000000e-02	1.00000000000000e-02	2.29000000000000e+01
21	27	23	25	3.58771000000000e-02	1.00000000000000e-02	2.25400000000000e+01
22	28	24	26	3.72368000000000e-02	1.00000000000000e-02	2.34000000000000e+01
23	29	25	27	3.70588000000000e-02	1.00000000000000e-02	2.32800000000000e+01
24	30	26	28	4.03550000000000e-02	1.00000000000000e-02	2.53600000000000e+01
25	31	27	29	4.44183000000000e-02	1.00000000000000e-02	2.79100000000000e+01
26	32	28	30	3.89631000000000e-02	1.00000000000000e-02	2.44800000000000e+01
27	33	29	31	3.31240000000000e-02	1.00000000000000e-02	2.08100000000000e+01
28	34	30	32	3.88583000000000e-02	1.00000000000000e-02	2.44200000000000e+01
29	35	31	33	4.33382000000000e-02	1.00000000000000e-02	2.72300000000000e+01
30	36	32	34	3.91007000000000e-02	1.00000000000000e-02	2.45700000000000e+01
31	37	33	35	4.20082000000000e-02	1.00000000000000e-02	2.63900000000000e+01
32	38	34	36	4.56853000000000e-02	1.00000000000000e-02	2.87000000000000e+01
33	39	35	37	4.05152000000000e-02	1.00000000000000e-02	2.54600000000000e+01
34	40	36	38	3.64943000000000e-02	1.00000000000000e-02	2.29300000000000e+01
35	41	37	39	4.13340000000000e-02	1.00000000000000e-02	2.59700000000000e+01
36	42	38	40	4.04305000000000e-02	1.00000000000000e-02	2.54000000000000e+01
37	43	39	41	3.66712000000000e-02	1.00000000000000e-02	2.30400000000000e+01
38	44	40	42	3.68159000000000e-02	1.00000000000000e-02	2.31300000000000e+01
39	45	41	43	3.55350000000000e-02	1.00000000000000e-02	2.23300000000000e+01
40	46	42	44	3.63797000000000e-02	1.00000000000000e-02	2.28600000000000e+01
41	47	43	45	3.51423000000000e-02	1.00000000000000e-02	2.20800000000000e+01
42	48	44	46	3.31906000000000e-02	1.00000000000000e-02	2.08500000000000e+01
43	49	45	47	3.46738000000000e-02	1.00000000000000e-02	2.17900000000000e+01
44	50	46	48	3.73249000000000e-02	1.00000000000000e-02	2.34500000000000e+01
45	51	47	49	3.78116000000000e-02	1.00000000000000e-02	2.37600000000000e+01
46	52	48	50	3.70721000000000e-02	1.00000000000000e-02	2.32900000000000e+01
47	53	49	51	3.44340000000000e-02	1.00000000000000e-02	2.16400000000000e+01
48	54	50	52	3.31006000000000e-02	1.00000000000000e-02	2.08000000000000e+01
49	55	51	53	3.57640000000000e-02	1.00000000000000e-02	2.24700000000000e+01
50	56	52	54	3.88847000000000e-02	1.00000000000000e-02	2.44300000000000e+01
51	57	53	55	3.71293000000000e-02	1.00000000000000e-02	2.33300000000000e+01
52	58	54	56	3.24301000000000e-02	1.00000000000000e-02	2.03800000000000e+01
53	59	55	57	3.17323000000000e-02	1.00000000000000e-02	1.99400000000000e+01
54	60	56	58	3.65368000000000e-02	1.00000000000000e-02	2.29600000000000e+01
55	61	57	59	3.48388000000000e-02	1.00000000000000e-02	2.18900000000000e+01
56	62	58	60	3.26451000000000e-02	1.00000000000000e-02	2.05100000000000e+01
57	63	59	61	3.53340000000000e-02	1.00000000000000e-02	2.22000000000000e+01
58	64	60	62	3.75705000000000e-02	1.00000000000000e-02	2.36100000000000e+01
59	65	61	63	3.45827000000000e-02	1.00000000000000e-02	2.17300000000000e+01
60	66	62	64	3.51554000000000e-02	1.00000000000000e-02	2.20900000000000e+01
61	67	63	65	3.81886000000000e-02	1.00000000000000e-02	2.39900000000000e+01
62	68	64	66	3.83915000000000e-02	1.00000000000000e-02	2.41200000000000e+01
63	69	65	67	3.80867000000000e-02	1.00000000000000e-02	2.39300000000000e+01
64	70	66	68	3.72652000000000e-02	1.00000000000000e-02	2.34100000000000e+01
65	71	67	69	3.70887000000000e-02	1.00000000000000e-02	2.33000000000000e+01
66	72	68	70	3.63209000000000e-02	1.00000000000000e-02	2.28200000000000e+01
67	73	69	71	3.58919000000000e-02	1.00000000000000e-02	2.25500000000000e+01
68	74	70	72	3.61011000000000e-02	1.00000000000000e-02	2.26800000000000e+01
69	75	71	73	3.64959000000000e-02	1.00000000000000e-02	2.29300000000000e+01
70	76	72	74	3.54740000000000e-02	1.00000000000000e-02	2.22900000000000e+01
71	77	73	75	3.52521000000000e-02	1.00000000000000e-02	2.21500000000000e+01
72	78	74	76	3.60242000000000e-02	1.00000000000000e-02	2.26300000000000e+01
73	79	75	77	3.65654000000000e-02	1.00000000000000e-02	2.29700000000000e+01
74	80	76	78	3.54343000000000e-02	1.00000000000000e-02	2.22600000000000e+01
75	81	77	79	3.64066000000000e-02	1.00000000000000e-02	2.28700000000000e+01
76	82	78	80	3.77639000000000e-02	1.00000000000000e-02	2.37300000000000e+01
77	83	79	81	3.72686000000000e-02	1.00000000000000e-02	2.34200000000000e+01
78	84	80	82	3.62487000000000e-02	1.00000000000000e-02	2.27800000000000e+01
79	85	81	83	3.90686000000000e-02	1.00000000000000e-02	2.45500000000000e+01
80	86	82	84	3.82654000000000e-02	1.00000000000000e-02	2.40400000000000e+01
81	87	83	85	3.82225000000000e-02	1.00000000000000e-02	2.40200000000000e+01
82	88	84	86	4.18147000000000e-02	1.00000000000000e-02	2.62700000000000e+01
83	89	85	87	4.27454000000000e-02	1.00000000000000e-02	2.68600000000000e+01
84	90	86	88	3.99283000000000e-02	1.00000000000000e-02	2.50900000000000e+01
85	91	87	89	4.30041000000000e-02	1.00000000000000e-02	2.70200000000000e+01
86	92	88	90	4.39282000000000e-02	1.00000000000000e-02	2.76000000000000e+01
87	93	89	91	4.26174000000000e-02	1.00000000000000e-02	2.67800000000000e+01
88	94	90	92	4.35331000000000e-02	1.00000000000000e-02	2.73500000000000e+01
89	95	91	93	4.37341000000000e-02	1.00000000000000e-02	2.74800000000000e+01
90	96	92	94	4.16580000000000e-02	1.00000000000000e-02	2.61700000000000e+01
91	97	93	95	4.20977000000000e-02	1.00000000000000e-02	2.64500000000000e+01
92	98	94	96	4.26838000000000e-02	1.00000000000000e-02	2.68200000000000e+01
93	99	95	97	4.15447000000000e-02	1.00000000000000e-02	2.61000000000000e+01
94	100	96	98	4.03513000000000e-02	1.00000000000000e-02	2.53500000000000e+01
1	10	4	7	2.54200000000000e-02	1.00000000000000e-02	2.39600000000000e+01
2	11	5	8	2.69982000000000e-02	1.00000000000000e-02	2.54500000000000e+01
3	12	6	9	2.73926000000000e-02	1.00000000000000e-02	2.58200000000000e+01
4	13	7	10	2.65973000000000e-02	1.00000000000000e-02	2.50700000000000e+01
5	14	8	11	2.46305000000000e-02	1.00000000000000e-02	2.32100000000000e+01
6	15	9	12	2.50892000000000e-02	1.00000000000000e-02	2.36500000000000e+01
7	16	10	13	2.62609000000000e-02	1.00000000000000e-02	2.47500000000000e+01
8	17	11	14	2.88553000000000e-02	1.00000000000000e-02	2.72000000000000e+01
9	18	12	15	2.77667000000000e-02	1.00000000000000e-02	2.61700000000000e+01
10	19	13	16	2.75460000000000e-02	1.00000000000000e-02	2.59600000000000e+01
11	20	14	17	2.55691000000000e-02	1.00000000000000e-02	2.41000000000000e+01
12	21	15	18	2.69247000000000e-02	1.00000000000000e-02	2.53800000000000e+01
13	22	16	19	2.78388000000000e-02	1.00000000000000e-02	2.62400000000000e+01
14	23	17	20	2.91076000000000e-02	1.00000000000000e-02	2.74300000000000e+01
15	24	18	21	2.81017000000000e-02	1.00000000000000e-02	2.64900000000000e+01
16	25	19	22	2.80766000000000e-02	1.00000000000000e-02	2.64600000000000e+01
17	26	20	23	2.83613000000000e-02	1.00000000000000e-02	2.67300000000000e+01
18	27	21	24	2.90233000000000e-02	1.00000000000000e-02	2.73500000000000e+01
19	28	22	25	2.88302000000000e-02	1.00000000000000e-02	2.71700000000000e+01
20	29	23	26	2.93836000000000e-02	1.00000000000000e-02	2.76900000000000e+01
21	30	24	27	3.07531000000000e-02	1.00000000000000e-02	2.89800000000000e+01
22	31	25	28	3.42588000000000e-02	1.00000000000000e-02	3.22900000000000e+01
23	32	26	29	3.54027000000000e-02	1.00000000000000e-02	3.33700000000000e+01
24	33	27	30	3.34824000000000e-02	1.00000000000000e-02	3.15600000000000e+01
25	34	28	31	3.08025000000000e-02	1.00000000000000e-02	2.90300000000000e+01
26	35	29	32	2.88998000000000e-02	1.00000000000000e-02	2.72400000000000e+01
27	36	30	33	3.06910000000000e-02	1.00000000000000e-02	2.89300000000000e+01
28	37	31	34	3.34216000000000e-02	1.00000000000000e-02	3.15000000000000e+01
29	38	32	35	3.52347000000000e-02	1.00000000000000e-02	3.32100000000000e+01
30	39	33	36	3.59427000000000e-02	1.00000000000000e-02	3.38800000000000e+01
31	40	34	37	3.41023000000000e-02	1.00000000000000e-02	3.21400000000000e+01
32	41	35	38	3.30029000000000e-02	1.00000000000000e-02	3.11000000000000e+01
33	42	36	39	3.19070000000000e-02	1.00000000000000e-02	3.00700000000000e+01
34	43	37	40	3.27875000000000e-02	1.00000000000000e-02	3.09000000000000e+01
35	44	38	41	3.33078000000000e-02	1.00000000000000e-02	3.13900000000000e+01
36	45	39	42	3.11085000000000e-02	1.00000000000000e-02	2.93200000000000e+01
37	46	40	43	3.12268000000000e-02	1.00000000000000e-02	2.94300000000000e+01
38	47	41	44	2.91430000000000e-02	1.00000000000000e-02	2.74700000000000e+01
39	48	42	45	2.96452000000000e-02	1.00000000000000e-02	2.79400000000000e+01
40	49	43	46	2.83533000000000e-02	1.00000000000000e-02	2.67200000000000e+01
41	50	44	47	2.99002000000000e-02	1.00000000000000e-02	2.81800000000000e+01
42	51	45	48	3.08950000000000e-02	1.00000000000000e-02	2.91200000000000e+01
43	52	46	49	3.22476000000000e-02	1.00000000000000e-02	3.03900000000000e+01
44	53	47	50	3.19486000000000e-02	1.00000000000000e-02	3.01100000000000e+01
45	54	48	51	2.91863000000000e-02	1.00000000000000e-02	2.75100000000000e+01
46	55	49	52	2.83508000000000e-02	1.00000000000000e-02	2.67200000000000e+01
47	56	50	53	2.87027000000000e-02	1.00000000000000e-02	2.70500000000000e+01
48	57	51	54	3.11796000000000e-02	1.00000000000000e-02	2.93900000000000e+01
49	58	52	55	3.09519000000000e-02	1.00000000000000e-02	2.91700000000000e+01
50	59	53	56	3.04038000000000e-02	1.00000000000000e-02	2.86500000000000e+01
51	60	54	57	2.83763000000000e-02	1.00000000000000e-02	2.67400000000000e+01
52	61	55	58	2.80737000000000e-02	1.00000000000000e-02	2.64600000000000e+01
53	62	56	59	2.83817000000000e-02	1.00000000000000e-02	2.67500000000000e+01
54	63	57	60	3.00753000000000e-02	1.00000000000000e-02	2.83500000000000e+01
55	64	58	61	3.05773000000000e-02	1.00000000000000e-02	2.88200000000000e+01
56	65	59	62	3.07270000000000e-02	1.00000000000000e-02	2.89600000000000e+01
57	66	60	63	2.92131000000000e-02	1.00000000000000e-02	2.75300000000000e+01
58	67	61	64	2.95289000000000e-02	1.00000000000000e-02	2.78300000000000e+01
59	68	62	65	2.97443000000000e-02	1.00000000000000e-02	2.80300000000000e+01
60	69	63	66	3.18889000000000e-02	1.00000000000000e-02	3.00500000000000e+01
61	70	64	67	3.17063000000000e-02	1.00000000000000e-02	2.98800000000000e+01
62	71	65	68	3.23973000000000e-02	1.00000000000000e-02	3.05300000000000e+01
63	72	66	69	3.01148000000000e-02	1.00000000000000e-02	2.83800000000000e+01
64	73	67	70	3.07796000000000e-02	1.00000000000000e-02	2.90100000000000e+01
65	74	68	71	2.98356000000000e-02	1.00000000000000e-02	2.81200000000000e+01
66	75	69	72	3.09252000000000e-02	1.00000000000000e-02	2.91500000000000e+01
67	76	70	73	3.03006000000000e-02	1.00000000000000e-02	2.85600000000000e+01
68	77	71	74	3.09156000000000e-02	1.00000000000000e-02	2.91400000000000e+01
69	78	72	75	3.00601000000000e-02	1.00000000000000e-02	2.83300000000000e+01
70	79	73	76	3.04949000000000e-02	1.00000000000000e-02	2.87400000000000e+01
71	80	74	77	3.00630000000000e-02	1.00000000000000e-02	2.83300000000000e+01
72	81	75	78	3.13983000000000e-02	1.00000000000000e-02	2.95900000000000e+01
73	82	76	79	3.06496000000000e-02	1.00000000000000e-02	2.88900000000000e+01
74	83	77	80	3.22235000000000e-02	1.00000000000000e-02	3.03700000000000e+01
75	84	78	81	3.09127000000000e-02	1.00000000000000e-02	2.91300000000000e+01
76	85	79	82	3.23656000000000e-02	1.00000000000000e-02	3.05000000000000e+01
77	86	80	83	3.07327000000000e-02	1.00000000000000e-02	2.89600000000000e+01
78	87	81	84	3.31562000000000e-02	1.00000000000000e-02	3.12500000000000e+01
79	88	82	85	3.22342000000000e-02	1.00000000000000e-02	3.03800000000000e+01
80	89	83	86	3.50711000000000e-02	1.00000000000000e-02	3.30500000000000e+01
81	90	84	87	3.39629000000000e-02	1.00000000000000e-02	3.20100000000000e+01
82	91	85	88	3.59214000000000e-02	1.00000000000000e-02	3.38600000000000e+01
83	92	86	89	3.45803000000000e-02	1.00000000000000e-02	3.25900000000000e+01
84	93	87	90	3.61999000000000e-02	1.00000000000000e-02	3.41200000000000e+01
85	94	88	91	3.55999000000000e-02	1.00000000000000e-02	3.35500000000000e+01
86	95	89	92	3.66291000000000e-02	1.00000000000000e-02	3.45200000000000e+01
87	96	90	93	3.53376000000000e-02	1.00000000000000e-02	3.33000000000000e+01
88	97	91	94	3.62922000000000e-02	1.00000000000000e-02	3.42000000000000e+01
89	98	92	95	3.53578000000000e-02	1.00000000000000e-02	3.33200000000000e+01
90	99	93	96	3.62064000000000e-02	1.00000000000000e-02	3.41200000000000e+01
91	100	94	97	3.53424000000000e-02	1.00000000000000e-02	3.33100000000000e+01
1	13	5	9	2.34094000000000e-02	1.00000000000000e-02	2.94200000000000e+01
2	14	6	10	2.39516000000000e-02	1.00000000000000e-02	3.01000000000000e+01
3	15	7	11	2.30143000000000e-02	1.00000000000000e-02	2.89200000000000e+01
4	16	8	12	2.28383000000000e-02	1.00000000000000e-02	2.87000000000000e+01
5	17	9	13	2.40092000000000e-02	1.00000000000000e-02	3.01700000000000e+01
6	18	10	14	2.36616000000000e-02	1.00000000000000e-02	2.97300000000000e+01
7	19	11	15	2.45838000000000e-02	1.00000000000000e-02	3.08900000000000e+01
8	20	12	16	2.49863000000000e-02	1.00000000000000e-02	3.14000000000000e+01
9	21	13	17	2.36417000000000e-02	1.00000000000000e-02	2.97100000000000e+01
10	22	14	18	2.48273000000000e-02	1.00000000000000e-02	3.12000000000000e+01
11	23	15	19	2.48332000000000e-02	1.00000000000000e-02	3.12100000000000e+01
12	24	16	20	2.51992000000000e-02	1.00000000000000e-02	3.16700000000000e+01
13	25	17	21	2.64889000000000e-02	1.00000000000000e-02	3.32900000000000e+01
14	26	18	22	2.53005000000000e-02	1.00000000000000e-02	3.17900000000000e+01
15	27	19	23	2.60080000000000e-02	1.00000000000000e-02	3.26800000000000e+01
16	28	20	24	2.58787000000000e-02	1.00000000000000e-02	3.25200000000000e+01
17	29	21	25	2.50267000000000e-02	1.00000000000000e-02	3.14500000000000e+01
18	30	22	26	2.72622000000000e-02	1.00000000000000e-02	3.42600000000000e+01
19	31	23	27	2.82105000000000e-02	1.00000000000000e-02	3.54500000000000e+01
20	32	24	28	3.03654000000000e-02	1.00000000000000e-02	3.81600000000000e+01
21	33	25	29	3.20500000000000e-02	1.00000000000000e-02	4.02800000000000e+01
22	34	26	30	2.99562000000000e-02	1.00000000000000e-02	3.76400000000000e+01
23	35	27	31	2.91214000000000e-02	1.00000000000000e-02	3.65900000000000e+01
24	36	28	32	2.69788000000000e-02	1.00000000000000e-02	3.39000000000000e+01
25	37	29	33	2.64021000000000e-02	1.00000000000000e-02	3.31800000000000e+01
26	38	30	34	2.83937000000000e-02	1.00000000000000e-02	3.56800000000000e+01
27	39	31	35	3.00562000000000e-02	1.00000000000000e-02	3.77700000000000e+01
28	40	32	36	3.26133000000000e-02	1.00000000000000e-02	4.09800000000000e+01
29	41	33	37	3.11646000000000e-02	1.00000000000000e-02	3.91600000000000e+01
30	42	34	38	3.13250000000000e-02	1.00000000000000e-02	3.93600000000000e+01
31	43	35	39	3.09912000000000e-02	1.00000000000000e-02	3.89400000000000e+01
32	44	36	40	2.85238000000000e-02	1.00000000000000e-02	3.58400000000000e+01
33	45	37	41	3.05695000000000e-02	1.00000000000000e-02	3.84100000000000e+01
34	46	38	42	2.93153000000000e-02	1.00000000000000e-02	3.68400000000000e+01
35	47	39	43	2.82940000000000e-02	1.00000000000000e-02	3.55600000000000e+01
36	48	40	44	2.82097000000000e-02	1.00000000000000e-02	3.54500000000000e+01
37	49	41	45	2.63449000000000e-02	1.00000000000000e-02	3.31100000000000e+01
38	50	42	46	2.62558000000000e-02	1.00000000000000e-02	3.29900000000000e+01
39	51	43	47	2.73489000000000e-02	1.00000000000000e-02	3.43700000000000e+01
40	52	44	48	2.83721000000000e-02	1.00000000000000e-02	3.56500000000000e+01
41	53	45	49	2.88274000000000e-02	1.00000000000000e-02	3.62300000000000e+01
