89
# x y z
56	59	57	58	1.45648500000000e-01	1.00000000000000e-02
57	60	58	59	1.58141900000000e-01	1.00000000000000e-02
58	61	59	60	1.73448400000000e-01	1.00000000000000e-02
59	62	60	61	1.74739800000000e-01	1.00000000000000e-02
60	63	61	62	1.76717500000000e-01	1.00000000000000e-02
61	64	62	63	1.86165400000000e-01	1.00000000000000e-02
62	65	63	64	1.90159400000000e-01	1.00000000000000e-02
63	66	64	65	1.91535700000000e-01	1.00000000000000e-02
64	67	65	66	1.70485300000000e-01	1.00000000000000e-02
66	69	67	68	1.29854500000000e-01	1.00000000000000e-02
67	70	68	69	1.64024800000000e-01	1.00000000000000e-02
68	71	69	70	1.36907500000000e-01	1.00000000000000e-02
69	72	70	71	1.46125600000000e-01	1.00000000000000e-02
70	73	71	72	1.45246600000000e-01	1.00000000000000e-02
71	74	72	73	1.59002700000000e-01	1.00000000000000e-02
72	75	73	74	1.28923800000000e-01	1.00000000000000e-02
73	76	74	75	1.68306300000000e-01	1.00000000000000e-02
74	77	75	76	2.21322200000000e-01	1.00000000000000e-02
75	78	76	77	2.14045300000000e-01	1.00000000000000e-02
76	79	77	78	2.41440000000000e-01	1.00000000000000e-02
77	80	78	79	2.78280600000000e-01	1.00000000000000e-02
78	81	79	80	3.39416400000000e-01	1.00000000000000e-02
79	82	80	81	3.39416400000000e-01	1.00000000000000e-02
81	84	82	83	3.39416400000000e-01	1.00000000000000e-02
82	85	83	84	3.39416400000000e-01	1.00000000000000e-02
83	86	84	85	3.39416400000000e-01	1.00000000000000e-02
84	87	85	86	3.39416400000000e-01	1.00000000000000e-02
85	88	86	87	3.39416400000000e-01	1.00000000000000e-02
86	89	87	88	3.39416400000000e-01	1.00000000000000e-02
1	7	3	5	7.07207000000000e-02	1.00000000000000e-02
2	8	4	6	7.36506000000000e-02	1.00000000000000e-02
3	9	5	7	7.51697000000000e-02	1.00000000000000e-02
4	10	6	8	7.40825000000000e-02	1.00000000000000e-02
5	11	7	9	7.46134000000000e-02	1.00000000000000e-02
6	12	8	10	7.70091000000000e-02	1.00000000000000e-02
7	13	9	11	7.59101000000000e-02	1.00000000000000e-02
8	14	10	12	7.27262000000000e-02	1.00000000000000e-02
9	15	11	13	7.06209000000000e-02	1.00000000000000e-02
10	16	12	14	7.04711000000000e-02	1.00000000000000e-02
11	17	13	15	7.02532000000000e-02	1.00000000000000e-02
12	18	14	16	6.99135000000000e-02	1.00000000000000e-02
13	19	15	17	6.80120000000000e-02	1.00000000000000e-02
14	20	16	18	6.75211000000000e-02	1.00000000000000e-02
15	21	17	19	6.97107000000000e-02	1.00000000000000e-02
16	22	18	20	7.34650000000000e-02	1.00000000000000e-02
17	23	19	21	7.21267000000000e-02	1.00000000000000e-02
18	24	20	22	7.26540000000000e-02	1.00000000000000e-02
19	25	21	23	6.27659000000000e-02	1.00000000000000e-02
20	26	22	24	7.40720000000000e-02	1.00000000000000e-02
21	27	23	25	7.23709000000000e-02	1.00000000000000e-02
22	28	24	26	7.21366000000000e-02	1.00000000000000e-02
23	29	25	27	7.33607000000000e-02	1.00000000000000e-02
24	30	26	28	7.28064000000000e-02	1.00000000000000e-02
25	31	27	29	7.63727000000000e-02	1.00000000000000e-02
26	32	28	30	7.79983000000000e-02	1.00000000000000e-02
27	33	29	31	7.66923000000000e-02	1.00000000000000e-02
28	34	30	32	7.46171000000000e-02	1.00000000000000e-02
29	35	31	33	7.81593000000000e-02	1.00000000000000e-02
30	36	32	34	7.84857000000000e-02	1.00000000000000e-02
31	37	33	35	7.49121000000000e-02	1.00000000000000e-02
32	38	34	36	7.67597000000000e-02	1.00000000000000e-02
33	39	35	37	7.42010000000000e-02	1.00000000000000e-02
34	40	36	38	6.80359000000000e-02	1.00000000000000e-02
35	41	37	39	6.57542000000000e-02	1.00000000000000e-02
36	42	38	40	6.72477000000000e-02	1.00000000000000e-02
37	43	39	41	6.22756000000000e-02	1.00000000000000e-02
38	44	40	42	5.83833000000000e-02	1.00000000000000e-02
39	45	41	43	6.21140000000000e-02	1.00000000000000e-02
40	46	42	44	5.54416000000000e-02	1.00000000000000e-02
41	47	43	45	4.60363000000000e-02	1.00000000000000e-02
42	48	44	46	4.50611000000000e-02	1.00000000000000e-02
43	49	45	47	5.48467000000000e-02	1.00000000000000e-02
44	50	46	48	6.51871000000000e-02	1.00000000000000e-02
45	51	47	49	6.71484000000000e-02	1.00000000000000e-02
46	52	48	50	5.11022000000000e-02	1.00000000000000e-02
48	54	50	52	4.92602000000000e-02	1.00000000000000e-02
49	55	51	53	6.15029000000000e-02	1.00000000000000e-02
50	56	52	54	6.11989000000000e-02	1.00000000000000e-02
51	57	53	55	6.31461000000000e-02	1.00000000000000e-02
52	58	54	56	6.67038000000000e-02	1.00000000000000e-02
53	59	55	57	6.37227000000000e-02	1.00000000000000e-02
54	60	56	58	6.62589000000000e-02	1.00000000000000e-02
55	61	57	59	6.87395000000000e-02	1.00000000000000e-02
56	62	58	60	7.44965000000000e-02	1.00000000000000e-02
57	63	59	61	7.95315000000000e-02	1.00000000000000e-02
58	64	60	62	7.79410000000000e-02	1.00000000000000e-02
59	65	61	63	7.46523000000000e-02	1.00000000000000e-02
60	66	62	64	8.04096000000000e-02	1.00000000000000e-02
61	67	63	65	8.16422000000000e-02	1.00000000000000e-02
62	68	64	66	7.82094000000000e-02	1.00000000000000e-02
64	70	66	68	7.81381000000000e-02	1.00000000000000e-02
65	71	67	69	7.17517000000000e-02	1.00000000000000e-02
66	72	68	70	6.91655000000000e-02	1.00000000000000e-02
67	73	69	71	7.14748000000000e-02	1.00000000000000e-02
68	74	70	72	7.32750000000000e-02	1.00000000000000e-02
69	75	71	73	7.26653000000000e-02	1.00000000000000e-02
71	77	73	75	7.92605000000000e-02	1.00000000000000e-02
72	78	74	76	8.33946000000000e-02	1.00000000000000e-02
73	79	75	77	8.64260000000000e-02	1.00000000000000e-02
74	80	76	78	7.76243000000000e-02	1.00000000000000e-02
75	81	77	79	7.83512000000000e-02	1.00000000000000e-02
76	82	78	80	1.08453100000000e-01	1.00000000000000e-02
78	84	80	82	6.88851000000000e-02	1.00000000000000e-02
79	85	81	83	8.30895000000000e-02	1.00000000000000e-02
80	86	82	84	1.44942800000000e-01	1.00000000000000e-02
81	87	83	85	1.24278800000000e-01	1.00000000000000e-02
82	88	84	86	7.24015000000000e-02	1.00000000000000e-02
1	10	4	7	5.63278000000000e-02	1.00000000000000e-02
2	11	5	8	5.49711000000000e-02	1.00000000000000e-02
3	12	6	9	5.73297000000000e-02	1.00000000000000e-02
4	13	7	10	5.74480000000000e-02	1.00000000000000e-02
5	14	8	11	5.85757000000000e-02	1.00000000000000e-02
6	15	9	12	5.59043000000000e-02	1.00000000000000e-02
7	16	10	13	5.32837000000000e-02	1.00000000000000e-02
8	17	11	14	5.10749000000000e-02	1.00000000000000e-02
9	18	12	15	5.50997000000000e-02	1.00000000000000e-02
10	19	13	16	5.52145000000000e-02	1.00000000000000e-02
11	20	14	17	5.37756000000000e-02	1.00000000000000e-02
12	21	15	18	5.39088000000000e-02	1.00000000000000e-02
13	22	16	19	5.41852000000000e-02	1.00000000000000e-02
14	23	17	20	5.54450000000000e-02	1.00000000000000e-02
15	24	18	21	5.59850000000000e-02	1.00000000000000e-02
16	25	19	22	5.58871000000000e-02	1.00000000000000e-02
17	26	20	23	5.81481000000000e-02	1.00000000000000e-02
18	27	21	24	5.75136000000000e-02	1.00000000000000e-02
19	28	22	25	5.77125000000000e-02	1.00000000000000e-02
20	29	23	26	5.54084000000000e-02	1.00000000000000e-02
21	30	24	27	5.56070000000000e-02	1.00000000000000e-02
22	31	25	28	5.66383000000000e-02	1.00000000000000e-02
23	32	26	29	5.89798000000000e-02	1.00000000000000e-02
24	33	27	30	5.76942000000000e-02	1.00000000000000e-02
25	34	28	31	5.69345000000000e-02	1.00000000000000e-02
26	35	29	32	5.60680000000000e-02	1.00000000000000e-02
27	36	30	33	5.56679000000000e-02	1.00000000000000e-02
28	37	31	34	5.59191000000000e-02	1.00000000000000e-02
29	38	32	35	5.67449000000000e-02	1.00000000000000e-02
30	39	33	36	5.50206000000000e-02	1.00000000000000e-02
31	40	34	37	5.40597000000000e-02	1.00000000000000e-02
32	41	35	38	5.02876000000000e-02	1.00000000000000e-02
33	42	36	39	4.87816000000000e-02	1.00000000000000e-02
34	43	37	40	4.65620000000000e-02	1.00000000000000e-02
35	44	38	41	4.95676000000000e-02	1.00000000000000e-02
36	45	39	42	4.75073000000000e-02	1.00000000000000e-02
37	46	40	43	4.85796000000000e-02	1.00000000000000e-02
38	47	41	44	4.27040000000000e-02	1.00000000000000e-02
39	48	42	45	3.62279000000000e-02	1.00000000000000e-02
40	49	43	46	3.45573000000000e-02	1.00000000000000e-02
41	50	44	47	3.88576000000000e-02	1.00000000000000e-02
42	51	45	48	5.01361000000000e-02	1.00000000000000e-02
43	52	46	49	5.49780000000000e-02	1.00000000000000e-02
44	53	47	50	4.61326000000000e-02	1.00000000000000e-02
45	54	48	51	3.53933000000000e-02	1.00000000000000e-02
46	55	49	52	3.33965000000000e-02	1.00000000000000e-02
47	56	50	53	3.90090000000000e-02	1.00000000000000e-02
48	57	51	54	4.93993000000000e-02	1.00000000000000e-02
49	58	52	55	5.56194000000000e-02	1.00000000000000e-02
50	59	53	56	5.39663000000000e-02	1.00000000000000e-02
51	60	54	57	5.15300000000000e-02	1.00000000000000e-02
52	61	55	58	5.08987000000000e-02	1.00000000000000e-02
53	62	56	59	4.99313000000000e-02	1.00000000000000e-02
54	63	57	60	5.25998000000000e-02	1.00000000000000e-02
55	64	58	61	5.50777000000000e-02	1.00000000000000e-02
56	65	59	62	5.63084000000000e-02	1.00000000000000e-02
57	66	60	63	5.62260000000000e-02	1.00000000000000e-02
58	67	61	64	5.61054000000000e-02	1.00000000000000e-02
59	68	62	65	5.69035000000000e-02	1.00000000000000e-02
60	69	63	66	5.71839000000000e-02	1.00000000000000e-02
62	71	65	68	5.56203000000000e-02	1.00000000000000e-02
63	72	66	69	5.47433000000000e-02	1.00000000000000e-02
64	73	67	70	5.24821000000000e-02	1.00000000000000e-02
65	74	68	71	5.44174000000000e-02	1.00000000000000e-02
66	75	69	72	5.23978000000000e-02	1.00000000000000e-02
67	76	70	73	5.37540000000000e-02	1.00000000000000e-02
68	77	71	74	4.88113000000000e-02	1.00000000000000e-02
69	78	72	75	5.51479000000000e-02	1.00000000000000e-02
70	79	73	76	5.81642000000000e-02	1.00000000000000e-02
71	80	74	77	5.07597000000000e-02	1.00000000000000e-02
72	81	75	78	5.13282000000000e-02	1.00000000000000e-02
73	82	76	79	4.96978000000000e-02	1.00000000000000e-02
75	84	78	81	4.87648000000000e-02	1.00000000000000e-02
76	85	79	82	5.10173000000000e-02	1.00000000000000e-02
77	86	80	83	5.20828000000000e-02	1.00000000000000e-02
78	87	81	84	5.60717000000000e-02	1.00000000000000e-02
79	88	82	85	5.01903000000000e-02	1.00000000000000e-02
80	89	83	86	4.54483000000000e-02	1.00000000000000e-02
1	13	5	9	4.73440000000000e-02	1.00000000000000e-02
2	14	6	10	4.76951000000000e-02	1.00000000000000e-02
4	16	8	12	2.37247800000000e-01	5.00000000000000e-02
5	17	9	13	2.35864600000000e-01	5.00000000000000e-02
6	18	10	14	2.32700600000000e-01	5.00000000000000e-02
7	19	11	15	1.91102200000000e-01	5.00000000000000e-02
8	20	12	16	2.25079500000000e-01	5.00000000000000e-02
9	21	13	17	2.28835900000000e-01	5.00000000000000e-02
10	22	14	18	2.06343100000000e-01	5.00000000000000e-02
11	23	15	19	2.27102700000000e-01	5.00000000000000e-02
12	24	16	20	2.28999700000000e-01	5.00000000000000e-02
13	25	17	21	2.34502100000000e-01	5.00000000000000e-02
14	26	18	22	2.40272400000000e-01	5.00000000000000e-02
15	27	19	23	2.05782800000000e-01	5.00000000000000e-02
16	28	20	24	2.39079400000000e-01	5.00000000000000e-02
17	29	21	25	2.05498400000000e-01	5.00000000000000e-02
18	30	22	26	2.01561600000000e-01	5.00000000000000e-02
19	31	23	27	2.31526500000000e-01	5.00000000000000e-02
20	32	24	28	2.35667200000000e-01	5.00000000000000e-02
21	33	25	29	2.35176400000000e-01	5.00000000000000e-02
22	34	26	30	2.38079200000000e-01	5.00000000000000e-02
23	35	27	31	2.37039100000000e-01	5.00000000000000e-02
24	36	28	32	2.32005900000000e-01	5.00000000000000e-02
25	37	29	33	2.31012700000000e-01	5.00000000000000e-02
26	38	30	34	2.33966900000000e-01	5.00000000000000e-02
27	39	31	35	2.07700200000000e-01	5.00000000000000e-02
28	40	32	36	2.28821600000000e-01	5.00000000000000e-02
29	41	33	37	2.20374000000000e-01	5.00000000000000e-02
30	42	34	38	2.06197300000000e-01	5.00000000000000e-02
31	43	35	39	2.06434000000000e-01	5.00000000000000e-02
32	44	36	40	2.05779000000000e-01	5.00000000000000e-02
33	45	37	41	2.12396300000000e-01	5.00000000000000e-02
34	46	38	42	2.13018600000000e-01	5.00000000000000e-02
35	47	39	43	2.04277900000000e-01	5.00000000000000e-02
36	48	40	44	1.87858400000000e-01	5.00000000000000e-02
37	49	41	45	1.65556500000000e-01	5.00000000000000e-02
38	50	42	46	1.26838000000000e-01	5.00000000000000e-02
39	51	43	47	1.10977900000000e-01	5.00000000000000e-02
40	52	44	48	2.10567500000000e-01	5.00000000000000e-02
41	53	45	49	2.28376000000000e-01	5.00000000000000e-02
42	54	46	50	1.75655300000000e-01	5.00000000000000e-02
43	55	47	51	1.77939200000000e-01	5.00000000000000e-02
44	56	48	52	1.58378200000000e-01	5.00000000000000e-02
45	57	49	53	1.53348400000000e-01	5.00000000000000e-02
47	59	51	55	2.05100300000000e-01	5.00000000000000e-02
48	60	52	56	2.37317000000000e-01	5.00000000000000e-02
49	61	53	57	2.41030800000000e-01	5.00000000000000e-02
50	62	54	58	2.19679100000000e-01	5.00000000000000e-02
51	63	55	59	2.12749100000000e-01	5.00000000000000e-02
52	64	56	60	2.12013900000000e-01	5.00000000000000e-02
53	65	57	61	2.16920700000000e-01	5.00000000000000e-02
54	66	58	62	2.20630300000000e-01	5.00000000000000e-02
55	67	59	63	2.24013800000000e-01	5.00000000000000e-02
56	68	60	64	2.30550700000000e-01	5.00000000000000e-02
57	69	61	65	2.31545800000000e-01	5.00000000000000e-02
58	70	62	66	2.31481700000000e-01	5.00000000000000e-02
60	72	64	68	2.31749200000000e-01	5.00000000000000e-02
61	73	65	69	2.27571900000000e-01	5.00000000000000e-02
62	74	66	70	2.25815200000000e-01	5.00000000000000e-02
63	75	67	71	1.81399500000000e-01	5.00000000000000e-02
64	76	68	72	2.14334700000000e-01	5.00000000000000e-02
65	77	69	73	2.12738200000000e-01	5.00000000000000e-02
66	78	70	74	1.49155200000000e-01	5.00000000000000e-02
69	81	73	77	1.68088400000000e-01	5.00000000000000e-02
70	82	74	78	1.55986200000000e-01	5.00000000000000e-02
72	84	76	80	3.80359000000000e-02	1.00000000000000e-02
73	85	77	81	3.76798000000000e-02	1.00000000000000e-02
74	86	78	82	3.72095000000000e-02	1.00000000000000e-02
75	87	79	83	4.20697000000000e-02	1.00000000000000e-02
76	88	80	84	4.05578000000000e-02	1.00000000000000e-02
77	89	81	85	3.85936000000000e-02	1.00000000000000e-02
1	16	6	11	4.02636000000000e-02	1.00000000000000e-02
2	17	7	12	4.11703000000000e-02	1.00000000000000e-02
3	18	8	13	4.17905000000000e-02	1.00000000000000e-02
4	19	9	14	4.11048000000000e-02	1.00000000000000e-02
5	20	10	15	4.03531000000000e-02	1.00000000000000e-02
6	21	11	16	3.89277000000000e-02	1.00000000000000e-02
7	22	12	17	3.95636000000000e-02	1.00000000000000e-02
8	23	13	18	3.89347000000000e-02	1.00000000000000e-02
9	24	14	19	3.98082000000000e-02	1.00000000000000e-02
10	25	15	20	4.04583000000000e-02	1.00000000000000e-02
11	26	16	21	4.08408000000000e-02	1.00000000000000e-02
12	27	17	22	4.14388000000000e-02	1.00000000000000e-02
13	28	18	23	4.26894000000000e-02	1.00000000000000e-02
14	29	19	24	4.20010000000000e-02	1.00000000000000e-02
15	30	20	25	4.13847000000000e-02	1.00000000000000e-02
16	31	21	26	4.09847000000000e-02	1.00000000000000e-02
17	32	22	27	4.08278000000000e-02	1.00000000000000e-02
18	33	23	28	4.00514000000000e-02	1.00000000000000e-02
19	34	24	29	4.01767000000000e-02	1.00000000000000e-02
20	35	25	30	4.04179000000000e-02	1.00000000000000e-02
21	36	26	31	4.03167000000000e-02	1.00000000000000e-02
22	37	27	32	4.05852000000000e-02	1.00000000000000e-02
23	38	28	33	4.11533000000000e-02	1.00000000000000e-02
24	39	29	34	4.02250000000000e-02	1.00000000000000e-02
25	40	30	35	3.94843000000000e-02	1.00000000000000e-02
26	41	31	36	3.88624000000000e-02	1.00000000000000e-02
27	42	32	37	3.82941000000000e-02	1.00000000000000e-02
28	43	33	38	3.68798000000000e-02	1.00000000000000e-02
29	44	34	39	3.68221000000000e-02	1.00000000000000e-02
30	45	35	40	3.75869000000000e-02	1.00000000000000e-02
31	46	36	41	3.80330000000000e-02	1.00000000000000e-02
32	47	37	42	3.68907000000000e-02	1.00000000000000e-02
33	48	38	43	3.67069000000000e-02	1.00000000000000e-02
34	49	39	44	3.35767000000000e-02	1.00000000000000e-02
35	50	40	45	3.20358000000000e-02	1.00000000000000e-02
36	51	41	46	3.20073000000000e-02	1.00000000000000e-02
37	52	42	47	3.23806000000000e-02	1.00000000000000e-02
38	53	43	48	3.56720000000000e-02	1.00000000000000e-02
39	54	44	49	3.70500000000000e-02	1.00000000000000e-02
40	55	45	50	3.48593000000000e-02	1.00000000000000e-02
41	56	46	51	3.22780000000000e-02	1.00000000000000e-02
42	57	47	52	3.12402000000000e-02	1.00000000000000e-02
43	58	48	53	2.94956000000000e-02	1.00000000000000e-02
44	59	49	54	2.92703000000000e-02	1.00000000000000e-02
45	60	50	55	3.27161000000000e-02	1.00000000000000e-02
46	61	51	56	3.67726000000000e-02	1.00000000000000e-02
47	62	52	57	3.87909000000000e-02	1.00000000000000e-02
48	63	53	58	4.14146000000000e-02	1.00000000000000e-02
49	64	54	59	4.10615000000000e-02	1.00000000000000e-02
50	65	55	60	3.83929000000000e-02	1.00000000000000e-02
51	66	56	61	3.72927000000000e-02	1.00000000000000e-02
52	67	57	62	3.67689000000000e-02	1.00000000000000e-02
53	68	58	63	3.72562000000000e-02	1.00000000000000e-02
54	69	59	64	3.82632000000000e-02	1.00000000000000e-02
55	70	60	65	3.94742000000000e-02	1.00000000000000e-02
56	71	61	66	3.93234000000000e-02	1.00000000000000e-02
58	73	63	68	3.92988000000000e-02	1.00000000000000e-02
59	74	64	69	3.88808000000000e-02	1.00000000000000e-02
60	75	65	70	3.77399000000000e-02	1.00000000000000e-02
61	76	66	71	3.75435000000000e-02	1.00000000000000e-02
62	77	67	72	3.63169000000000e-02	1.00000000000000e-02
63	78	68	73	3.59161000000000e-02	1.00000000000000e-02
64	79	69	74	3.71914000000000e-02	1.00000000000000e-02
65	80	70	75	3.85253000000000e-02	1.00000000000000e-02
66	81	71	76	3.85086000000000e-02	1.00000000000000e-02
67	82	72	77	3.88989000000000e-02	1.00000000000000e-02
69	84	74	79	3.45698000000000e-02	1.00000000000000e-02
70	85	75	80	3.42492000000000e-02	1.00000000000000e-02
71	86	76	81	3.30702000000000e-02	1.00000000000000e-02
72	87	77	82	3.13168000000000e-02	1.00000000000000e-02
73	88	78	83	3.25491000000000e-02	1.00000000000000e-02
74	89	79	84	3.46892000000000e-02	1.00000000000000e-02
1	19	7	13	3.57065000000000e-02	1.00000000000000e-02
2	20	8	14	3.67013000000000e-02	1.00000000000000e-02
3	21	9	15	3.62364000000000e-02	1.00000000000000e-02
4	22	10	16	3.53686000000000e-02	1.00000000000000e-02
5	23	11	17	3.39953000000000e-02	1.00000000000000e-02
6	24	12	18	3.48694000000000e-02	1.00000000000000e-02
7	25	13	19	3.53065000000000e-02	1.00000000000000e-02
8	26	14	20	3.50413000000000e-02	1.00000000000000e-02
9	27	15	21	3.58342000000000e-02	1.00000000000000e-02
10	28	16	22	3.66394000000000e-02	1.00000000000000e-02
11	29	17	23	3.73654000000000e-02	1.00000000000000e-02
12	30	18	24	3.66421000000000e-02	1.00000000000000e-02
13	31	19	25	3.68568000000000e-02	1.00000000000000e-02
14	32	20	26	3.63470000000000e-02	1.00000000000000e-02
15	33	21	27	3.61139000000000e-02	1.00000000000000e-02
16	34	22	28	3.58882000000000e-02	1.00000000000000e-02
17	35	23	29	3.49782000000000e-02	1.00000000000000e-02
18	36	24	30	3.48569000000000e-02	1.00000000000000e-02
19	37	25	31	3.50660000000000e-02	1.00000000000000e-02
20	38	26	32	3.54900000000000e-02	1.00000000000000e-02
21	39	27	33	3.54934000000000e-02	1.00000000000000e-02
22	40	28	34	3.53738000000000e-02	1.00000000000000e-02
23	41	29	35	3.46633000000000e-02	1.00000000000000e-02
24	42	30	36	3.37203000000000e-02	1.00000000000000e-02
25	43	31	37	3.39143000000000e-02	1.00000000000000e-02
26	44	32	38	3.37649000000000e-02	1.00000000000000e-02
27	45	33	39	3.42919000000000e-02	1.00000000000000e-02
28	46	34	40	3.42603000000000e-02	1.00000000000000e-02
29	47	35	41	3.43489000000000e-02	1.00000000000000e-02
30	48	36	42	3.28011000000000e-02	1.00000000000000e-02
31	49	37	43	3.17061000000000e-02	1.00000000000000e-02
32	50	38	44	3.19108000000000e-02	1.00000000000000e-02
33	51	39	45	3.05644000000000e-02	1.00000000000000e-02
34	52	40	46	3.05923000000000e-02	1.00000000000000e-02
35	53	41	47	3.00527000000000e-02	1.00000000000000e-02
36	54	42	48	3.11917000000000e-02	1.00000000000000e-02
37	55	43	49	3.19540000000000e-02	1.00000000000000e-02
38	56	44	50	2.95660000000000e-02	1.00000000000000e-02
39	57	45	51	2.90898000000000e-02	1.00000000000000e-02
40	58	46	52	2.92685000000000e-02	1.00000000000000e-02
41	59	47	53	2.94413000000000e-02	1.00000000000000e-02
42	60	48	54	2.80698000000000e-02	1.00000000000000e-02
43	61	49	55	2.88316000000000e-02	1.00000000000000e-02
44	62	50	56	3.07374000000000e-02	1.00000000000000e-02
45	63	51	57	3.24910000000000e-02	1.00000000000000e-02
46	64	52	58	3.38216000000000e-02	1.00000000000000e-02
47	65	53	59	3.41717000000000e-02	1.00000000000000e-02
48	66	54	60	3.58156000000000e-02	1.00000000000000e-02
49	67	55	61	3.16216000000000e-02	1.00000000000000e-02
50	68	56	62	3.37237000000000e-02	1.00000000000000e-02
51	69	57	63	3.15260000000000e-02	1.00000000000000e-02
52	70	58	64	3.33275000000000e-02	1.00000000000000e-02
53	71	59	65	3.37521000000000e-02	1.00000000000000e-02
54	72	60	66	3.41214000000000e-02	1.00000000000000e-02
56	74	62	68	3.49383000000000e-02	1.00000000000000e-02
57	75	63	69	3.40993000000000e-02	1.00000000000000e-02
58	76	64	70	3.29340000000000e-02	1.00000000000000e-02
59	77	65	71	3.19318000000000e-02	1.00000000000000e-02
60	78	66	72	3.19812000000000e-02	1.00000000000000e-02
61	79	67	73	3.19202000000000e-02	1.00000000000000e-02
62	80	68	74	3.03166000000000e-02	1.00000000000000e-02
63	81	69	75	3.27078000000000e-02	1.00000000000000e-02
64	82	70	76	3.40125000000000e-02	1.00000000000000e-02
66	84	72	78	3.13655000000000e-02	1.00000000000000e-02
